S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.436029331215548,3.1354942159291497,3.0272656721304223,2.3978952727983707,1.721791645211166,0.6931471805599453,0.8416911121210053,4.962844630259907,4.730373352395903,3.7376696182833684,3.737774208288128,3.091042453358316,2.7408060436112303,3.258096538021482,3.2580953258667753,3.5553480614894135,3.5311759911639413,1.9459101490553132,2.0736575179933694
5.4680601411351315,5.519727959071781,3.1354942159291497,3.431936051256873,2.3978952727983707,2.2634745602734663,0.6931471805599453,2.6769156008827277,4.962844630259907,4.645882937511429,3.7376696182833684,3.7259914658748454,3.091042453358316,2.876220959027425,3.258096538021482,3.258093051621123,3.5553480614894135,3.4026307901018695,1.9459101490553132,1.700557131305624
5.4680601411351315,5.3722920866928465,3.1354942159291497,3.5927759224635243,2.3978952727983707,1.978168087885168,0.6931471805599453,1.5074896163691363,4.962844630259907,4.6583828980274,3.7376696182833684,3.858150228506545,3.091042453358316,2.9536927005729257,3.258096538021482,3.25809641492575,3.5553480614894135,3.5972856021960586,1.9459101490553132,2.0635313112903426
5.4680601411351315,5.336726839867661,3.1354942159291497,3.3903959505190895,2.3978952727983707,2.0304097744458782,0.6931471805599453,2.555241735163734,4.955827057601261,4.76741177662658,3.7376696182833684,3.7591158468412282,3.091042453358316,2.847539713051506,3.258096538021482,3.2580873446755443,3.5553480614894135,3.6223355714943124,1.9459101490553132,1.905814368241883
5.458166067489932,5.43122335679406,3.1354942159291497,3.6734035933055615,2.3353749158170367,1.5194570897551978,0.6931471805599453,1.8095846438728613,4.9858871244070615,4.8781396963022345,3.729701448634191,4.011122599465824,3.091042453358316,2.8104472135828202,3.258096538021482,3.258087263308227,3.5553480614894135,3.4809850882569857,1.9459101490553132,1.666607654740328
5.448173122092414,5.451059246407652,3.1354942159291497,3.227853745657088,2.268683541318364,1.8261603994267845,0.6931471805599453,0.2669759990167444,5.015069891164122,4.775385166135281,3.721669276936927,4.3702604769199205,3.091042453358316,2.983499979259441,3.258096538021482,3.2580947842264734,3.5553480614894135,3.429594718994963,1.9459101490553132,1.071333585308367
5.438079308923196,5.400300201320376,3.1354942159291497,3.2899968673156836,2.1972245773362196,3.259224478960313,0.6931471805599453,1.1208771730057,5.043425116919247,4.75555778798242,3.713572066704308,4.425268460051402,3.091042453358316,2.536350121606601,3.258096538021482,3.2580886841864922,3.5553480614894135,3.4169973221925756,1.9459101490553132,2.9991209470779605
5.438079308923196,5.480045336831144,3.1354942159291497,3.483968575626028,2.1972245773362196,2.743679977739123,0.6931471805599453,1.7295547959188873,5.043425116919247,4.515921682179726,3.713572066704308,4.139760642975749,3.091042453358316,2.8119457809391513,3.258096538021482,3.258094615795666,3.5553480614894135,3.718061832991175,1.9459101490553132,3.0267353296265735
5.438079308923196,5.407774827317368,3.1354942159291497,3.0229164040955934,2.1972245773362196,2.5187610559607663,0.6931471805599453,0.9543669801005683,5.043425116919247,4.617407545449397,3.713572066704308,3.7378034756103724,3.091042453358316,2.6635413439858695,3.258096538021482,3.258095411856114,3.5553480614894135,3.317846261153618,1.9459101490553132,1.7710420568000658
5.438079308923196,5.380932821668904,3.1354942159291497,3.2665411480296593,2.1972245773362196,1.894636181244949,0.6931471805599453,2.7408351904630868,5.043425116919247,4.721142914441268,3.713572066704308,3.6986129263597727,3.091042453358316,2.9125231974508643,3.258096538021482,3.25809412824829,3.5553480614894135,3.506154054873536,1.9459101490553132,0.7117012527640594
5.438079308923196,5.523146874716918,3.1354942159291497,3.27990489441553,2.1972245773362196,2.00224115857609,0.6931471805599453,0.0,5.043425116919247,4.57499399913478,3.713572066704308,4.0857698073630795,3.091042453358316,2.789039798738642,3.258096538021482,3.2580901296436164,3.5553480614894135,3.6176054362419787,1.9459101490553132,1.5948163707761047
