S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.470173452939767,3.1354942159291497,3.205636832330035,2.3978952727983707,2.216202114627323,0.6931471805599453,0.0,4.962844630259907,4.474257421498251,3.7376696182833684,3.876880687830691,3.091042453358316,2.8304911240968185,3.258096538021482,3.258090299440301,3.5553480614894135,3.486256638654112,1.9459101490553132,1.053053001246221
5.4680601411351315,5.442279372310293,3.1354942159291497,3.4765456147839924,2.3978952727983707,2.54291967853525,0.6931471805599453,1.842931228514929,4.962844630259907,4.741506948987471,3.7376696182833684,4.021339865372203,3.091042453358316,2.752467025068743,3.258096538021482,3.2580906203709916,3.5553480614894135,3.4821237721609797,1.9459101490553132,0.06234779080106456
5.4680601411351315,5.308463149471108,3.1354942159291497,3.3096829770214895,2.3978952727983707,1.9692322938855051,0.6931471805599453,1.8206689520594619,4.962844630259907,4.824109898064353,3.7376696182833684,3.8938909672508255,3.091042453358316,2.7476298737232394,3.258096538021482,3.258090410314271,3.5553480614894135,3.5254782956374675,1.9459101490553132,2.012130285075111
5.4680601411351315,5.425299295744344,3.1354942159291497,3.426942549764751,2.3978952727983707,1.617370073321118,0.6931471805599453,3.315255957499221,4.955827057601261,4.709388328288379,3.7376696182833684,4.199529641916094,3.091042453358316,3.028065948952378,3.258096538021482,3.258092329501408,3.5553480614894135,3.522628634507684,1.9459101490553132,1.7996998774229624
5.458166067489932,5.515137167789363,3.1354942159291497,3.4234278711870005,2.3353749158170367,1.7842352882988088,0.6931471805599453,1.1885371584198023,4.9858871244070615,4.564418350208849,3.729701448634191,3.84976550521273,3.091042453358316,2.887775257697343,3.258096538021482,3.2580927693011654,3.5553480614894135,3.4254575964684624,1.9459101490553132,1.952133903196678
5.448173122092414,5.4667525181153795,3.1354942159291497,3.2693901305423965,2.268683541318364,1.7109927878630635,0.6931471805599453,0.43778757876832175,5.015069891164122,4.221380393894696,3.721669276936927,4.182119370596271,3.091042453358316,2.74290716141062,3.258096538021482,3.258089416715913,3.5553480614894135,3.602153309761672,1.9459101490553132,3.510731973281341
5.438079308923196,5.4251266511655025,3.1354942159291497,3.1374377327910548,2.1972245773362196,2.3963145857893395,0.6931471805599453,4.929494858663604,5.043425116919247,4.767761825454269,3.713572066704308,4.01770960515981,3.091042453358316,2.413272710589951,3.258096538021482,3.2580940294682845,3.5553480614894135,3.305509664159022,1.9459101490553132,0.5422978540657284
5.438079308923196,5.439919642719662,3.1354942159291497,2.7309621339990966,2.1972245773362196,2.649457931192342,0.6931471805599453,0.5540313549347234,5.043425116919247,4.843439276676526,3.713572066704308,4.024914380906604,3.091042453358316,2.768168479722161,3.258096538021482,3.2580905997603478,3.5553480614894135,3.506764743136962,1.9459101490553132,2.1584782280178425
5.438079308923196,5.462161778559831,3.1354942159291497,3.7549562489937185,2.1972245773362196,2.601118828258734,0.6931471805599453,0.2773699010205153,5.043425116919247,4.964279872710386,3.713572066704308,3.6020348329320186,3.091042453358316,2.7190646244476695,3.258096538021482,3.2580939479234043,3.5553480614894135,3.5222636763302586,1.9459101490553132,1.1946233755466205
5.438079308923196,5.370141916620241,3.1354942159291497,3.4824352052044247,2.1972245773362196,2.2602103992833182,0.6931471805599453,1.7631682262556008,5.043425116919247,4.752564723426754,3.713572066704308,4.386807228597688,3.091042453358316,2.922671013788761,3.258096538021482,3.258089333136367,3.5553480614894135,3.2472518533611305,1.9459101490553132,2.0435621609918027
5.438079308923196,5.3647541958566975,3.1354942159291497,3.141586989334487,2.1972245773362196,2.1396550619111507,0.6931471805599453,2.9658482632265626,5.043425116919247,5.007964368164609,3.713572066704308,3.794563603571328,3.091042453358316,3.2698088492301176,3.258096538021482,3.2580914178014857,3.5553480614894135,3.4188690120289325,1.9459101490553132,0.7597044499918884
