S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.441511139347529,3.1354942159291497,2.917203352499834,2.3978952727983707,0.9571814292605791,0.6931471805599453,1.4323424815869568,4.962844630259907,4.554312152391909,3.7376696182833684,4.013938510257031,3.091042453358316,2.8266514843603887,3.258096538021482,3.258094498939582,3.5553480614894135,3.3705766060552973,1.9459101490553132,3.9912137590425365
5.4680601411351315,5.533866571906843,3.1354942159291497,3.5643316151469246,2.3978952727983707,2.3719609706260734,0.6931471805599453,0.7073850813154086,4.962844630259907,4.883629250592365,3.7376696182833684,3.784669674072926,3.091042453358316,2.4577290188050274,3.258096538021482,3.258089618664582,3.5553480614894135,3.408496288990333,1.9459101490553132,2.6150289361315195
5.4680601411351315,5.4705116727497645,3.1354942159291497,3.2139261950360383,2.3978952727983707,2.318689994876716,0.6931471805599453,3.0472701313389736,4.962844630259907,4.7343658530474455,3.7376696182833684,3.7183151780802848,3.091042453358316,2.6173584759491493,3.258096538021482,3.258088557461063,3.5553480614894135,3.5258331342339977,1.9459101490553132,1.7276311925223828
5.4680601411351315,5.523449717678533,3.1354942159291497,2.976094698408433,2.3978952727983707,2.5403754719064646,0.6931471805599453,1.865836493427995,4.955827057601261,4.496993615899439,3.7376696182833684,3.997174951427058,3.091042453358316,2.616125493756904,3.258096538021482,3.2580900378272903,3.5553480614894135,3.391800002488938,1.9459101490553132,1.1670560722927381
5.458166067489932,5.433945960013457,3.1354942159291497,3.0062470769767926,2.3353749158170367,2.0840028197754803,0.6931471805599453,0.0,4.9858871244070615,4.8039876588000014,3.729701448634191,3.8223199946270845,3.091042453358316,2.6052630026576793,3.258096538021482,3.258093390527298,3.5553480614894135,3.515465184734178,1.9459101490553132,3.146372084129462
5.448173122092414,5.520219039643145,3.1354942159291497,3.0257187257460494,2.268683541318364,2.212002961118935,0.6931471805599453,0.0,5.015069891164122,4.872133387343159,3.721669276936927,4.1329910382847626,3.091042453358316,2.8155984133297953,3.258096538021482,3.2580925354002526,3.5553480614894135,3.345021514629451,1.9459101490553132,2.117836577791345
5.438079308923196,5.341542085192931,3.1354942159291497,3.129932114525075,2.1972245773362196,2.4466018241946883,0.6931471805599453,3.057064094080495,5.043425116919247,4.884042064923863,3.713572066704308,4.004882019503485,3.091042453358316,2.8146817069867125,3.258096538021482,3.2580913941407954,3.5553480614894135,3.5254360807868483,1.9459101490553132,1.7175028628410502
5.438079308923196,5.300964635727513,3.1354942159291497,3.1001149626568543,2.1972245773362196,1.9937840686678105,0.6931471805599453,0.0,5.043425116919247,5.021512720484058,3.713572066704308,4.175206381292732,3.091042453358316,3.0261187847307114,3.258096538021482,3.2580899056500097,3.5553480614894135,3.407852194195379,1.9459101490553132,0.19565885561802965
5.438079308923196,5.5172904238786735,3.1354942159291497,2.9287972496496253,2.1972245773362196,1.8624024879356984,0.6931471805599453,2.387962827117357,5.043425116919247,4.650337683632574,3.713572066704308,4.084776359412519,3.091042453358316,2.8159973794927713,3.258096538021482,3.258091848438626,3.5553480614894135,3.554607355432059,1.9459101490553132,2.499688386944612
5.438079308923196,5.496257551302427,3.1354942159291497,3.397699042262344,2.1972245773362196,2.293435698779376,0.6931471805599453,4.036617441799652,5.043425116919247,4.6176520359984705,3.713572066704308,3.8638385348685422,3.091042453358316,2.713624554571421,3.258096538021482,3.2580897901842585,3.5553480614894135,3.38932541186912,1.9459101490553132,1.7188117491354584
5.438079308923196,5.469418233039975,3.1354942159291497,3.331512358582154,2.1972245773362196,2.4905266036623095,0.6931471805599453,2.4741509644999047,5.043425116919247,4.774800987033407,3.713572066704308,4.08374479547297,3.091042453358316,2.6772175532943034,3.258096538021482,3.2580880738109532,3.5553480614894135,3.535177784418276,1.9459101490553132,2.0488523581863687
