RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.9384023905331755,3.044522437723423,3.1849345319659763,2.70805020110221,2.7069943848214115,4.31748811353631,4.208536434010211,1.3862943611198906,1.3862867441206492
4.454347296253507,4.802804997033166,3.044522437723423,3.201718701623479,2.70805020110221,2.6410880634550176,4.330733340286331,4.165362461063507,1.3862943611198906,1.386285427749196
4.51085950651685,4.254376816894954,3.091042453358316,3.229894620403227,2.70805020110221,2.7649070196892316,4.709530201312334,4.708549181735094,1.3862943611198906,1.386297577406737
4.672828834461906,4.8069692691028045,3.1780538303479458,3.2297360401682855,2.70805020110221,2.7214985206559,4.736198448394496,4.207981603752635,1.3862943611198906,1.3862911882859694
4.672828834461906,4.8834109222359645,3.1780538303479458,3.4119147562163605,2.70805020110221,2.724843641472766,4.74493212836325,4.5868671309302025,1.3862943611198906,1.3862929525955616
4.6913478822291435,4.911044935825498,3.258096538021482,2.9082180663177972,2.70805020110221,2.723345540662057,4.574710978503383,4.283576586153565,1.3862943611198906,1.3862829266932322
4.955827057601261,4.9803839079895,3.258096538021482,3.3914786789684763,2.70805020110221,2.749052747755158,3.970291913552122,4.41070316834295,1.3862943611198906,1.3862923555754576
4.969813299576001,5.146118217122229,3.258096538021482,3.3645743826916616,2.70805020110221,2.7137588381023585,4.143134726391533,4.607181985378808,1.3862943611198906,1.3862877075107096
4.969813299576001,4.243310801912732,3.258096538021482,3.339501688876412,2.70805020110221,2.667037634003377,4.127134385045092,4.54045644092297,1.3862943611198906,1.3862870860770162
4.962844630259907,4.700518851131792,3.5553480614894135,3.1902573706227444,2.5649493574615367,2.76175444033907,4.248495242049359,4.4605612369809515,1.3862943611198906,1.3862890996020938
4.962844630259907,4.349384858396697,3.5553480614894135,3.4352828512820013,2.5649493574615367,2.7123752894730777,4.23410650459726,4.5488077213336915,1.3862943611198906,1.386284577129723
