S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7280112538896368,0.9207253289420207,0.3873365943009369,0.0,0.44861105151438974,0.6931471805599453,0.5734084694506684,0.0,1.6924375534028409,1.9459101490553132,1.9035598961714453,1.0986122886681098,1.0339873834659132,1.6094379124341003,1.4953602618948725,1.0986122886681098,1.098605472223383,0.0,1.3701959717585135
1.6094379124341003,1.2252986255932323,0.9295359586241757,0.1302325579071465,0.0,0.13101077882999254,0.6931471805599453,0.702583950735616,0.0,0.9390702862278053,1.9459101490553132,2.0933634882084737,1.0986122886681098,1.152232490169046,1.6094379124341003,1.5862568221326088,1.0986122886681098,1.0986102310030106,0.0,0.6761640756356456
1.6094379124341003,1.7896277728209034,0.9382696385929303,0.03091141141242984,0.0,0.05905403811700072,0.6931471805599453,0.8198247103551083,0.0,1.9099050731201173,1.9459101490553132,2.5860606011751455,1.0986122886681098,0.9479941300104459,1.6094379124341003,1.4537502182043371,1.0986122886681098,1.0986074126096352,0.0,0.0
1.6094379124341003,1.249326734940698,0.946927701336045,0.5098156376213285,0.0,0.7124039121992946,0.6931471805599453,0.6306031075076852,0.0,0.0,1.9459101490553132,2.1921679735258044,1.0986122886681098,0.8786198922160044,1.6094379124341003,1.6391226422812903,1.0986122886681098,1.0986083004888847,0.0,0.5982402066964809
1.6094379124341003,1.6267998736927216,0.9555114450274363,0.23110798222539566,0.0,0.0,0.6931471805599453,0.751692065487135,0.0,1.538404453648317,1.9459101490553132,2.418837020326379,1.0986122886681098,1.1121950434841694,1.6094379124341003,1.5961307574511578,1.0986122886681098,1.0986015698560896,0.0,1.1630669988670204
1.6094379124341003,1.407308858799375,0.964022134695345,0.46093578007766745,0.0,0.0,0.6931471805599453,0.5852528203986378,0.0,0.4306354898161584,1.9459101490553132,2.385390926126048,1.0986122886681098,0.8816669702428706,1.6094379124341003,1.595894867826459,1.0986122886681098,1.0986101363005816,0.0,0.0
1.6094379124341003,1.7205624627591938,0.9724610033412096,0.2820329838768249,0.0,0.0,0.6931471805599453,0.7804848236455734,0.0,0.95190556107272,1.9459101490553132,3.0207702620816805,1.0986122886681098,1.1580787979639433,1.6094379124341003,1.5644688769030441,1.0986122886681098,1.098606240039888,0.0,0.0
1.6094379124341003,1.514452842567323,0.9808292530117263,0.9501870501081924,0.0,0.47224123064746837,0.6931471805599453,0.7086310944379107,0.0,2.283738753753414,1.9459101490553132,1.5241193632429209,1.0986122886681098,0.9166415222505918,1.6094379124341003,1.43702347449946,1.0986122886681098,1.0986075714914394,0.0,0.6739874061551083
1.6094379124341003,1.9162955181657149,0.9891280558264214,0.46124439979163473,0.0,0.0,0.6931471805599453,0.5647689220534428,0.0,1.466700592304848,1.9459101490553132,2.636592864420743,1.0986122886681098,1.1083608404177174,1.6094379124341003,1.6106797497843435,1.0986122886681098,1.0986098055961255,0.0,0.9176042231924275
