S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4648653828596572,0.9207253289420207,0.15177165023053402,0.0,0.751457994797812,0.6931471805599453,0.6995895352151266,0.0,0.08824867634757783,1.9459101490553132,2.310312246952088,1.0986122886681098,0.7537014357086681,1.6094379124341003,1.5312864103054304,1.0986122886681098,1.0986119050863947,0.0,0.007366250586653245
1.6094379124341003,1.4504455229930147,0.9295359586241757,0.0,0.0,0.6811329059747961,0.6931471805599453,0.591989683853327,0.0,0.9439409577410482,1.9459101490553132,2.954562615518849,1.0986122886681098,1.0342258555204447,1.6094379124341003,1.6798236395363633,1.0986122886681098,1.0986036983570682,0.0,0.0
1.6094379124341003,1.7203512484762322,0.9382696385929303,0.23630685707255658,0.0,0.8309054330926644,0.6931471805599453,0.5851627110874827,0.0,1.3221651932992906,1.9459101490553132,2.638023699392812,1.0986122886681098,0.6349953652805091,1.6094379124341003,1.5466386352077535,1.0986122886681098,1.0986023864158767,0.0,0.3272573828367723
1.6094379124341003,1.7441944920172894,0.946927701336045,0.0,0.0,0.16641400540362875,0.6931471805599453,0.7442550083154121,0.0,1.2802479362728305,1.9459101490553132,2.1907962228790314,1.0986122886681098,0.9927194028419599,1.6094379124341003,1.5371521835834037,1.0986122886681098,1.0986089556935654,0.0,0.27251069937150635
1.6094379124341003,1.8744861824407306,0.9555114450274363,0.9034372865930234,0.0,0.20135856997279533,0.6931471805599453,0.5916795462660139,0.0,0.0,1.9459101490553132,3.458629988165839,1.0986122886681098,1.0123742460686944,1.6094379124341003,1.6235346416994028,1.0986122886681098,1.0986007066045735,0.0,0.3708296131041658
1.6094379124341003,1.4329642606877988,0.964022134695345,0.0,0.0,0.15453842194600828,0.6931471805599453,0.564385313019723,0.0,2.0756477228747867,1.9459101490553132,3.0317483416686573,1.0986122886681098,1.124917040215819,1.6094379124341003,1.5648738622453748,1.0986122886681098,1.0986070781657866,0.0,0.0
1.6094379124341003,1.3250767763279776,0.9724610033412096,0.0,0.0,0.1606277205922474,0.6931471805599453,0.7834407623819554,0.0,0.9025957945036598,1.9459101490553132,2.9296739598685573,1.0986122886681098,0.9706827738044961,1.6094379124341003,1.5236082304990697,1.0986122886681098,1.0986086729995252,0.0,0.9527923779916395
1.6094379124341003,1.7837900588101574,0.9808292530117263,0.0,0.0,0.23025556769751088,0.6931471805599453,0.7059286032097459,0.0,1.948708304342826,1.9459101490553132,2.954324611951913,1.0986122886681098,1.1713521339461948,1.6094379124341003,1.3601124998618943,1.0986122886681098,1.0986106533101745,0.0,0.0
1.6094379124341003,2.0407942014184286,0.9891280558264214,0.13456937641358319,0.0,0.0,0.6931471805599453,0.7533112585810153,0.0,0.8799890857582817,1.9459101490553132,2.96733894587191,1.0986122886681098,0.6458058415241728,1.6094379124341003,1.5417486851887119,1.0986122886681098,1.098612450057643,0.0,0.0
1.6094379124341003,1.9980675458429167,0.9973585549629369,0.0,0.0,0.0,0.6931471805599453,0.5180018901031779,0.0,0.0,1.9459101490553132,2.9628819117425635,1.0986122886681098,0.7486637310138307,1.6094379124341003,1.5271729519072528,1.0986122886681098,1.098606868944513,0.0,0.0
1.6094379124341003,1.5586574507946398,1.0055218656020977,0.08436204912556389,0.0,0.659473576666511,0.6931471805599453,0.5621633223768325,0.0,1.79614861981759,1.9459101490553132,3.358297544631773,1.0986122886681098,1.2196742230695665,1.6094379124341003,1.45029654628385,1.0986122886681098,1.0986079785684615,0.0,0.0
1.6094379124341003,1.4466296002712178,1.013619075834717,0.2382560830013106,0.0,0.3520269457224465,0.6931471805599453,0.7325652072069198,0.0,1.4719041289532733,1.9459101490553132,2.9523877028824286,1.0986122886681098,1.011434691480666,1.6094379124341003,1.34140502645851,1.0986122886681098,1.098609150072545,0.0,0.8819797413101145
1.6094379124341003,1.6882450028591136,1.0216512475319812,0.21955800472077458,0.0,0.5460557680459818,0.6931471805599453,0.5786187246586199,0.0,1.3053908542750554,1.9459101490553132,3.0830528575310083,1.0986122886681098,0.9986859213605703,1.6094379124341003,1.665075675149159,1.0986122886681098,1.0986045650018266,0.0,0.8889098510517055
1.6094379124341003,1.5225042096774126,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.6205590900591653,0.0,2.1507153422301046,1.9459101490553132,1.6052006071039708,1.0986122886681098,0.746112472590636,1.6094379124341003,1.5298289909363854,1.0986122886681098,1.098606257317286,0.0,0.6168725209920143
1.6094379124341003,1.5701063249847116,1.0375245966882716,0.0,0.0,0.040782354492276435,0.6931471805599453,0.7814558652289065,0.0,2.159755492464895,1.9459101490553132,2.8024915338912435,1.0986122886681098,0.6060320281486076,1.6094379124341003,1.5766360409019162,1.0986122886681098,1.0986093972479347,0.0,0.5260696813313416
1.6094379124341003,1.1978502172945187,1.0453677741492975,0.10954006676410455,0.0,0.21198118576634117,0.6931471805599453,0.7758481782938872,0.0,1.191027626139858,1.9459101490553132,2.4774769507124432,1.0986122886681098,0.9502699157682126,1.6094379124341003,1.7039488695225045,1.0986122886681098,1.0986110767405195,0.0,0.0
1.6094379124341003,1.920160179625769,1.0531499145913523,0.0,0.0,0.1900176705148677,0.6931471805599453,0.6006348673151256,0.0,1.2426990740310062,1.9459101490553132,2.8116336796827137,1.0986122886681098,0.9448676315264944,1.6094379124341003,1.459526990192397,1.0986122886681098,1.0986007380311273,0.0,0.7442397297662353
1.6094379124341003,1.4212868023444145,1.0608719606852626,0.0,0.0,0.0,0.6931471805599453,0.5249127402475473,0.0,1.0174957684915698,1.9459101490553132,1.8165295145650213,1.0986122886681098,1.1086749243333212,1.6094379124341003,1.6252345369248764,1.0986122886681098,1.0986126862195615,0.0,0.43113870075038807
1.6094379124341003,1.5628594823490745,1.0685348334308318,0.7838782704910585,0.0,0.21493536790077383,0.6931471805599453,0.633219451051045,0.0,2.8817560242073306,1.9459101490553132,2.3309527928525604,1.0986122886681098,0.821860137743838,1.6094379124341003,1.512662990767533,1.0986122886681098,1.0986054672065646,0.0,0.7236426011346632
1.6094379124341003,1.5111365533436203,1.076139432816051,0.3459307117006992,0.0,0.21947181867454996,0.6931471805599453,0.5696480474542496,0.0,1.2604764981901029,1.9459101490553132,3.369559242798691,1.0986122886681098,0.9221488259956758,1.6094379124341003,1.6266956477982777,1.0986122886681098,1.0986071199500063,0.0,0.2709372826549396
1.6094379124341003,1.6474125382276075,1.083686638451434,0.5551625968508347,0.0,0.10432655167996019,0.6931471805599453,0.670281497482917,0.0,1.3925812239061157,1.9459101490553132,3.358619651247173,1.0986122886681098,0.7383133281955203,1.6094379124341003,1.6327867854420735,1.0986122886681098,1.0986054690252531,0.0,0.8017042447000206
1.6094379124341003,1.7493458375919535,1.0911773101805915,0.0,0.0,0.0,0.6931471805599453,0.7275695588406477,0.0,1.8205743810765194,1.9459101490553132,2.2467997431231446,1.0986122886681098,1.1617901547953884,1.6094379124341003,1.5380076672010055,1.0986122886681098,1.0986059076055765,0.0,0.748979186552762
1.6094379124341003,1.7210862024775722,1.0986122886681098,0.43308015946349987,0.0,0.3894365283232437,0.6931471805599453,0.5965573320965802,0.0,1.541811939094477,1.9459101490553132,2.821585820956904,1.0986122886681098,0.7051199606255185,1.6094379124341003,1.5537374213017605,1.0986122886681098,1.0986066308789497,0.0,0.0
