S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.078514401123817,5.717027701406222,4.932491938770178,5.814130531825066,5.581315724304894,6.311734809152915,6.096626525536754,1.9459101490553132,1.6063221081999355,2.833213344056216,3.4746927649211927,5.700443573390687,5.315036855325912,4.248495242049359,4.096352182300866
5.783825182329737,5.360290119104426,5.720311776607412,5.671660040597574,5.811140992976701,5.354717249716234,6.302618975744905,5.982675624926368,1.9459101490553132,2.3541422671160355,2.9444389791664403,2.4853218114910334,5.69035945432406,5.6183993233073,4.248495242049359,4.204407449801821
5.7745515455444085,5.639263696806552,5.720311776607412,5.414989997588033,5.811140992976701,5.903628967669313,6.313548046277095,5.840886518117642,1.9459101490553132,2.2615642489855343,2.995732273553991,3.671740602748901,5.680172609017068,6.018584825077545,4.2626798770413155,4.02740630574524
5.755742213586912,5.190585800666538,5.720311776607412,5.584364577789995,5.811140992976701,5.251917455791239,6.3080984415095305,5.403524483736781,1.791759469228055,0.7985357548982503,2.995732273553991,4.151554964925685,5.631211781821365,5.94532905450945,4.23410650459726,3.8342826599161786
5.765191102784844,6.48624897571257,5.726847747587197,4.540025404095161,5.811140992976701,4.903573271630389,6.298949246855942,6.901223231015955,1.791759469228055,1.513061737549132,3.091042453358316,2.3236187578641285,5.634789603169249,5.758254769383909,4.23410650459726,3.9377332172152446
5.765191102784844,5.30790588594172,5.733341276897746,5.657000265067483,5.811140992976701,5.141634129014715,6.298949246855942,5.926821667080717,1.791759469228055,3.7829420245436953,2.772588722239781,3.006409503207792,5.66988092298052,6.1645056122101805,4.23410650459726,3.5339286027099375
5.75890177387728,6.331631482499182,5.703782474656201,5.492281301456524,5.808142489980444,5.216034035265535,6.278521424165844,5.474515367753118,1.791759469228055,2.202570653826781,2.302585092994046,3.557723073960054,5.6131281063880705,5.182655010582212,4.23410650459726,4.332644270859266
5.7745515455444085,5.857187505877605,5.717027701406222,5.766876071797709,5.808142489980444,5.133480919282463,6.278521424165844,6.4789430058719475,1.791759469228055,1.3350020513907546,2.4849066497880004,3.1196296835324886,5.616771097666572,6.378336009157585,4.23410650459726,3.941960157424928
5.765191102784844,5.67457630002361,5.71042701737487,5.335418450941498,5.808142489980444,5.317652810153197,6.2878585601617845,7.212739052749166,1.791759469228055,0.6709155852480941,2.302585092994046,4.496785164847936,5.616771097666572,4.987610570884078,4.23410650459726,4.176431117963716
5.777652323222656,6.059314895266024,5.707110264748875,5.754184403341167,5.755742213586912,5.7419146627654065,6.3080984415095305,6.800111847257792,1.791759469228055,2.112067381761886,2.3978952727983707,3.7630491742322967,5.66988092298052,5.48767720493631,4.23410650459726,3.4619138240620284
5.777652323222656,5.608711844810508,5.707110264748875,4.906290449559099,5.755742213586912,5.738475411170714,6.3080984415095305,6.090396571619915,1.791759469228055,1.8591403072725523,2.302585092994046,2.9476644015265037,5.66988092298052,6.2120408912056915,4.23410650459726,3.679526774209184
