S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.495612119902264,5.717027701406222,5.060857001226836,5.814130531825066,5.605053276989443,6.311734809152915,6.145370166153159,1.9459101490553132,3.3651077990191194,2.833213344056216,2.768593611482429,5.700443573390687,5.952711598247462,4.248495242049359,4.0888451322880615
5.783825182329737,6.0878633830771465,5.720311776607412,5.596278319974799,5.811140992976701,5.453420412544667,6.302618975744905,5.918918473413702,1.9459101490553132,2.776436152015582,2.9444389791664403,2.9154496776171097,5.69035945432406,5.237531385005795,4.248495242049359,3.551439020716909
5.7745515455444085,6.223422187274197,5.720311776607412,5.00166528840617,5.811140992976701,5.888308428674707,6.313548046277095,6.581120663630906,1.9459101490553132,1.3915438197162504,2.995732273553991,4.176470469704554,5.680172609017068,5.425625594633134,4.2626798770413155,3.88852497707256
5.755742213586912,5.556643189641385,5.720311776607412,5.835640399008841,5.811140992976701,5.146895271689379,6.3080984415095305,6.278143203303574,1.791759469228055,1.5605361575506689,2.995732273553991,3.3625354293079313,5.631211781821365,5.7065172610234995,4.23410650459726,3.288800957995097
5.765191102784844,5.831278025006567,5.726847747587197,5.08926565524087,5.811140992976701,5.987550853137266,6.298949246855942,6.735988426013031,1.791759469228055,2.714394350082784,3.091042453358316,3.387841019303571,5.634789603169249,6.110739144269154,4.23410650459726,3.959802252533949
5.765191102784844,6.307343590670034,5.733341276897746,5.402872170128763,5.811140992976701,5.592768970304464,6.298949246855942,5.802517109379585,1.791759469228055,0.7269955576601916,2.772588722239781,4.668454526518424,5.66988092298052,5.409947244182208,4.23410650459726,4.37334959958562
5.75890177387728,6.934503293605917,5.703782474656201,5.49488566722099,5.808142489980444,5.417581169936036,6.278521424165844,5.262217579917873,1.791759469228055,3.6241862953336295,2.302585092994046,2.6996825566347575,5.6131281063880705,6.390946096165815,4.23410650459726,4.266812296701461
5.7745515455444085,6.214132058274366,5.717027701406222,4.107633974514336,5.808142489980444,5.666801279845407,6.278521424165844,7.238480895252788,1.791759469228055,0.18293660872012873,2.4849066497880004,3.4956593278223327,5.616771097666572,5.847149774967066,4.23410650459726,3.6551439274642807
5.765191102784844,4.960472152289367,5.71042701737487,4.995802880359094,5.808142489980444,5.994494007901785,6.2878585601617845,6.032745803965058,1.791759469228055,1.926286201703892,2.302585092994046,2.3073028808699583,5.616771097666572,7.022225062631184,4.23410650459726,4.1934401471236695
5.777652323222656,6.002609694072154,5.707110264748875,5.450187037553435,5.755742213586912,5.863882758043407,6.3080984415095305,6.6548324291959755,1.791759469228055,2.3082857933679444,2.3978952727983707,4.167866796755474,5.66988092298052,6.102717925208892,4.23410650459726,3.7669136014012263
5.777652323222656,6.177013960219313,5.707110264748875,5.462170462671518,5.755742213586912,5.7390913398957,6.3080984415095305,6.0279085603284654,1.791759469228055,2.6108771343011457,2.302585092994046,2.9299960141072168,5.66988092298052,6.225780641546213,4.23410650459726,4.514779098104226
