S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.018948022738967,5.159055299214529,5.260416580372485,5.170483995038151,5.239747785099505,5.948034989180646,5.917391607769937,1.9459101490553132,2.1574792475234803,2.4849066497880004,3.3783670917472386,6.059123195581797,5.639883871036903,3.828641396489095,4.280145343483291
5.572154032177765,5.0047341398836975,5.170483995038151,4.790343815002052,5.176149732573829,5.781289074299952,5.953243334287785,5.82942939810177,1.9459101490553132,2.4324829235716368,2.3978952727983707,3.9059666538042994,6.0844994130751715,5.821062263594276,3.828641396489095,4.293915208351496
5.796057750765372,6.291042262540241,5.768320995793772,4.993770012619717,5.817111159963204,5.887599181553084,6.313548046277095,5.717202663956821,1.9459101490553132,2.0612786742546474,2.70805020110221,3.6752458038589833,6.293419278846481,5.6245547416616155,4.1588830833596715,3.882302217089093
5.796057750765372,5.2824404309953925,5.720311776607412,5.283488814138838,5.814130531825066,5.72353664481688,6.274762021241939,6.05589549646843,1.9459101490553132,3.08523949278961,2.70805020110221,3.9225812667578497,5.700443573390687,5.685940331692744,4.1588830833596715,4.260122489847552
5.84354441703136,5.8981902516742775,5.726847747587197,5.8411688115533185,5.814130531825066,6.092141096627587,6.272877006546167,6.607052605886105,1.9459101490553132,2.4407393808470967,2.8903717578961645,4.4694318104658635,5.707110264748875,5.384435284749977,4.1588830833596715,4.0047485580750095
5.8377304471659395,5.417209452414,5.726847747587197,4.794313561692392,5.814130531825066,5.627478969147484,6.269096283706261,6.753172568139974,1.9459101490553132,2.786146825657069,2.5649493574615367,3.7965989061145016,5.697093486505405,6.074044563708366,4.174387269895637,4.279513066042066
5.834810737062605,5.715424665122578,5.739792912179234,5.403749315868931,5.817111159963204,5.013485372101179,6.285998094508865,6.100340286778003,1.9459101490553132,1.6739174762837066,2.302585092994046,4.196662919932435,5.697093486505405,5.21382683513581,4.189654742026425,4.040208848746564
5.834810737062605,5.82871523826142,5.7430031878094825,5.0575814964810775,5.817111159963204,6.072353930261905,6.306275286948016,6.926573929148441,1.9459101490553132,1.6027771861082436,2.6390573296152584,3.1034553383755954,5.723585101952381,5.637323365040616,4.189654742026425,3.9433938405215248
5.8377304471659395,5.921344107874251,5.723585101952381,5.024691200221794,5.820082930352362,5.919202133799343,6.333279628139691,5.998010853068246,1.9459101490553132,0.8585397437236453,2.0794415416798357,4.678948618588547,5.703782474656201,5.854234710506668,4.248495242049359,3.6355221501680983
