S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.5733072694540855,5.159055299214529,5.278724286872497,5.170483995038151,6.044818791836516,5.948034989180646,5.357709854130993,1.9459101490553132,1.4734386471402559,2.4849066497880004,2.4688271913959126,6.059123195581797,5.960851463255189,3.828641396489095,4.044107317942449
5.572154032177765,5.642261201106925,5.170483995038151,5.4972804377518125,5.176149732573829,5.563419994966019,5.953243334287785,6.519967594853856,1.9459101490553132,2.9206263954826577,2.3978952727983707,2.210440479232534,6.0844994130751715,5.5344542363363125,3.828641396489095,3.7009389662422136
5.796057750765372,6.077220607550837,5.768320995793772,5.432633784396269,5.817111159963204,5.360128895453902,6.313548046277095,5.9350968367930825,1.9459101490553132,2.034368970434324,2.70805020110221,3.124522287081443,6.293419278846481,5.747520832321307,4.1588830833596715,4.087129019058992
5.796057750765372,5.729603423551557,5.720311776607412,4.900008843148564,5.814130531825066,4.780606528197382,6.274762021241939,5.966398048084317,1.9459101490553132,4.056332718147258,2.70805020110221,2.767633286355593,5.700443573390687,5.666871966087213,4.1588830833596715,3.331528548488542
5.84354441703136,6.440321291521698,5.726847747587197,5.49119904357252,5.814130531825066,5.203976416455555,6.272877006546167,7.554245642687546,1.9459101490553132,2.6331494538341547,2.8903717578961645,4.421819376083515,5.707110264748875,5.709314677379838,4.1588830833596715,3.7955746080989536
5.8377304471659395,5.631145575411898,5.726847747587197,5.272143523500734,5.814130531825066,5.394684332144858,6.269096283706261,6.346911750846724,1.9459101490553132,2.4324535223834043,2.5649493574615367,3.382222044616302,5.697093486505405,5.682551306150699,4.174387269895637,4.116597273696574
5.834810737062605,5.887991827864216,5.739792912179234,5.403051816648637,5.817111159963204,5.8079261463379686,6.285998094508865,6.342039693201921,1.9459101490553132,2.5548364869975915,2.302585092994046,5.137212513690347,5.697093486505405,6.094942654145109,4.189654742026425,3.474775809015213
5.834810737062605,5.34937263415898,5.7430031878094825,5.674619273732622,5.817111159963204,5.617587187053771,6.306275286948016,6.5381701150621225,1.9459101490553132,3.164875302222612,2.6390573296152584,1.2533818035133275,5.723585101952381,5.36368187541677,4.189654742026425,3.417136975138981
5.8377304471659395,6.978615995708307,5.723585101952381,5.611523434213375,5.820082930352362,6.2092145640876275,6.333279628139691,6.0923627595969725,1.9459101490553132,2.1943619463176183,2.0794415416798357,4.637505032092864,5.703782474656201,5.9506359309720525,4.248495242049359,4.194763667002348
5.8377304471659395,5.9255883045773174,5.723585101952381,5.780162984773221,5.820082930352362,5.697572530043652,6.335054251498059,6.884168476164055,1.9459101490553132,0.8698276276570109,2.0794415416798357,4.6373172766275,5.713732805509369,5.362607644281746,4.248495242049359,4.0562749095143875
5.840641657373398,5.953882664555226,5.726847747587197,5.385813815715668,5.820082930352362,6.870433273090134,6.327936783729195,6.285610502667612,1.9459101490553132,2.115963050349574,2.833213344056216,4.296459495597816,5.703782474656201,5.363439319203414,4.248495242049359,3.880352710883098
5.840641657373398,6.090702828022723,5.726847747587197,5.504944118734116,5.823045895483019,5.173708408122495,6.327936783729195,6.881668188938035,1.9459101490553132,1.2070436447063448,2.772588722239781,3.301589254280853,5.717027701406222,5.410260723337359,4.248495242049359,3.778944246237178
5.786897381366708,6.191542050633494,5.717027701406222,5.092112980810309,5.814130531825066,5.9923327121222805,6.311734809152915,6.254327354951789,1.9459101490553132,2.1173175041885823,2.833213344056216,4.311661518601584,5.700443573390687,5.501436419901315,4.248495242049359,3.635046482043308
5.783825182329737,6.075820972839618,5.720311776607412,5.31071636963443,5.811140992976701,6.0845564403572725,6.302618975744905,5.991675088995131,1.9459101490553132,2.904029433135649,2.9444389791664403,2.8411754354374366,5.69035945432406,6.056648600410429,4.248495242049359,3.3789272123142986
5.7745515455444085,5.350339284500903,5.720311776607412,5.895099312766669,5.811140992976701,5.3532525601026935,6.313548046277095,6.487168934998937,1.9459101490553132,1.8705222553630212,2.995732273553991,4.598423442668426,5.680172609017068,5.083457875906811,4.2626798770413155,4.288258552352349
5.755742213586912,6.144725907123111,5.720311776607412,5.422794278302066,5.811140992976701,5.395990221270499,6.3080984415095305,6.278939899150709,1.791759469228055,2.7558577641910764,2.995732273553991,2.971952004952236,5.631211781821365,5.583218581392936,4.23410650459726,4.033706441162829
5.765191102784844,6.436635281596447,5.726847747587197,4.9081757130624935,5.811140992976701,5.461556101837473,6.298949246855942,5.302355233807152,1.791759469228055,1.6534129636049544,3.091042453358316,3.252074378366341,5.634789603169249,5.184119084245667,4.23410650459726,3.9103403241436103
5.765191102784844,6.513243873055041,5.733341276897746,4.04632673547713,5.811140992976701,5.946690186904486,6.298949246855942,6.348337400674078,1.791759469228055,1.076486534807205,2.772588722239781,1.486248240951912,5.66988092298052,4.558883426670928,4.23410650459726,4.063546671985858
5.75890177387728,5.93065853576507,5.703782474656201,5.476896898988201,5.808142489980444,5.254578191661546,6.278521424165844,6.602564693330745,1.791759469228055,2.331924453879718,2.302585092994046,4.147794737399129,5.6131281063880705,5.422262190607768,4.23410650459726,4.014884061335978
5.7745515455444085,6.182576611256868,5.717027701406222,5.532458070018257,5.808142489980444,5.106837772921974,6.278521424165844,5.433370528035763,1.791759469228055,2.803143200874881,2.4849066497880004,3.086539728893846,5.616771097666572,5.964611088895255,4.23410650459726,4.285200022043566
5.765191102784844,6.055144305777288,5.71042701737487,5.189935920134462,5.808142489980444,5.782571091560564,6.2878585601617845,5.424828816203128,1.791759469228055,1.5308208108118584,2.302585092994046,4.5962010031306075,5.616771097666572,5.628758316752202,4.23410650459726,4.03504908656897
5.777652323222656,5.915602098480417,5.707110264748875,4.83819647429849,5.755742213586912,5.441946175988499,6.3080984415095305,6.126572467697,1.791759469228055,2.3039292815471057,2.3978952727983707,3.8835282835461644,5.66988092298052,5.7058835885733545,4.23410650459726,3.952260437719235
5.777652323222656,5.785892443593806,5.707110264748875,4.707485001736897,5.755742213586912,4.767811904355978,6.3080984415095305,6.698427502082375,1.791759469228055,2.9879593051470126,2.302585092994046,3.8891162144332148,5.66988092298052,5.952555786067349,4.23410650459726,3.833940497254767
