S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.4396638892262175,5.159055299214529,5.744201734766717,5.170483995038151,6.285516792788637,5.948034989180646,6.058793520433821,1.9459101490553132,2.266105359198334,2.4849066497880004,2.5701354226060515,6.059123195581797,6.171624370493531,3.828641396489095,3.091381527997596
5.572154032177765,6.930422878733481,5.170483995038151,5.705408548610089,5.176149732573829,6.224543628650781,5.953243334287785,7.031027153881105,1.9459101490553132,2.871234108478541,2.3978952727983707,4.717015259767192,6.0844994130751715,6.960998624062071,3.828641396489095,3.7900549167669664
5.796057750765372,6.663916069019058,5.768320995793772,5.755424915093493,5.817111159963204,5.5243782163022335,6.313548046277095,6.483296940312748,1.9459101490553132,1.5295752706161974,2.70805020110221,3.9498296277935054,6.293419278846481,5.245565034291497,4.1588830833596715,3.557600004155065
5.796057750765372,6.326293529573978,5.720311776607412,5.327770822731739,5.814130531825066,5.737013959046483,6.274762021241939,6.458347885361807,1.9459101490553132,1.8974283435542714,2.70805020110221,3.5918778910236355,5.700443573390687,5.961757076667952,4.1588830833596715,4.3363110665695395
5.84354441703136,5.964231613982663,5.726847747587197,5.395938575067279,5.814130531825066,5.625184827586926,6.272877006546167,7.5464561068228635,1.9459101490553132,2.0962767896408634,2.8903717578961645,4.703209424683079,5.707110264748875,4.536959186242006,4.1588830833596715,4.035098118764202
5.8377304471659395,6.138769908707213,5.726847747587197,5.471990350564946,5.814130531825066,5.886931397855612,6.269096283706261,5.894182255585285,1.9459101490553132,2.7622022859009454,2.5649493574615367,4.550926159141963,5.697093486505405,5.58096317212404,4.174387269895637,3.842346388066923
5.834810737062605,5.362547272993885,5.739792912179234,5.188397183099136,5.817111159963204,6.003871387742075,6.285998094508865,6.537661815065016,1.9459101490553132,2.676652680146435,2.302585092994046,4.039068585731979,5.697093486505405,6.048286548949942,4.189654742026425,3.3131713196887294
5.834810737062605,5.23932011388155,5.7430031878094825,4.829316692071098,5.817111159963204,5.404488229738886,6.306275286948016,6.298528497146672,1.9459101490553132,3.292745229106739,2.6390573296152584,3.386481073991726,5.723585101952381,6.322420411868637,4.189654742026425,3.8147967741449404
5.8377304471659395,5.835541722723093,5.723585101952381,6.026852709142606,5.820082930352362,5.827767228248666,6.333279628139691,6.255598526819739,1.9459101490553132,2.6852607845634373,2.0794415416798357,3.3272920879970846,5.703782474656201,6.183850403573957,4.248495242049359,4.511445629489496
5.8377304471659395,6.252282550510119,5.723585101952381,5.76512492833427,5.820082930352362,5.789570083363469,6.335054251498059,6.6625788357954,1.9459101490553132,2.0942357771346294,2.0794415416798357,4.29475499921481,5.713732805509369,5.89267665351239,4.248495242049359,4.04493093850066
5.840641657373398,5.020762444265243,5.726847747587197,5.58566418941674,5.820082930352362,5.843209243980389,6.327936783729195,5.283925443166352,1.9459101490553132,1.9654744518742606,2.833213344056216,4.5514892721786095,5.703782474656201,6.2268922715519075,4.248495242049359,4.415702033157324
5.840641657373398,4.9458455931304925,5.726847747587197,5.3422905100935765,5.823045895483019,5.87665660837933,6.327936783729195,6.46765548226855,1.9459101490553132,0.19669660906811526,2.772588722239781,3.04335096083397,5.717027701406222,5.650283994396116,4.248495242049359,4.078042709671031
5.786897381366708,6.12532339462142,5.717027701406222,4.932603084416429,5.814130531825066,5.4579787710206595,6.311734809152915,5.656842548065127,1.9459101490553132,2.4271111063433946,2.833213344056216,3.0420673358772445,5.700443573390687,5.26718485308745,4.248495242049359,3.8478464681656344
5.783825182329737,5.299627066562969,5.720311776607412,5.211705969776912,5.811140992976701,5.215363432609804,6.302618975744905,7.104650431575904,1.9459101490553132,2.1750020491632505,2.9444389791664403,3.8236487546812254,5.69035945432406,5.683071965899021,4.248495242049359,4.123545624223678
5.7745515455444085,6.0386929634648245,5.720311776607412,4.737434804944868,5.811140992976701,6.152912186967769,6.313548046277095,6.811344830654575,1.9459101490553132,1.952720194242935,2.995732273553991,4.550795422115801,5.680172609017068,6.379286456238256,4.2626798770413155,3.9458207589326837
5.755742213586912,6.163044516710963,5.720311776607412,5.853687116360702,5.811140992976701,5.086404358198724,6.3080984415095305,5.366706795739255,1.791759469228055,2.8192242528664386,2.995732273553991,4.0038942610966215,5.631211781821365,5.590210979826282,4.23410650459726,4.196502685150886
5.765191102784844,6.500535076013254,5.726847747587197,5.1019176639536346,5.811140992976701,5.290809957352135,6.298949246855942,5.679104546319102,1.791759469228055,3.069816632439802,3.091042453358316,2.8433189969966786,5.634789603169249,6.111838688293696,4.23410650459726,3.882029432420354
