S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.398654379348508,5.159055299214529,5.354470510042039,5.170483995038151,5.4043104945332985,5.948034989180646,5.968626815846264,1.9459101490553132,3.3689734623709295,2.4849066497880004,3.861156277748425,6.059123195581797,5.856587127970223,3.828641396489095,3.923185171535029
5.572154032177765,6.094841610285012,5.170483995038151,5.319811311436269,5.176149732573829,5.407984076220674,5.953243334287785,6.944444040322274,1.9459101490553132,0.9256166575176885,2.3978952727983707,3.377715623471214,6.0844994130751715,5.6792982752619485,3.828641396489095,4.278759110732419
5.796057750765372,5.050031255596141,5.768320995793772,4.126272243697578,5.817111159963204,5.607875046411875,6.313548046277095,6.337707684050474,1.9459101490553132,3.1439420826793163,2.70805020110221,3.9660948180469773,6.293419278846481,4.295515283363846,4.1588830833596715,4.574107621679078
5.796057750765372,6.626972993730528,5.720311776607412,5.382623203802879,5.814130531825066,5.97529340102952,6.274762021241939,5.853375147027173,1.9459101490553132,1.616959015038661,2.70805020110221,5.313920699480714,5.700443573390687,6.148922567738638,4.1588830833596715,4.13500151188497
5.84354441703136,6.0189930940482,5.726847747587197,5.523794054239362,5.814130531825066,5.647157398465695,6.272877006546167,5.834698043219505,1.9459101490553132,3.801044349946636,2.8903717578961645,3.7623148132221926,5.707110264748875,6.08969402857685,4.1588830833596715,4.299489182430691
5.8377304471659395,6.066799451586254,5.726847747587197,4.5628152096868915,5.814130531825066,5.449460396809545,6.269096283706261,6.106537927184449,1.9459101490553132,2.63121839849658,2.5649493574615367,2.8293420957777493,5.697093486505405,5.477229581182517,4.174387269895637,3.7180675188001917
5.834810737062605,6.421970449469066,5.739792912179234,5.350696793808195,5.817111159963204,5.8769170316301285,6.285998094508865,6.330633415499988,1.9459101490553132,0.5029682960292936,2.302585092994046,3.5881728718018917,5.697093486505405,6.095871310756222,4.189654742026425,3.5997865654377947
5.834810737062605,5.3781045515154045,5.7430031878094825,6.038251301882818,5.817111159963204,5.799853681597581,6.306275286948016,5.661419348218631,1.9459101490553132,0.3006642945959159,2.6390573296152584,4.113241422881666,5.723585101952381,5.482046214942748,4.189654742026425,3.311555475592933
5.8377304471659395,5.820772719831779,5.723585101952381,6.302098611954191,5.820082930352362,6.514502276264116,6.333279628139691,6.019347087523072,1.9459101490553132,1.5871152875514871,2.0794415416798357,4.311806134215288,5.703782474656201,5.869841450249231,4.248495242049359,3.8939992203093756
