S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.553372222668103,5.717027701406222,4.703449876501026,5.814130531825066,6.094992004366075,6.311734809152915,5.813994972951275,1.9459101490553132,2.428157262034889,2.833213344056216,3.5047403963874633,5.700443573390687,6.153597275303012,4.248495242049359,4.708186552623184
5.783825182329737,6.086203018711563,5.720311776607412,5.137747123676305,5.811140992976701,5.612636198924471,6.302618975744905,5.907513114495264,1.9459101490553132,2.8517913756258144,2.9444389791664403,4.121741667512676,5.69035945432406,5.738481016370703,4.248495242049359,3.8094151026599623
5.7745515455444085,6.1635968712732865,5.720311776607412,5.776314216755645,5.811140992976701,5.331056408346497,6.313548046277095,6.457408163213073,1.9459101490553132,2.7460369785333043,2.995732273553991,3.5230830312348225,5.680172609017068,7.302154168384135,4.2626798770413155,4.073007135171045
5.755742213586912,6.4955224381537615,5.720311776607412,5.3950770395630565,5.811140992976701,5.850711689463003,6.3080984415095305,6.272347047822987,1.791759469228055,1.6952500335396656,2.995732273553991,2.56001786938673,5.631211781821365,6.306899751633761,4.23410650459726,4.379826546226111
5.765191102784844,5.830058743725546,5.726847747587197,5.885681574113812,5.811140992976701,5.890556187276077,6.298949246855942,6.430669457947646,1.791759469228055,1.1568308581727356,3.091042453358316,3.6200760237835787,5.634789603169249,5.833205284504406,4.23410650459726,4.219217179551856
5.765191102784844,5.769275549826473,5.733341276897746,5.894943297994522,5.811140992976701,5.547764898351758,6.298949246855942,6.383080647038626,1.791759469228055,1.9199970175766632,2.772588722239781,4.341769910654152,5.66988092298052,6.41248194377464,4.23410650459726,3.916224047743202
5.75890177387728,5.908227820989953,5.703782474656201,5.23443450192943,5.808142489980444,5.512209702655879,6.278521424165844,6.666593609421194,1.791759469228055,1.720386214192775,2.302585092994046,2.8144060781851366,5.6131281063880705,6.417146021022655,4.23410650459726,3.3633738788679226
5.7745515455444085,5.810795582556202,5.717027701406222,5.081948920679705,5.808142489980444,6.037883986647354,6.278521424165844,6.151330374811435,1.791759469228055,1.453687095158334,2.4849066497880004,4.767016784182328,5.616771097666572,5.47931776123268,4.23410650459726,4.178535842786403
5.765191102784844,6.6874356828315795,5.71042701737487,5.884523814820024,5.808142489980444,4.839096664703961,6.2878585601617845,6.771403189061465,1.791759469228055,1.6263055381609224,2.302585092994046,3.2021266197703118,5.616771097666572,5.922817164547823,4.23410650459726,4.045214094073559
5.777652323222656,6.288820471329798,5.707110264748875,5.525503123537487,5.755742213586912,5.493177449449533,6.3080984415095305,4.671008220029385,1.791759469228055,2.1540016460740805,2.3978952727983707,2.871967606674529,5.66988092298052,5.965082688476592,4.23410650459726,3.859897219435808
5.777652323222656,6.405566266608631,5.707110264748875,5.972673548990314,5.755742213586912,5.616213294016499,6.3080984415095305,5.406671703542988,1.791759469228055,2.436270820607702,2.302585092994046,3.1194083297969173,5.66988092298052,5.783788189388816,4.23410650459726,4.001870154306163
