S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.466704491370463,5.159055299214529,5.333488061006039,5.170483995038151,5.103332093768618,5.948034989180646,5.927825915762383,1.9459101490553132,3.2750654783058177,2.4849066497880004,3.763939368238459,6.059123195581797,6.491265471991134,3.828641396489095,3.8158441189168486
5.572154032177765,4.803772872428089,5.170483995038151,4.811948946392864,5.176149732573829,4.641029937170462,5.953243334287785,5.83244292326242,1.9459101490553132,3.007104041045773,2.3978952727983707,2.987488773987456,6.0844994130751715,5.938713979674168,3.828641396489095,4.257178986602927
5.796057750765372,5.659876528003327,5.768320995793772,5.809173141854075,5.817111159963204,5.271194480187711,6.313548046277095,6.536246980871902,1.9459101490553132,2.044117958279777,2.70805020110221,4.291179045659247,6.293419278846481,5.0352344379432346,4.1588830833596715,3.9033752580188326
5.796057750765372,5.870979918623119,5.720311776607412,5.234276969300107,5.814130531825066,6.074258784692786,6.274762021241939,6.3175379215505405,1.9459101490553132,3.8582184153180785,2.70805020110221,3.3555644356638528,5.700443573390687,5.616906186742249,4.1588830833596715,3.7681264443518545
5.84354441703136,5.254135747790027,5.726847747587197,5.092161018225539,5.814130531825066,6.057903784493741,6.272877006546167,5.833297674379957,1.9459101490553132,2.1262606868474,2.8903717578961645,3.0319076540994168,5.707110264748875,5.605301281510721,4.1588830833596715,4.300845256848522
5.8377304471659395,6.1407785815426035,5.726847747587197,5.194708406852696,5.814130531825066,5.613276246267992,6.269096283706261,5.765428452860301,1.9459101490553132,1.7817244173036153,2.5649493574615367,3.3071799555262733,5.697093486505405,6.593027629963941,4.174387269895637,3.7358690128428305
5.834810737062605,6.068237969067894,5.739792912179234,5.234770321733194,5.817111159963204,5.52864079456317,6.285998094508865,6.398870594431492,1.9459101490553132,0.7075403905725175,2.302585092994046,3.8666547362459034,5.697093486505405,5.747817452502072,4.189654742026425,3.751639376523549
5.834810737062605,5.47507515747071,5.7430031878094825,5.28568798209863,5.817111159963204,5.905702039304923,6.306275286948016,5.802389398938235,1.9459101490553132,2.019646264892683,2.6390573296152584,2.1332180484482577,5.723585101952381,6.157137549280959,4.189654742026425,3.19797981321
5.8377304471659395,5.800966708530145,5.723585101952381,5.497251520294939,5.820082930352362,5.659797323629778,6.333279628139691,6.935235131199985,1.9459101490553132,2.478545404644299,2.0794415416798357,4.381355772965292,5.703782474656201,5.376018791596632,4.248495242049359,3.9522075839519966
5.8377304471659395,5.832923704941462,5.723585101952381,4.415332014233956,5.820082930352362,5.733914425821147,6.335054251498059,5.434619945701649,1.9459101490553132,1.6049829378649871,2.0794415416798357,3.219926813367235,5.713732805509369,5.4102149600805385,4.248495242049359,4.668958113529783
5.840641657373398,6.629976334576358,5.726847747587197,5.636691125141777,5.820082930352362,5.5032844806627175,6.327936783729195,5.941447955757901,1.9459101490553132,0.8187197877592227,2.833213344056216,3.4562412540943432,5.703782474656201,7.132847958028922,4.248495242049359,4.306074357719881
5.840641657373398,6.012098682776383,5.726847747587197,5.697957399582014,5.823045895483019,5.39435854223548,6.327936783729195,6.032294394206549,1.9459101490553132,1.2547635604035348,2.772588722239781,3.012623140005065,5.717027701406222,5.362816875156297,4.248495242049359,3.6559926669565206
5.786897381366708,5.972351049273343,5.717027701406222,5.62538801333814,5.814130531825066,6.299513670145533,6.311734809152915,6.287664385680975,1.9459101490553132,1.7524814558704498,2.833213344056216,3.639967271748248,5.700443573390687,5.160855714882986,4.248495242049359,3.853550870450448
5.783825182329737,5.863040165588968,5.720311776607412,4.972139056883129,5.811140992976701,5.204600519792931,6.302618975744905,6.3852182130363815,1.9459101490553132,1.121870774822799,2.9444389791664403,3.161468234163351,5.69035945432406,5.495844658244535,4.248495242049359,3.3708991545880034
