S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.775731624703589,5.717027701406222,5.3044437222450895,5.814130531825066,5.327033551441818,6.311734809152915,6.411519775596924,1.9459101490553132,3.0891004401472864,2.833213344056216,3.225127411157506,5.700443573390687,5.3486467560476285,4.248495242049359,3.577512268371065
5.783825182329737,6.021477200944213,5.720311776607412,5.717480601803675,5.811140992976701,5.126816796744245,6.302618975744905,6.088811426413804,1.9459101490553132,3.4565031602396514,2.9444389791664403,4.031218073058487,5.69035945432406,4.779932854907711,4.248495242049359,3.979669706267602
5.7745515455444085,6.8434681116437135,5.720311776607412,5.734764422543148,5.811140992976701,5.530666972086066,6.313548046277095,5.764929875393252,1.9459101490553132,4.07653810832156,2.995732273553991,3.4851160013471514,5.680172609017068,5.809514007986219,4.2626798770413155,4.066666316624943
5.755742213586912,6.18035450667065,5.720311776607412,5.202412211902391,5.811140992976701,5.473690797053862,6.3080984415095305,6.709314270616392,1.791759469228055,2.1085597869870085,2.995732273553991,4.240262886475465,5.631211781821365,6.1936961437854015,4.23410650459726,3.4933641225680017
5.765191102784844,6.0837278430808235,5.726847747587197,6.577526036649805,5.811140992976701,6.267669366283644,6.298949246855942,6.400546193842949,1.791759469228055,1.9098438909963418,3.091042453358316,3.0510310874453603,5.634789603169249,5.575291108536331,4.23410650459726,4.452417053629192
5.765191102784844,5.47897799316605,5.733341276897746,5.245180565408622,5.811140992976701,5.898576113489825,6.298949246855942,5.935862666967214,1.791759469228055,2.2985382921157798,2.772588722239781,2.9186971471000818,5.66988092298052,5.835302802612298,4.23410650459726,3.2088800847860997
5.75890177387728,5.8066917756984875,5.703782474656201,5.897971355338961,5.808142489980444,4.778441994034493,6.278521424165844,6.338657258550586,1.791759469228055,2.4708758175801475,2.302585092994046,3.070263705415385,5.6131281063880705,6.416538535569592,4.23410650459726,3.9620990916154195
5.7745515455444085,5.281478189834882,5.717027701406222,5.729709685476306,5.808142489980444,4.931013845337392,6.278521424165844,6.699461276876494,1.791759469228055,2.3831705716963314,2.4849066497880004,4.480283364942226,5.616771097666572,5.152220409594039,4.23410650459726,3.7154381455982546
5.765191102784844,6.399442940688349,5.71042701737487,6.1321331573873525,5.808142489980444,5.982493321629541,6.2878585601617845,6.128937236431488,1.791759469228055,1.8226346988479747,2.302585092994046,3.3451468351302975,5.616771097666572,5.658834904001344,4.23410650459726,4.2980055521054075
5.777652323222656,5.590516356360192,5.707110264748875,4.713266059269495,5.755742213586912,6.0554159636642035,6.3080984415095305,5.213095955455633,1.791759469228055,2.146927838584713,2.3978952727983707,4.839047287028407,5.66988092298052,5.4143294302147265,4.23410650459726,4.018662334164382
5.777652323222656,5.919121000002541,5.707110264748875,5.9424029648744705,5.755742213586912,5.450322467275895,6.3080984415095305,5.246203272748104,1.791759469228055,1.202832405403955,2.302585092994046,3.330488121274213,5.66988092298052,5.217374767645671,4.23410650459726,3.767217569762313
