S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.130142173518942,5.159055299214529,4.806034796454845,5.170483995038151,5.7393824781310006,5.948034989180646,5.806939000792842,1.9459101490553132,1.1164825736505726,2.4849066497880004,3.3727134263187297,6.059123195581797,5.602775218287309,3.828641396489095,3.550006804301788
5.572154032177765,5.622671876551626,5.170483995038151,5.284221541145804,5.176149732573829,5.557568974798713,5.953243334287785,5.517129573406679,1.9459101490553132,2.5546409277149293,2.3978952727983707,4.058107955554975,6.0844994130751715,5.791011192821841,3.828641396489095,3.932010534620862
5.796057750765372,5.538939142809497,5.768320995793772,5.748266312295566,5.817111159963204,5.531870697151819,6.313548046277095,5.946890243479543,1.9459101490553132,1.5877444418506785,2.70805020110221,4.018874902800747,6.293419278846481,5.009294795013515,4.1588830833596715,3.418673703356767
5.796057750765372,5.807999418238046,5.720311776607412,5.570757182669515,5.814130531825066,5.802188810977631,6.274762021241939,5.653119172400983,1.9459101490553132,1.2721749187475233,2.70805020110221,6.097582084906827,5.700443573390687,5.0691582889051885,4.1588830833596715,3.4577856337339647
5.84354441703136,6.244380854748725,5.726847747587197,5.250924615809436,5.814130531825066,5.2499093480278125,6.272877006546167,5.669017547821875,1.9459101490553132,2.4670137166581307,2.8903717578961645,4.040643316014855,5.707110264748875,5.6813951310549,4.1588830833596715,3.772137090436055
5.8377304471659395,5.957228117812826,5.726847747587197,5.308550664525812,5.814130531825066,5.9116114742520365,6.269096283706261,6.284613496506147,1.9459101490553132,1.1297076023962458,2.5649493574615367,3.3495188329753582,5.697093486505405,6.249988081875949,4.174387269895637,3.946887015236802
5.834810737062605,5.6712514282029485,5.739792912179234,5.2534453238275605,5.817111159963204,5.757701375165824,6.285998094508865,5.685263636919154,1.9459101490553132,0.8013816925653332,2.302585092994046,4.154324425192023,5.697093486505405,6.2314578327126195,4.189654742026425,3.9887352669952247
5.834810737062605,5.664443963799122,5.7430031878094825,5.030708654886574,5.817111159963204,6.09250875072651,6.306275286948016,6.163055276674424,1.9459101490553132,3.0847863041286754,2.6390573296152584,3.2657390587286494,5.723585101952381,5.958435892706856,4.189654742026425,4.238953181671021
5.8377304471659395,5.952045293952838,5.723585101952381,5.081552250935779,5.820082930352362,6.040189883516668,6.333279628139691,5.937494500189839,1.9459101490553132,2.7600063074942223,2.0794415416798357,2.487998659964471,5.703782474656201,5.553914340725627,4.248495242049359,4.783189821187569
