S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.139148034341832,5.159055299214529,5.584056058845193,5.170483995038151,5.281346054589786,5.948034989180646,5.745302509862212,1.9459101490553132,2.6407007275551946,2.4849066497880004,2.80106712380515,6.059123195581797,5.958488452498951,3.828641396489095,3.6168245441498432
5.572154032177765,6.663073197972271,5.170483995038151,5.487609410188744,5.176149732573829,5.116961268378057,5.953243334287785,6.304267713246843,1.9459101490553132,2.8184483103061195,2.3978952727983707,3.3918801695088656,6.0844994130751715,5.496659144307643,3.828641396489095,3.754744895339151
5.796057750765372,5.751231726385336,5.768320995793772,4.668260011600133,5.817111159963204,5.649667727892118,6.313548046277095,6.157299868486178,1.9459101490553132,2.289753685084125,2.70805020110221,4.259013327722887,6.293419278846481,6.004108803822654,4.1588830833596715,4.485681715480647
5.796057750765372,6.0326203314378235,5.720311776607412,4.261918040571183,5.814130531825066,5.802224614380762,6.274762021241939,7.033240792167885,1.9459101490553132,3.529232407649771,2.70805020110221,5.187465396799686,5.700443573390687,6.091450716505974,4.1588830833596715,4.109402403984978
5.84354441703136,6.287670524835402,5.726847747587197,5.431598196752404,5.814130531825066,5.351641785970545,6.272877006546167,5.258237103209021,1.9459101490553132,0.16932224778195915,2.8903717578961645,2.1441011550017883,5.707110264748875,5.289513163711445,4.1588830833596715,3.7680002497856497
5.8377304471659395,5.918363187456832,5.726847747587197,6.0607608222708995,5.814130531825066,5.416535109743337,6.269096283706261,5.5690389363092105,1.9459101490553132,1.6239629776433422,2.5649493574615367,3.898829058881813,5.697093486505405,5.820270725370222,4.174387269895637,3.8788853124835807
5.834810737062605,5.319413802635185,5.739792912179234,5.886664875136828,5.817111159963204,6.283474861266124,6.285998094508865,6.1709194056083065,1.9459101490553132,1.6194394823566167,2.302585092994046,3.027841283884981,5.697093486505405,6.435176478908129,4.189654742026425,3.985410749520469
5.834810737062605,5.831842506415272,5.7430031878094825,5.263091022938485,5.817111159963204,5.077873783046069,6.306275286948016,6.379547895042017,1.9459101490553132,1.8360792378029067,2.6390573296152584,3.500997334772563,5.723585101952381,5.7159922664069835,4.189654742026425,4.207104519737527
5.8377304471659395,6.05498417030809,5.723585101952381,5.879624768009568,5.820082930352362,5.835182185319043,6.333279628139691,6.116101771637892,1.9459101490553132,0.9846131523881314,2.0794415416798357,4.896184662945777,5.703782474656201,5.984602898995571,4.248495242049359,4.275388281884139
5.8377304471659395,7.027613353466855,5.723585101952381,5.8356544512454285,5.820082930352362,5.400096247997353,6.335054251498059,5.479899983949467,1.9459101490553132,2.551117746762653,2.0794415416798357,4.885683920205384,5.713732805509369,5.673343070334651,4.248495242049359,3.6752648329538937
5.840641657373398,5.732860900938184,5.726847747587197,5.4672820293809,5.820082930352362,5.4143713327854375,6.327936783729195,5.788095392175513,1.9459101490553132,1.2387915226207031,2.833213344056216,2.848582707087228,5.703782474656201,5.597276915414244,4.248495242049359,3.4696767769817014
5.840641657373398,6.668717079597054,5.726847747587197,5.553219722815754,5.823045895483019,6.498540444195164,6.327936783729195,5.610614070025094,1.9459101490553132,2.4463839206713947,2.772588722239781,4.00457271069416,5.717027701406222,5.6745821309960895,4.248495242049359,3.67658661000068
5.786897381366708,5.530103775496323,5.717027701406222,5.441604928454571,5.814130531825066,5.2421688563056685,6.311734809152915,5.710006745637757,1.9459101490553132,2.834175179014191,2.833213344056216,3.781859334499852,5.700443573390687,5.803307386323038,4.248495242049359,4.328268140425914
5.783825182329737,5.443594878670573,5.720311776607412,4.51602561530747,5.811140992976701,5.378248260015017,6.302618975744905,6.668100710374525,1.9459101490553132,2.31734121784316,2.9444389791664403,3.461776059616451,5.69035945432406,6.270626377077614,4.248495242049359,3.9540841522161623
5.7745515455444085,6.015033410838659,5.720311776607412,5.638053994795494,5.811140992976701,5.819791738964078,6.313548046277095,5.549247422672127,1.9459101490553132,1.6464124701123621,2.995732273553991,4.073332049360262,5.680172609017068,5.666317043510094,4.2626798770413155,4.422159241628765
5.755742213586912,5.502427429809664,5.720311776607412,5.30573769622715,5.811140992976701,4.72643326963071,6.3080984415095305,6.311086651358805,1.791759469228055,1.1242267920476416,2.995732273553991,3.8066984256110903,5.631211781821365,6.490805608726921,4.23410650459726,3.8809073883221954
5.765191102784844,6.372479464006281,5.726847747587197,5.579836356127571,5.811140992976701,6.691537330182169,6.298949246855942,6.220995435731486,1.791759469228055,0.7161691625743716,3.091042453358316,3.5048375071257225,5.634789603169249,6.023509585970848,4.23410650459726,3.7512158357385847
5.765191102784844,5.788972527776478,5.733341276897746,6.306130665441563,5.811140992976701,5.128484042963508,6.298949246855942,5.917124166223532,1.791759469228055,2.694234708035753,2.772588722239781,5.613492649740274,5.66988092298052,6.220303855008745,4.23410650459726,4.3071938793644176
5.75890177387728,5.814815009869536,5.703782474656201,5.164125819382409,5.808142489980444,5.170425811462982,6.278521424165844,6.612043646835924,1.791759469228055,1.6150109039656089,2.302585092994046,3.682680972382317,5.6131281063880705,6.409795683513989,4.23410650459726,3.440555304397
5.7745515455444085,5.397731043282739,5.717027701406222,5.389387774376324,5.808142489980444,5.344262965219112,6.278521424165844,6.35788465527821,1.791759469228055,2.2225878222926507,2.4849066497880004,4.002567931256542,5.616771097666572,6.069660257067348,4.23410650459726,4.090178628565021
5.765191102784844,6.0706043164704635,5.71042701737487,6.297868278645569,5.808142489980444,5.645313845450933,6.2878585601617845,6.754383012517758,1.791759469228055,2.713312678942398,2.302585092994046,3.743529795267748,5.616771097666572,5.54289084614963,4.23410650459726,4.0903802424872175
5.777652323222656,5.817428716747808,5.707110264748875,5.095427951323423,5.755742213586912,5.91479831862953,6.3080984415095305,5.791516781594519,1.791759469228055,1.587764598342652,2.3978952727983707,2.7998923691417654,5.66988092298052,5.216300205869229,4.23410650459726,4.173070981129589
5.777652323222656,5.867830256724903,5.707110264748875,5.169907179609703,5.755742213586912,6.008573237127947,6.3080984415095305,6.977617295133859,1.791759469228055,1.0285113580043117,2.302585092994046,3.0175838076034083,5.66988092298052,6.381811908701632,4.23410650459726,4.009970269187587
