,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575
395,,38460.93962063328,50663.10952640997,64014.689912988455,46407.98705671988,55627.77242697851,67199.64270454342,24523.685065494825,45227.996095859766,44415.77002711995,67141.45331059709,56247.55773882232,49741.63620161895,61125.28762794666,49528.17268695813,43735.18830457935,57997.00061321737,41119.334281044736,56790.234019410316,34407.18185660954,60049.39743291471,29135.661491538936,61362.845855849664,58106.85933576156,33564.3927293865,63407.819531647794,33212.10523123446,50268.84331727856,56156.10872445585,63991.24759691868,53681.41420714125
396,,50126.53227196618,48894.48748180691,57648.63485035191,50841.3502303201,47561.71536055079,31379.595996669028,49010.23703291333,52078.17474990259,51177.53335224129,43724.34925670941,51656.5038508736,46478.035892649306,48196.04088928803,34946.854693627414,48963.66432256998,39726.03119623706,53969.5516260874,50469.45448650788,36931.544739669305,64785.502099494806,45885.89143344134,47720.78977699888,53091.16072137205,53144.58691712425,65364.43071761515,52168.59261887525,71058.75735468851,50288.748384009545,38889.49193338817,62236.69572650163
397,,41618.35382263429,48078.05462130476,51906.88368549199,31140.094699092217,40996.99358682131,44777.91333565158,66369.53295256889,42556.252426183615,43797.555563664755,51020.589255012244,57110.925755689736,51722.28661680293,35980.18525070618,48774.64099177712,63574.6999767626,74062.0486738816,54809.48912610274,54004.13613837563,38263.27484608534,60893.057488546765,46198.44424371887,46082.12785778128,57740.04107471639,50621.71578320181,42100.970713114635,54093.617995648674,37934.603098238935,53645.00912219206,53416.02749796476,55854.46597730268
398,,64328.4897630006,51615.91284455603,69325.91894085848,63351.052885013516,53013.719174494545,49260.50641927833,31272.16426598077,51023.52650465694,47503.27326338228,69220.71501024169,56409.412926848156,44687.91757916229,57265.166059249335,47553.0683838743,51990.19875239719,48440.006502219265,57312.11652656245,53159.24845811048,35527.332039190114,53279.66505021944,42933.57956334037,55183.159508491735,51583.566712095984,41294.17605709069,61968.03854146578,47300.809414851814,53765.760640227636,55961.989686059074,38517.3483238842,44305.59173839085
399,,54249.13030032503,65247.55607420267,52254.56457942467,71178.19769310366,49360.902821813186,45751.17307497311,52455.72582683403,32773.972627759955,53683.495434119184,33453.81481781768,67744.37822160522,54867.83073303441,57921.4017424308,37720.05883461899,62115.08196495903,43662.40275016979,50697.367115496316,56827.85702464265,45394.43272995503,44670.00131177632,58799.61321951297,57058.027098227525,47437.78553063781,54486.79609594866,54388.860060501385,36819.927818083066,39615.46071146289,73707.16297096561,32339.725051692607,29414.711798686796
