,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575
395,,68692.70947835228,49956.606820045854,53378.57094998689,26605.410282538447,54642.52633508485,56816.640820966655,46578.483094805895,58020.78737719528,44275.49527971558,57408.93477737479,47631.25640720393,66562.79879455118,37675.21342741597,48792.658244436614,51574.198422417394,47415.027321523536,53719.53346297552,47370.17592673248,65967.24392568263,62921.56840695477,68402.90029241436,45122.82872477469,48344.462372813236,51069.290794333916,50739.18599425357,45115.17396184923,57604.47112546616,49594.44714105679,41754.51202394626,48506.29029677487
396,,49204.50239537439,31974.167925392827,67383.47591558925,40483.82417147291,46085.31409779567,39588.62916729497,41832.7003410559,56853.46677599707,37335.69122157775,50756.52081196725,70551.74601236929,54444.213173282755,50105.88410630908,41654.24325553973,42814.97855737814,52801.21422787392,49494.57741197014,58870.06912925554,49255.461612451225,62359.74323101904,43870.99142890981,48088.371247941286,72784.22871528358,40856.35131386871,34155.98743116872,75847.85556672362,53024.84749157751,39777.12628777423,50620.27585247253,42093.83885650037
397,,55334.56987583783,44994.42370017756,57299.51402379261,72094.20090608922,57650.23393375546,29242.524878715256,54714.20240677352,42476.080815440844,61555.74690452448,47368.742637908676,46550.59021174541,35946.592332736545,43877.193147924394,65187.58702958631,53126.13941800101,49693.23645414235,46416.56705256992,38182.15982729996,43546.205762438054,45789.650441578655,35412.31630460493,37629.960390797256,58105.85875225339,48758.298713650016,54460.386987621445,59798.62268233554,54843.86812571512,48261.302089927114,59737.24059421434,61325.32849420403
398,,46823.32005501977,61304.678319438746,58850.92732457833,65998.02978425735,43932.65523949259,60018.443764030635,32265.389196725097,50449.626113725026,56007.84510991522,61683.56360677287,36527.50848792256,60736.57633851887,60891.70715326058,54478.95642391755,59265.689017784214,58567.05313391054,39804.84306549829,59354.22989940172,59157.71368753154,44731.50975296334,52835.7904705091,55394.46865446053,63297.80704532043,47646.914363740594,46147.28248379101,60958.55073963587,50655.43402081178,66349.64267069992,51827.49076704336,48556.92210392154
399,,41655.63814190628,54075.94862110057,44597.94753934519,41821.69705657181,61279.31040757704,62631.141093040496,51869.3276735961,61089.75614584426,48880.17233079562,28210.412647296733,54187.87994404132,39080.90946908564,48141.120256762675,56061.77473949993,47916.83620913931,56632.778624519604,42165.42883657567,49175.0343915325,62943.12155861879,60564.23560125641,59873.934285200594,56447.73694055674,46742.63817734572,50074.99876188105,54126.48844740792,66203.50712389984,60643.98618425583,66661.84172438689,58620.04911740744,65985.6596150386
