RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.45861633130052,3.1354942159291497,2.3651476334252823,0.0,1.08091596842627,3.784189633918261,4.175719249191191,5.181783550292085,3.788732440191032,3.044522437723423,2.2330788680408404,0.0,0.7781331929397219
3.367295829986474,3.2778062751049264,3.1354942159291497,2.323808766739098,0.0,2.2009414904544062,3.784189633918261,2.791856258749605,5.181783550292085,3.1363209693218117,3.044522437723423,2.2315278611417506,0.0,0.0
3.367295829986474,3.404867204824004,3.1354942159291497,2.941084868259929,0.0,0.7740511391039415,3.784189633918261,2.704561122002833,5.181783550292085,1.0626364891116062,3.044522437723423,1.271162673445099,0.0,2.3245360786136553
3.367295829986474,3.0797416357065863,3.1354942159291497,2.288464560351517,0.0,0.3269636838093374,3.784189633918261,3.6223115864687196,5.181783550292085,3.048517397158255,3.044522437723423,3.3115150907407918,0.0,2.552301243149895
3.367295829986474,3.6342107806778845,3.1354942159291497,2.188891854128367,0.0,0.0,3.784189633918261,2.284337232607608,5.181783550292085,4.6681641984161075,3.044522437723423,3.104802416853438,0.0,2.9014109236550114
3.367295829986474,3.0243657741555614,3.1354942159291497,3.061809712286379,0.0,0.0,3.784189633918261,3.255130677490266,5.181783550292085,4.078039410028823,3.044522437723423,3.058653554668319,0.0,0.41008504797824274
3.367295829986474,3.1612805201552185,3.1354942159291497,1.4315924227303345,0.0,2.5337526317443597,3.784189633918261,3.234718887066531,5.181783550292085,3.670950318159009,3.044522437723423,2.1900224275256774,0.0,0.0
3.367295829986474,2.9739400941407252,3.1354942159291497,3.0615614156904423,0.0,0.0,3.784189633918261,2.047199818616054,5.181783550292085,2.426082455790702,3.044522437723423,2.33343318000567,0.0,0.8824020936140831
3.367295829986474,3.6891348799496773,3.1354942159291497,2.565625069898431,0.0,0.9791714290228662,3.784189633918261,3.665134891984034,5.181783550292085,1.9768724146073378,3.044522437723423,3.055840757981496,0.0,0.5639449197831538
3.367295829986474,3.587693122041749,3.1354942159291497,1.4368840688929954,0.0,1.8025514172713688,3.784189633918261,2.8927869243481545,5.181783550292085,7.19705166599231,3.044522437723423,1.5670999372464411,0.0,0.3565699066801826
3.367295829986474,2.774638280037183,3.1354942159291497,1.9373152570656975,0.0,1.5949592143027438,3.784189633918261,2.14097953842319,5.181783550292085,1.5090365000706223,3.044522437723423,1.739200550815618,0.0,1.5469203016863107
