RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.31695088660872,3.1354942159291497,2.6946121812230817,0.0,0.7893147425628948,3.784189633918261,3.528979766831879,5.181783550292085,3.94246832610678,3.044522437723423,2.6250128598946776,0.0,0.8939853899748136
3.367295829986474,3.331239072799389,3.1354942159291497,2.8102132054258333,0.0,0.6019327886784417,3.784189633918261,3.5546084909054945,5.181783550292085,5.611010112304833,3.044522437723423,3.335928530266526,0.0,0.0
3.367295829986474,3.318756835091391,3.1354942159291497,3.482802901451263,0.0,0.5405139053379548,3.784189633918261,3.571031772141078,5.181783550292085,3.973273138721932,3.044522437723423,1.3468351057364192,0.0,1.1358901555042813
3.367295829986474,3.2952841275142353,3.1354942159291497,2.0865326166062936,0.0,0.8372295196954724,3.784189633918261,3.60761992380693,5.181783550292085,2.678947935645815,3.044522437723423,3.4886994255154473,0.0,1.7154676153526185
3.367295829986474,3.2377939353226863,3.1354942159291497,2.876934710205349,0.0,0.7336815923224678,3.784189633918261,3.8598021519448578,5.181783550292085,2.4002316775409036,3.044522437723423,2.7914775131614085,0.0,2.1393637281404336
3.367295829986474,3.2872234273136085,3.1354942159291497,2.214336887873503,0.0,0.7339334462496028,3.784189633918261,4.267500179482855,5.181783550292085,5.533213937684398,3.044522437723423,2.745469318909939,0.0,0.0
3.367295829986474,3.2837713707583016,3.1354942159291497,2.063236247151727,0.0,1.02289635733385,3.784189633918261,3.357459921868993,5.181783550292085,3.640226845326596,3.044522437723423,2.667167359122309,0.0,0.0
3.367295829986474,3.280092306299035,3.1354942159291497,2.923523229664537,0.0,1.3141859083643133,3.784189633918261,3.613800052881973,5.181783550292085,3.290301192152794,3.044522437723423,2.0018018816080243,0.0,0.0
3.367295829986474,3.3471337477228866,3.1354942159291497,2.306811599892533,0.0,0.0,3.784189633918261,3.465171201949017,5.181783550292085,4.550560176591381,3.044522437723423,2.282074631054317,0.0,1.279805759199639
3.367295829986474,3.3197797608542623,3.1354942159291497,2.58122456091852,0.0,2.093777767807871,3.784189633918261,3.2139781391236597,5.181783550292085,4.490515567928883,3.044522437723423,2.3439511559819954,0.0,1.704063827518462
3.367295829986474,3.347313422517723,3.1354942159291497,2.562463685903818,0.0,0.0,3.784189633918261,3.4693578185388176,5.181783550292085,4.662051351664299,3.044522437723423,2.340954471369187,0.0,1.2100055666856266
3.367295829986474,3.289434436537958,3.1354942159291497,2.6111701660891633,0.0,1.3526881080700137,3.784189633918261,3.7072724201013303,5.181783550292085,3.1390877641441293,3.044522437723423,3.433593853540124,0.0,0.7474461855339573
3.367295829986474,3.303161749603396,3.1354942159291497,2.4418031805472857,0.0,0.0,3.784189633918261,3.4345850144537478,5.181783550292085,4.707937631904915,3.044522437723423,2.3152532818983778,0.0,0.0
3.367295829986474,3.346364193315631,3.1354942159291497,3.2099420398709424,0.0,2.504788118458282,3.784189633918261,3.710819784177785,5.181783550292085,3.3958834033468177,3.044522437723423,1.7441499926119794,0.0,0.3996391251447978
3.367295829986474,3.2856961311496513,3.1354942159291497,3.225698405871759,0.0,0.0,3.784189633918261,3.1946043190191284,5.181783550292085,3.9727116408791123,3.044522437723423,1.8043859548649368,0.0,0.46496539116324664
3.367295829986474,3.349311808952439,3.1354942159291497,3.2520907337051783,0.0,0.0,3.784189633918261,3.1655980151898344,5.181783550292085,3.0663194080062146,3.044522437723423,3.2484925816596677,0.0,0.6959137050862512
3.367295829986474,3.307109004430285,3.1354942159291497,2.637654092574766,0.0,0.46138633181903427,3.784189633918261,3.4770886924310904,5.181783550292085,5.829168901918337,3.044522437723423,3.5705029712417784,0.0,0.17301706304561693
3.367295829986474,3.2939536938811407,3.1354942159291497,2.7874462665469566,0.0,2.0154192129862487,3.784189633918261,3.698497351548869,5.181783550292085,4.12471804501878,3.044522437723423,2.6440241318928344,0.0,0.0
3.367295829986474,3.363994431652987,3.1354942159291497,2.6243066878498116,0.0,0.9732417468041898,3.784189633918261,3.345810729136954,5.181783550292085,5.209680965806278,3.044522437723423,2.8172422359810065,0.0,1.1859931090726683
3.367295829986474,3.292572730537627,3.1354942159291497,2.6864891595825817,0.0,0.2157274279965784,3.784189633918261,3.4323145676281643,5.181783550292085,3.9323426415907607,3.044522437723423,3.053597979741555,0.0,1.1697102679017108
3.367295829986474,3.2964902872986337,3.1354942159291497,2.432211921046705,0.0,1.1852371486408935,3.784189633918261,3.4542276969297068,5.181783550292085,4.370195867867289,3.044522437723423,2.6013214186606564,0.0,0.6127688344677218
3.367295829986474,3.3467482084549345,3.1354942159291497,2.6590451736667533,0.0,0.0,3.784189633918261,3.446850988441388,5.181783550292085,4.263540562200365,3.044522437723423,2.9408781046686787,0.0,1.288248187147963
3.367295829986474,3.2595118290774283,3.1354942159291497,3.0482159744198793,0.0,0.0,3.784189633918261,3.356212095741703,5.181783550292085,4.276262118204526,3.044522437723423,2.590881421316672,0.0,0.7381701011601459
3.367295829986474,3.3509239486206606,3.1354942159291497,2.5104082622641464,0.0,2.1086796754897574,3.784189633918261,3.0463032219238815,5.181783550292085,5.392161090396537,3.044522437723423,2.6994774561072226,0.0,0.13723314918979057
