RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.704120090142742,3.1354942159291497,2.3528450105687275,0.0,0.0,3.784189633918261,2.0597457940034247,5.181783550292085,3.981288015204871,3.044522437723423,2.836421821391843,0.0,0.5169464765332139
3.367295829986474,2.7327324666608948,3.1354942159291497,2.806518765139975,0.0,0.9780357598637647,3.784189633918261,2.7290544110646455,5.181783550292085,1.1178159959000715,3.044522437723423,2.46930542589992,0.0,0.3224333445087495
3.367295829986474,3.550960559197319,3.1354942159291497,3.301853902233183,0.0,1.8226949602796805,3.784189633918261,2.781757498499154,5.181783550292085,4.759956689533041,3.044522437723423,2.0616163967827386,0.0,1.61829307522603
3.367295829986474,3.123828416526393,3.1354942159291497,2.40600965515727,0.0,0.39995888598467444,3.784189633918261,2.7730140095622873,5.181783550292085,5.158239133636059,3.044522437723423,1.9262133443109823,0.0,2.165525580093388
3.367295829986474,2.916748310653047,3.1354942159291497,2.085538648552653,0.0,0.7272344329543723,3.784189633918261,3.766056510671721,5.181783550292085,2.282947805647293,3.044522437723423,2.627753798106719,0.0,2.8685456182997338
3.367295829986474,3.3561557715986847,3.1354942159291497,2.129589168481647,0.0,0.4491764756036386,3.784189633918261,3.852870768273048,5.181783550292085,2.2613497590085587,3.044522437723423,2.827978335085675,0.0,0.304566851577014
3.367295829986474,2.9591565089256937,3.1354942159291497,2.7975696099875824,0.0,2.1860024922055334,3.784189633918261,3.2573959267972468,5.181783550292085,2.7522046423569546,3.044522437723423,1.8750988665322261,0.0,1.7977460530059899
3.367295829986474,3.7223011721638395,3.1354942159291497,1.9465247122677058,0.0,1.5562920520171093,3.784189633918261,5.398017985622776,5.181783550292085,5.381612092570083,3.044522437723423,2.6686832734482366,0.0,2.117378061218882
3.367295829986474,3.1752427770839673,3.1354942159291497,1.6591203997422637,0.0,0.3522912198193685,3.784189633918261,2.0069074630696226,5.181783550292085,3.697719423642261,3.044522437723423,2.6617915757755273,0.0,1.1761087423171699
3.367295829986474,2.948655025782635,3.1354942159291497,2.9714592205311106,0.0,2.0133669409693393,3.784189633918261,3.1593152296920377,5.181783550292085,3.4455667445416642,3.044522437723423,3.1736466571926685,0.0,0.9026983031963809
3.367295829986474,3.32692717079419,3.1354942159291497,2.5453527209799818,0.0,1.5594261328977814,3.784189633918261,2.102763139819971,5.181783550292085,4.824945077408682,3.044522437723423,1.4396881816273794,0.0,0.0
3.367295829986474,3.5096760678678236,3.1354942159291497,1.7204637684820472,0.0,1.3076342654087343,3.784189633918261,3.1344540289011826,5.181783550292085,2.039840963314724,3.044522437723423,2.2916125104479472,0.0,2.5262850755924386
3.367295829986474,2.599963536221772,3.1354942159291497,2.429688652506461,0.0,1.5687401579910283,3.784189633918261,1.3694849884315359,5.181783550292085,4.258017518528259,3.044522437723423,1.119480053022843,0.0,1.4899427067878903
3.367295829986474,2.7071822450662832,3.1354942159291497,2.3849762017730267,0.0,1.3534261489091675,3.784189633918261,4.328500576780321,5.181783550292085,3.918850372278915,3.044522437723423,2.7689952377616165,0.0,1.6822046696933088
3.367295829986474,2.9652560651608155,3.1354942159291497,3.4655118158990543,0.0,0.0,3.784189633918261,3.255948715841407,5.181783550292085,1.58296399193403,3.044522437723423,2.8282973679510786,0.0,1.8093703866327528
3.367295829986474,2.7223580890657684,3.1354942159291497,2.425939131233898,0.0,0.9905861760521072,3.784189633918261,4.246125043063023,5.181783550292085,3.3727404924804376,3.044522437723423,1.3883854737936487,0.0,1.2792473898806327
3.367295829986474,3.4949752710240443,3.1354942159291497,3.3619244966400963,0.0,0.9555975956942966,3.784189633918261,3.518453792715302,5.181783550292085,5.510131356266429,3.044522437723423,1.9489328458612947,0.0,0.7501444490611883
3.367295829986474,3.3474442000935105,3.1354942159291497,2.783755166881435,0.0,0.7867478847133088,3.784189633918261,3.9561291791495306,5.181783550292085,2.9509209567682664,3.044522437723423,2.3666977754296865,0.0,2.732800594219035
3.367295829986474,2.9399263800000712,3.1354942159291497,2.3847111266033028,0.0,1.5688030247159532,3.784189633918261,3.447942091867282,5.181783550292085,3.399088618130139,3.044522437723423,2.3920760901404052,0.0,1.7362011927248542
3.367295829986474,3.3677385194457834,3.1354942159291497,2.6789241223192755,0.0,1.9374207529599898,3.784189633918261,3.792070556894879,5.181783550292085,4.261961243107657,3.044522437723423,3.4771335332831512,0.0,1.1167740438806852
3.367295829986474,2.959845845354989,3.1354942159291497,2.6445984295054243,0.0,1.2397574816655863,3.784189633918261,2.5260275233810034,5.181783550292085,2.758653013286243,3.044522437723423,2.743336779581109,0.0,0.0
3.367295829986474,3.499433690481281,3.1354942159291497,2.0958354664344045,0.0,2.2286858358077533,3.784189633918261,1.740240188890801,5.181783550292085,2.4453463492618814,3.044522437723423,1.206145161575738,0.0,0.0
3.367295829986474,3.674528627200766,3.1354942159291497,2.1350613002654524,0.0,0.9058214250864742,3.784189633918261,2.8194715508687267,5.181783550292085,4.298184492792761,3.044522437723423,3.591062947718676,0.0,0.3697050001617661
