RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.31695088660872,3.1354942159291497,2.6946121812230817,0.0,0.7893147425628948,3.784189633918261,3.528979766831879,5.181783550292085,3.94246832610678,3.044522437723423,2.6250128598946776,0.0,0.8939853899748136
3.367295829986474,3.2786935193171174,3.1354942159291497,2.6208222629139657,0.0,1.023493243343395,3.784189633918261,3.3856190684754144,5.181783550292085,3.033653868240314,3.044522437723423,2.333541753040839,0.0,2.9267654033750947
3.367295829986474,3.2601502380746834,3.1354942159291497,3.179334001596695,0.0,0.9035148435046797,3.784189633918261,3.0657022151704734,5.181783550292085,4.289320780492141,3.044522437723423,2.127925213946406,0.0,0.3957999198552469
3.367295829986474,3.315586838035814,3.1354942159291497,2.5265767564364565,0.0,0.033629776504488285,3.784189633918261,3.3139872961456582,5.181783550292085,3.5457296571341113,3.044522437723423,2.9325463797292137,0.0,0.5815952538196814
3.367295829986474,3.3388528972066807,3.1354942159291497,3.39901065566482,0.0,0.7997942270547671,3.784189633918261,3.446188832392646,5.181783550292085,4.245957705595955,3.044522437723423,3.0611258981178295,0.0,2.009005018579616
3.367295829986474,3.329205459852402,3.1354942159291497,2.911462408452184,0.0,0.0,3.784189633918261,3.737132654817457,5.181783550292085,5.343313784366967,3.044522437723423,2.3573966564473863,0.0,1.9622208056872623
3.367295829986474,3.3673657053601365,3.1354942159291497,2.976977510056964,0.0,2.033102967963033,3.784189633918261,3.5240186343904614,5.181783550292085,5.333103957986005,3.044522437723423,4.06820756884097,0.0,3.141342734290915
3.367295829986474,3.339443192761298,3.1354942159291497,2.755775712695661,0.0,0.7373394056808052,3.784189633918261,3.9448232106381647,5.181783550292085,3.993040824808,3.044522437723423,1.9190048038383494,0.0,0.21968215873068397
3.367295829986474,3.316982479512701,3.1354942159291497,3.9227848637183254,0.0,0.9400832366251549,3.784189633918261,3.6539797631548643,5.181783550292085,2.787910823479328,3.044522437723423,2.377263008763526,0.0,1.8380340494529441
3.367295829986474,3.2637182386906654,3.1354942159291497,3.140236863334895,0.0,0.5163609937296565,3.784189633918261,3.570208489897623,5.181783550292085,4.075421041633848,3.044522437723423,2.793315289283573,0.0,0.0
3.367295829986474,3.343658348383823,3.1354942159291497,2.221995806769018,0.0,0.00900430011435649,3.784189633918261,3.8009087674836404,5.181783550292085,5.396006164643646,3.044522437723423,3.3077629193748015,0.0,0.0
3.367295829986474,3.31761378166679,3.1354942159291497,2.0205461209482425,0.0,1.5311918863075582,3.784189633918261,3.6133387262073184,5.181783550292085,4.4528909804207055,3.044522437723423,3.8411722173700764,0.0,0.958392831064693
3.367295829986474,3.356789922636756,3.1354942159291497,2.1771209410620225,0.0,2.723319856508451,3.784189633918261,3.460544307175738,5.181783550292085,3.3633180545074004,3.044522437723423,1.71971906846636,0.0,0.9948740280134892
3.367295829986474,3.3335531001732335,3.1354942159291497,1.9849533761371967,0.0,0.5228298593530001,3.784189633918261,3.508268170366266,5.181783550292085,5.81444487818204,3.044522437723423,2.7707598306003414,0.0,2.42620732380464
3.367295829986474,3.2710086893060515,3.1354942159291497,2.5291254100889655,0.0,1.0899932658118963,3.784189633918261,3.815464979590971,5.181783550292085,4.077312135699943,3.044522437723423,2.6852585088599388,0.0,0.4459523929830355
3.367295829986474,3.3110853649245198,3.1354942159291497,2.9070091461645227,0.0,2.100681453789385,3.784189633918261,3.383699386837585,5.181783550292085,4.992843206165931,3.044522437723423,2.4704577932682774,0.0,0.0
3.367295829986474,3.2864922960207923,3.1354942159291497,3.0346727350169314,0.0,0.0,3.784189633918261,3.517987852710956,5.181783550292085,3.058437166380232,3.044522437723423,1.9477981050458422,0.0,0.0
3.367295829986474,3.3241616751892793,3.1354942159291497,2.8166676543511513,0.0,1.36065747806457,3.784189633918261,3.5806378666729035,5.181783550292085,1.7885685647791254,3.044522437723423,2.2160073342475703,0.0,1.6750520058475715
3.367295829986474,3.3454615266085614,3.1354942159291497,2.996837446835419,0.0,1.8742187360528064,3.784189633918261,3.5216364830434426,5.181783550292085,3.5506609801806164,3.044522437723423,1.7732656603133732,0.0,2.0549297822744066
3.367295829986474,3.2828445009984923,3.1354942159291497,1.8044775965691051,0.0,0.999876213067796,3.784189633918261,3.209232510732981,5.181783550292085,3.720353554363262,3.044522437723423,1.8501084022636927,0.0,1.0710101822431335
3.367295829986474,3.3306432733588296,3.1354942159291497,2.725269522318807,0.0,1.1893407910972178,3.784189633918261,3.7813583778577775,5.181783550292085,3.049084627527411,3.044522437723423,3.901289983807512,0.0,1.1214480397747548
3.367295829986474,3.322912548461597,3.1354942159291497,2.338471947823169,0.0,1.1175731271929301,3.784189633918261,3.7912972067143826,5.181783550292085,5.440300175264101,3.044522437723423,2.519108719718319,0.0,2.4912784267532366
3.367295829986474,3.3254872274610583,3.1354942159291497,3.070843010022621,0.0,2.243527415039256,3.784189633918261,4.001245925651506,5.181783550292085,3.6289351221439237,3.044522437723423,2.397914506181738,0.0,2.279273444287562
3.367295829986474,3.269803995008352,3.1354942159291497,2.6687890818229563,0.0,1.3646676017058488,3.784189633918261,3.6274947067428545,5.181783550292085,3.9555038980743022,3.044522437723423,2.923437830504413,0.0,0.9194916569645624
