RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.847626931888648,3.1354942159291497,1.931960711258657,0.0,2.7197980563577704,3.784189633918261,2.349799043978397,5.181783550292085,5.84085868235915,3.044522437723423,2.656075399407281,0.0,0.0
3.367295829986474,3.5011855045388294,3.1354942159291497,1.775160927224639,0.0,0.30798333655668486,3.784189633918261,2.5159631973962706,5.181783550292085,4.672890846303376,3.044522437723423,1.113849322300448,0.0,1.2507012875755115
3.367295829986474,2.9452080682548787,3.1354942159291497,1.9915342980054405,0.0,0.16067692092059638,3.784189633918261,3.643271578473018,5.181783550292085,2.7328467492468698,3.044522437723423,3.715990734559378,0.0,0.4288031720862743
3.367295829986474,3.479223926438576,3.1354942159291497,2.1628304456540746,0.0,0.4528880979873833,3.784189633918261,3.626016705059153,5.181783550292085,2.5188189921948485,3.044522437723423,1.4111370357397517,0.0,1.2022092876753594
3.367295829986474,2.8594079141938717,3.1354942159291497,2.99823305001108,0.0,0.7238536321555114,3.784189633918261,4.467172168051064,5.181783550292085,3.9113490786603213,3.044522437723423,2.628436415377933,0.0,1.719822613403772
3.367295829986474,3.4883464846598597,3.1354942159291497,2.0362020823134483,0.0,0.025797973322219447,3.784189633918261,3.3243097488558058,5.181783550292085,2.8330090325901685,3.044522437723423,1.59496452170143,0.0,1.537454145686021
3.367295829986474,2.8250934536718013,3.1354942159291497,1.9976101805865354,0.0,1.4556945890218504,3.784189633918261,4.2354865923587095,5.181783550292085,4.745463454503171,3.044522437723423,2.8305181868165095,0.0,0.7719343863124246
3.367295829986474,2.5126067301367785,3.1354942159291497,2.482001326936797,0.0,0.713335094948835,3.784189633918261,2.191267686705235,5.181783550292085,3.607871862946537,3.044522437723423,2.2013232739499395,0.0,0.0
3.367295829986474,3.0363262253423287,3.1354942159291497,2.3507042336098323,0.0,0.6496256371768261,3.784189633918261,3.805850823520569,5.181783550292085,3.085100272915448,3.044522437723423,2.4151720774502086,0.0,1.1109623920392273
3.367295829986474,3.275688474761969,3.1354942159291497,3.224376699148612,0.0,0.8349985871072598,3.784189633918261,3.054887942440487,5.181783550292085,3.87668550566345,3.044522437723423,3.4516138721523624,0.0,0.0
3.367295829986474,3.543537855465244,3.1354942159291497,2.8662799343918546,0.0,0.08393254053709154,3.784189633918261,2.967446149649334,5.181783550292085,2.3799199404988505,3.044522437723423,1.5577259907670393,0.0,1.0644961490191007
3.367295829986474,3.9303856811752693,3.1354942159291497,2.5729788330132095,0.0,0.0,3.784189633918261,2.8533447808100947,5.181783550292085,3.5705500923272373,3.044522437723423,2.6862744638142138,0.0,1.111305631028265
3.367295829986474,3.6846043262087247,3.1354942159291497,2.486507070072668,0.0,2.2357497168866223,3.784189633918261,4.359165791839785,5.181783550292085,4.292769331628991,3.044522437723423,2.0698826602355482,0.0,0.0
3.367295829986474,3.3635749868966274,3.1354942159291497,2.0227263166258225,0.0,0.776720333337233,3.784189633918261,1.9563162672628476,5.181783550292085,1.5409312033655242,3.044522437723423,1.880639086311704,0.0,3.8867616166073002
3.367295829986474,3.3584873711419254,3.1354942159291497,2.7983703397559445,0.0,0.8766632327187085,3.784189633918261,4.178166695838789,5.181783550292085,3.858766815397269,3.044522437723423,0.44746139325617684,0.0,0.15988812070896807
3.367295829986474,3.1027823955849883,3.1354942159291497,2.6452773453989735,0.0,0.7483860052094056,3.784189633918261,3.1614324812318952,5.181783550292085,5.475638780648468,3.044522437723423,1.4640662753579545,0.0,2.505626166152487
3.367295829986474,3.6768363429942057,3.1354942159291497,3.2024155143590027,0.0,1.9420680208260062,3.784189633918261,3.1766133193700647,5.181783550292085,3.8532396133089195,3.044522437723423,2.3823619814408383,0.0,0.0
3.367295829986474,3.5158201109886607,3.1354942159291497,2.8526587948214392,0.0,1.0200297831980913,3.784189633918261,3.2896893480913145,5.181783550292085,3.0089364840887862,3.044522437723423,2.696165453214005,0.0,1.1670639364676858
3.367295829986474,3.8664894639278087,3.1354942159291497,2.5111533448881684,0.0,1.398549054586127,3.784189633918261,2.2019837416290113,5.181783550292085,2.080220198611431,3.044522437723423,2.726351544248755,0.0,0.913664690897285
3.367295829986474,2.8447781640572085,3.1354942159291497,2.480014375661623,0.0,1.5570414524190945,3.784189633918261,3.294542502910495,5.181783550292085,3.4372269842495196,3.044522437723423,2.969128413794424,0.0,0.7991594244725593
3.367295829986474,3.2437963345826417,3.1354942159291497,2.521826524964826,0.0,0.7624876280034107,3.784189633918261,3.316758104827148,5.181783550292085,3.101392102677822,3.044522437723423,2.2763843983324126,0.0,1.7138815114904233
3.367295829986474,4.055055124145296,3.1354942159291497,2.4168827925071192,0.0,0.0,3.784189633918261,3.9005854030873954,5.181783550292085,2.4953724283107137,3.044522437723423,2.3334826630764898,0.0,0.0
3.367295829986474,2.8604061685664894,3.1354942159291497,3.1701283504718445,0.0,1.691629130947471,3.784189633918261,3.252387213459677,5.181783550292085,6.077032420075092,3.044522437723423,2.8899525438956335,0.0,1.197481334523322
