RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.31695088660872,3.1354942159291497,2.6946121812230817,0.0,0.7893147425628948,3.784189633918261,3.528979766831879,5.181783550292085,3.94246832610678,3.044522437723423,2.6250128598946776,0.0,0.8939853899748136
3.367295829986474,3.3123914908019745,3.1354942159291497,3.365936230271897,0.0,1.0493145996832787,3.784189633918261,3.695566584950148,5.181783550292085,5.310505331031325,3.044522437723423,3.009805857490821,0.0,1.5339364600645482
3.367295829986474,3.3264982130260674,3.1354942159291497,3.097524973905908,0.0,0.5021427647207484,3.784189633918261,3.356131268663494,5.181783550292085,5.265710298731206,3.044522437723423,2.7119280515934214,0.0,1.4178899360569808
3.367295829986474,3.286640947519102,3.1354942159291497,2.6939432154422036,0.0,0.0,3.784189633918261,3.7972891086949354,5.181783550292085,4.815909334465691,3.044522437723423,2.762660037810523,0.0,0.9866662295672987
3.367295829986474,3.3407008517091406,3.1354942159291497,2.444663189229982,0.0,1.0210106396733476,3.784189633918261,3.8812736374305397,5.181783550292085,2.8238153504826573,3.044522437723423,1.9747398902804099,0.0,0.9271372313581346
3.367295829986474,3.295296635023134,3.1354942159291497,2.68045289765692,0.0,0.8084232928267796,3.784189633918261,3.7096742224233306,5.181783550292085,3.9192207784029693,3.044522437723423,2.259310470505777,0.0,0.3608532044551941
3.367295829986474,3.3823574620044954,3.1354942159291497,3.2512665605669637,0.0,1.053784460340962,3.784189633918261,3.430259359968942,5.181783550292085,3.5529344349083747,3.044522437723423,2.212218414445295,0.0,0.17981111603050837
3.367295829986474,3.348178548949255,3.1354942159291497,2.5023989990946967,0.0,0.667791051704367,3.784189633918261,3.802198864460273,5.181783550292085,4.707311833866483,3.044522437723423,3.5151240552649083,0.0,2.401651284918905
3.367295829986474,3.291813298922765,3.1354942159291497,1.9088843236219206,0.0,0.7580550553825719,3.784189633918261,3.5896222788009937,5.181783550292085,3.013970498852066,3.044522437723423,2.7219870191310997,0.0,0.9471947515638786
3.367295829986474,3.3025305876680537,3.1354942159291497,2.0860638524802937,0.0,1.225908749891936,3.784189633918261,3.340093260456382,5.181783550292085,3.088863361043341,3.044522437723423,1.8578833354182314,0.0,0.6872292514466818
3.367295829986474,3.356896881757655,3.1354942159291497,2.7021826620303186,0.0,1.971458541818615,3.784189633918261,3.674819582968238,5.181783550292085,3.8181055785415525,3.044522437723423,2.3799221602987797,0.0,1.1852305875915432
3.367295829986474,3.335976133687849,3.1354942159291497,2.3280015558711415,0.0,1.696139892420739,3.784189633918261,3.7476495271080283,5.181783550292085,5.678031598546087,3.044522437723423,2.837466863932325,0.0,0.0
