RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.31695088660872,3.1354942159291497,2.6946121812230817,0.0,0.7893147425628948,3.784189633918261,3.528979766831879,5.181783550292085,3.94246832610678,3.044522437723423,2.6250128598946776,0.0,0.8939853899748136
3.367295829986474,3.3421805589754534,3.1354942159291497,2.6346307344466657,0.0,1.2319262551796188,3.784189633918261,3.283771984241751,5.181783550292085,3.5625961482838857,3.044522437723423,3.035389608034216,0.0,0.6232811889054882
3.367295829986474,3.2911606257560875,3.1354942159291497,2.953422423999264,0.0,0.031569919992373796,3.784189633918261,3.7576357300421557,5.181783550292085,1.4230446443195257,3.044522437723423,3.1000251324877013,0.0,0.14677068053139986
3.367295829986474,3.355793093292771,3.1354942159291497,2.2123021372150715,0.0,2.0328366166959633,3.784189633918261,3.1812247523829886,5.181783550292085,4.617777006186262,3.044522437723423,2.4893275258020995,0.0,0.0
3.367295829986474,3.2767199049870643,3.1354942159291497,2.843426322090092,0.0,0.6983861934627017,3.784189633918261,4.104277488158185,5.181783550292085,3.0740682767917757,3.044522437723423,1.7829040939089058,0.0,2.7662395704481075
3.367295829986474,3.230300686741534,3.1354942159291497,2.56980167164417,0.0,1.4949040623063163,3.784189633918261,3.061557979741829,5.181783550292085,2.8952641319122785,3.044522437723423,2.7725139570402395,0.0,1.2014389162528318
3.367295829986474,3.3257831711288794,3.1354942159291497,2.667626855452767,0.0,1.4900023348416718,3.784189633918261,3.4999513793410975,5.181783550292085,5.427812756029688,3.044522437723423,2.800435047615833,0.0,0.6116490356407768
3.367295829986474,3.256277579761067,3.1354942159291497,2.3349803928096224,0.0,0.9637482761157186,3.784189633918261,3.1376407302613805,5.181783550292085,3.4615014866518234,3.044522437723423,2.3419979259079966,0.0,1.5303978520663413
3.367295829986474,3.308568787452502,3.1354942159291497,3.2752484813405776,0.0,0.6824811205460231,3.784189633918261,3.469191027197847,5.181783550292085,3.859805589866781,3.044522437723423,2.6022499793563787,0.0,0.0
3.367295829986474,3.2843880910136654,3.1354942159291497,1.9957671198110747,0.0,1.0839256824532155,3.784189633918261,3.268255310243903,5.181783550292085,2.9406083005744046,3.044522437723423,2.4873836820129402,0.0,0.010883989435110264
3.367295829986474,3.2891596074970284,3.1354942159291497,2.7336790504812436,0.0,0.12940469448350023,3.784189633918261,3.2932944988805497,5.181783550292085,4.396634615586489,3.044522437723423,2.9085783031372707,0.0,0.0
3.367295829986474,3.266163689661861,3.1354942159291497,2.6085824910003295,0.0,2.4127147228967485,3.784189633918261,3.3379755727133436,5.181783550292085,3.5202930160207506,3.044522437723423,3.3233131128324573,0.0,1.4917951941609382
