,Actual_last_5_vals,Mean_Simulation,Simulated_9,Simulated_2,Simulated_14,Simulated_6,Simulated_13,Simulated_29,Simulated_25,Simulated_21,Simulated_3,Simulated_28,Simulated_18,Simulated_26,Simulated_23,Simulated_8,Simulated_24,Simulated_0,Simulated_1,Simulated_10,Simulated_27,Simulated_11,Simulated_4,Simulated_20,Simulated_5,Simulated_15,Simulated_12,Simulated_19,Simulated_22,Simulated_17,Simulated_7,Simulated_16
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29
6,,55086.39,54153.93,52803.19,52828.64,56697.59,52458.14,53590.53,57336.51,57772.7,54467.65,54997.14,52619.79,54855.75,53494.03,54622.95,57205.48,58412.87,55844.78,54249.92,55747.84,58934.67,54697.12,56533.81,51828.42,58002.65,57051.59,52704.1,52039.58,55373.69,57570.07,53696.42
7,,54591.55,54797.91,54066.8,52028.25,52196.13,55253.05,55802.91,52740.0,55602.65,50584.56,59395.12,56449.74,55456.98,57874.08,56333.86,50952.71,51329.08,51843.13,53953.9,50021.86,57685.45,56470.07,52372.75,47321.68,56615.18,61145.76,56465.33,52073.64,58327.29,56623.95,55962.54
8,,53678.56,51488.2,55050.69,53812.59,52494.51,53504.54,48148.22,57825.24,50714.72,55732.2,49804.59,52957.93,55822.79,52121.87,58298.81,54068.69,54656.27,54593.36,52642.03,51838.43,50564.52,58031.08,53798.89,51160.85,50633.5,56869.35,55702.85,51344.34,57160.06,52080.61,57435.11
9,,54063.7,55184.13,52970.41,52816.88,51858.83,53575.35,54243.93,53258.4,56779.75,54639.18,53267.27,57189.2,51104.86,52487.99,57269.17,59679.81,58238.09,52317.39,55651.63,49904.48,50225.99,51619.29,56313.49,52732.13,57674.22,55995.69,54068.28,52327.46,59858.12,46953.16,51706.51
10,,53821.64,55157.61,52899.87,54952.51,54012.35,51724.38,55210.85,57201.23,59301.15,51459.9,54701.16,46998.14,49777.76,56670.36,51685.54,50334.76,47757.96,58003.12,55164.36,52287.86,55346.54,50668.07,56471.61,54499.58,54488.32,51542.58,59739.3,52184.37,52471.73,51104.01,60832.36
11,,53958.43,53893.15,54381.7,53630.53,51939.39,53307.75,54765.71,54393.7,55494.4,52002.89,57016.18,52040.82,53214.09,56202.94,53305.13,54006.01,55132.76,52899.5,50444.33,50339.24,58534.41,49439.34,51913.54,54875.43,55802.52,54729.33,59198.54,50817.02,55035.66,55495.44,54501.43
12,,52977.98,54257.52,53872.45,54446.2,58332.82,47325.49,55476.27,54132.18,52754.06,57768.67,49414.78,51674.59,50393.13,56689.15,52280.23,55022.42,51011.13,53933.72,53563.64,47721.38,56019.58,55005.42,48355.56,57223.49,51169.86,53407.83,51341.54,51594.12,57340.27,48112.96,49698.86
13,,53747.52,51208.11,53201.82,52304.63,54273.73,52314.06,55530.32,55542.67,55367.93,52785.1,54371.47,51228.42,54545.9,57561.92,51277.86,53513.56,54683.61,49366.65,52306.57,55741.85,52823.49,50235.76,50157.81,55481.26,48829.83,53882.95,56557.99,55958.37,60018.59,49566.14,61787.26
14,,54488.67,51757.7,58509.74,55028.46,53541.3,58328.64,53856.3,57895.75,56310.81,49885.65,57321.66,57005.33,50550.14,54066.03,50005.61,52660.27,51420.73,60816.03,46682.38,52188.57,54785.77,55742.04,56418.47,52751.84,61830.79,58724.43,52572.23,48617.64,58378.21,55197.11,51810.33
15,,54115.48,54433.76,54940.09,51531.12,52623.94,54807.47,59173.73,55568.41,55458.04,55237.25,54358.69,54509.69,57173.47,52771.67,55261.06,58178.37,54114.41,54454.81,48950.54,53707.54,56385.71,57679.66,52578.23,49450.37,52033.55,56662.59,60267.13,47499.79,51537.98,51620.5,50494.95
16,,54194.78,54034.63,55080.42,55301.58,56194.96,51568.9,53414.25,53375.99,55493.31,54279.57,57658.01,54798.0,57289.9,51993.2,51056.33,55585.42,54390.71,51995.07,56073.48,53796.85,55208.65,54965.06,48476.28,54014.34,55241.23,61469.13,51191.3,50958.48,55519.98,48620.84,56797.57
17,MAE,,1073.27,1149.16,1233.56,1660.45,1745.32,1780.54,1791.39,1891.7,1927.9,2018.92,2020.72,2038.52,2049.51,2062.95,2071.58,2095.58,2134.28,2152.66,2228.36,2295.14,2322.03,2344.07,2377.81,2608.55,2609.55,2746.77,2810.97,2845.98,2941.91,3054.08
