S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.0,0.5169270278182613
0.17135825199668528,0.7400565299600341,0.0,0.13499060299864557,0.0,0.0,0.0,0.0,0.0,0.10446308571579391,0.08934510033585,1.1602497243692247,0.0,0.07373886434524801,0.0,0.0022659620689237936,0.0,0.0
0.15548490284039515,0.3995812544134278,0.0,0.2151323026468265,0.0,0.0,0.0,0.4505463210862821,0.0,0.0,0.08076135664445859,1.2664501516204527,0.0,0.0,0.0,0.0,0.0,1.1726642683376896
0.13935552091051145,0.6220907283907311,0.0,0.0,0.0,0.0,0.0,1.5694944694374346,0.0,0.0,0.07210329390134397,1.2927050733757908,0.0,0.0,0.0,0.8488785627760665,0.0,1.4768288157274396
0.1229617111348351,0.6339584790080294,0.0,0.0,0.0,0.08661533862218013,0.0,0.0,0.0,0.0,0.06336961393258933,1.3478675865423193,0.0,0.1350340517395742,0.0,0.12467420122037512,0.0,0.9750313742684503
0.10629465864962341,1.4230036241647295,0.0,0.011231889152685387,0.0,0.0,0.0,0.0,0.0,0.5243215277794422,0.0545589842504345,0.9506574922057069,0.0,0.4281664673402381,0.0,0.0,0.0,0.0
0.08934510033585008,1.4822737558868366,0.0,0.21459315604223217,0.0,0.19692271429057154,0.0,2.3805194730820056,0.0,0.0,0.04567003683318844,0.7728238267567383,0.0,0.32886168621313033,0.0,0.12493981856204303,0.0,0.0682573005092052
0.07210329390134407,0.7844648436524659,0.0,0.0,0.0,0.037885249830380795,0.0,1.4657472411651666,0.0,0.38590187700615686,0.036701366850428,2.5612454026375717,0.0,0.0,0.0,0.5733802841183082,0.0,1.7016870126636658
0.0545589842504346,0.9109794791856928,0.0,0.7012882758900525,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.34865027738244503,0.0,0.3388499791752212,0.0,0.0,0.0,0.7696135070043658
0.0367013668504281,1.366190143177187,0.0,0.0,0.0,0.0,0.0,1.4082413613713003,0.0,0.15641583917333304,0.018519047767237597,0.9708975196263745,0.0,0.0,0.0,0.0,0.0,1.3216230106547129
0.018519047767237697,1.675108568628919,0.0,0.0,0.0,0.09624464232547217,0.0,0.2574098818183478,0.0,0.5876921186011579,0.009302392662313554,0.0,0.0,0.4319188807847796,0.0,0.4946241512408163,0.0,0.34467890942046203
0.0,0.5007989759903824,0.0,0.0,0.0,0.2949064603572381,0.0,0.0,0.0,0.0,0.0,1.233646304743814,0.0,0.2465083966939885,0.0,0.5546587965664151,0.0,0.0
