S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.0,0.5169270278182613
0.17135825199668528,0.8173360876077451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4292603363936985,0.08934510033585,0.487477357658483,0.0,0.0,0.0,0.0,0.0,0.5149230640008804
0.15548490284039515,0.7709712745790891,0.0,0.0,0.0,0.013225446806521025,0.0,0.0,0.0,0.09213015949368011,0.08076135664445859,0.37739666060232396,0.0,0.029746030469506978,0.0,0.19821829400153507,0.0,0.0608160088881472
0.13935552091051145,0.5579031989254003,0.0,0.3802654972858862,0.0,0.4793266052552785,0.0,0.0,0.0,0.25893048498763954,0.07210329390134397,0.9479537732945398,0.0,0.2528585387408617,0.0,0.02538020591195353,0.0,0.0
0.1229617111348351,0.4848062063496364,0.0,0.6127604410441234,0.0,0.4395204498405071,0.0,1.6058666122114815,0.0,0.0,0.06336961393258933,0.0,0.0,0.11677382851834944,0.0,0.1504912524399163,0.0,1.0388018571064248
0.10629465864962341,0.598913945449297,0.0,0.20760951122336854,0.0,0.0,0.0,0.0,0.0,0.3152386231540011,0.0545589842504345,1.3011051351939518,0.0,0.022618507685246207,0.0,0.9819840825236222,0.0,0.0
0.08934510033585008,0.7759995008087406,0.0,0.0,0.0,0.21865862038068007,0.0,0.010748445629697345,0.0,0.1853553817992999,0.04567003683318844,0.0,0.0,0.0,0.0,0.604049143049679,0.0,0.0
0.07210329390134407,1.4710342388759967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,1.673867417202844,0.0,0.0,0.0,0.0,0.0,0.0
0.0545589842504346,1.2308976917997088,0.0,0.2722883819696513,0.0,0.4347543552829727,0.0,2.4062125454237933,0.0,0.0,0.027651531330510157,0.0,0.0,0.10549036954981372,0.0,0.4996931510117885,0.0,0.9764867223634095
0.0367013668504281,1.5517954932410978,0.0,1.3138002686540708,0.0,0.0,0.0,0.8059674218606738,0.0,0.455236679813107,0.018519047767237597,0.7094311375249828,0.0,0.05688515538481216,0.0,0.07638872867769828,0.0,0.0
0.018519047767237697,1.4855107228466786,0.0,0.07984727183025445,0.0,0.06439175017970152,0.0,0.9516932267887921,0.0,0.4855350288877586,0.009302392662313554,0.897701752645504,0.0,0.20081343275225258,0.0,0.0,0.0,1.5700105215041926
0.0,0.03924751476333066,0.0,0.0,0.0,0.07938404693429886,0.0,0.0,0.0,0.0,0.0,0.40271129649106496,0.0,0.09765165299520495,0.0,0.0,0.0,1.116941522295833
