RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.26193800987520094,0.0,0.42878891156307597,0.6931471805599453,0.7358746973106877,0.0,0.0,1.9459101490553132,1.9226690271480387,4.238925791033208,4.387409215269759,1.0986122886681098,1.1625808631688928,1.6094379124341003,1.6286564107147015,1.0986122886681098,1.0986044702334565,0.0,0.0
1.0296194171811583,0.24515752123050377,0.0,0.49686540198332574,0.6931471805599453,0.7657551325076362,0.0,1.5217711261299387,1.9459101490553132,2.475242284309707,4.239886867512759,2.826051719669447,1.0986122886681098,1.1172977681805358,1.6094379124341003,1.7327883523014551,1.0986122886681098,1.0986056060647318,0.0,0.5505940462662722
1.0375245966882716,0.579777312077228,0.0,0.0,0.6931471805599453,0.7023062601333709,0.0,0.5236437726628181,1.9459101490553132,2.428878441525283,4.240847021211102,4.404586658051894,1.0986122886681098,0.8629889302435294,1.6094379124341003,1.6021337095187318,1.0986122886681098,1.0986026143767158,0.0,0.4716357855344844
1.0453677741492975,0.0,0.0,0.4471437968970221,0.6931471805599453,0.7662361242371833,0.0,0.0,1.9459101490553132,2.8481722837750714,4.241806253898562,4.804870704020931,1.0986122886681098,0.8861340476187922,1.6094379124341003,1.529317974651565,1.0986122886681098,1.098606478855324,0.0,0.33237608401333785
1.0531499145913523,0.0,0.0,0.4565735706918509,0.6931471805599453,0.776231265187095,0.0,2.1716520264148214,1.9459101490553132,2.322511424747822,4.242764567340374,2.4124037918345453,1.0986122886681098,0.9098940701513131,1.6094379124341003,1.629416973885797,1.0986122886681098,1.0986116744829009,0.0,0.5108556180680535
1.0608719606852626,0.30572952999961145,0.0,0.1093094137670519,0.6931471805599453,0.699596116890256,0.0,0.9714687038457173,1.9459101490553132,2.983886816477947,4.243721963296702,2.1433246534835915,1.0986122886681098,0.8820919140070498,1.6094379124341003,1.6033766998274626,1.0986122886681098,1.09860798260577,0.0,0.7455402474519254
1.0685348334308318,0.08415616548702853,0.0,0.07411310403919229,0.6931471805599453,0.657580800983261,0.0,1.60798981866504,1.9459101490553132,2.203774001545842,4.244678443522658,1.000279587776593,1.0986122886681098,1.0352577671050351,1.6094379124341003,1.6433293613809137,1.0986122886681098,1.0986028954201172,0.0,0.6894078620382627
1.076139432816051,0.4970993133488653,0.0,0.08911628938587927,0.6931471805599453,0.8162140346456602,0.0,2.234961776747035,1.9459101490553132,2.8457714584775347,4.2456340097683265,3.7768522989872326,1.0986122886681098,0.9595196698445625,1.6094379124341003,1.5918003370878668,1.0986122886681098,1.0986059725022495,0.0,0.5560839345345331
1.083686638451434,0.2792488745452822,0.0,0.20958058510493655,0.6931471805599453,0.6500974043917354,0.0,0.9487189505365085,1.9459101490553132,2.323421820541023,4.246588663778778,2.049355966870621,1.0986122886681098,0.8234155202175831,1.6094379124341003,1.3858887071980914,1.0986122886681098,1.0986104631108164,0.0,0.3591963402844589
1.0911773101805915,0.7420398790850903,0.0,0.0,0.6931471805599453,0.7886726127191263,0.0,2.633382278203065,1.9459101490553132,2.276182342219955,4.2475424072940875,2.8483911187773523,1.0986122886681098,1.2079756143281446,1.6094379124341003,1.500427966959202,1.0986122886681098,1.0986087002039884,0.0,0.436661824069056
1.0986122886681098,0.0,0.0,0.3999990046466888,0.6931471805599453,0.7855612389875771,0.0,0.5574657363870843,1.9459101490553132,2.266867817600885,4.248495242049359,3.5439024372147707,1.0986122886681098,0.7595419183123266,1.6094379124341003,1.466806952172094,1.0986122886681098,1.0985999415412686,0.0,0.9575641883980681
