RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.0,0.0,0.7469672075395741,0.6931471805599453,0.7038510602207176,0.0,1.6615785449225715,1.9459101490553132,2.167600428252555,4.238925791033208,2.740536736625876,1.0986122886681098,0.8744233672183408,1.6094379124341003,1.4807865239273663,1.0986122886681098,1.098607117887715,0.0,0.2839717157698581
1.0296194171811583,0.0,0.0,0.2567530944476953,0.6931471805599453,0.5820441037679501,0.0,2.515125243072779,1.9459101490553132,3.5815267485937,4.239886867512759,4.024235343411602,1.0986122886681098,0.8697332335468055,1.6094379124341003,1.6782164016413603,1.0986122886681098,1.098602491203376,0.0,1.1523884126150392
1.0375245966882716,0.22710199288243407,0.0,0.5248996055353305,0.6931471805599453,0.7817657007471778,0.0,1.314880735326541,1.9459101490553132,1.5127418907040993,4.240847021211102,4.043813938037088,1.0986122886681098,1.3406013981419445,1.6094379124341003,1.5913120928903708,1.0986122886681098,1.0986047355630766,0.0,0.315858830199379
1.0453677741492975,0.0,0.0,0.4046732286253181,0.6931471805599453,0.5432982685125665,0.0,0.47126523531191855,1.9459101490553132,1.3875261447615603,4.241806253898562,4.030246879514072,1.0986122886681098,0.9498126424663309,1.6094379124341003,1.5733028672101372,1.0986122886681098,1.0986153512911345,0.0,0.915878518050482
1.0531499145913523,0.37858096399720226,0.0,0.0,0.6931471805599453,0.7481766633630453,0.0,1.867673155161477,1.9459101490553132,3.0816770983841293,4.242764567340374,2.621465320494802,1.0986122886681098,0.8279562381680238,1.6094379124341003,1.5335250242892584,1.0986122886681098,1.0986011751287967,0.0,0.0
1.0608719606852626,0.6759654014806409,0.0,0.2617836174068578,0.6931471805599453,0.6855783024000165,0.0,2.406353576603744,1.9459101490553132,2.926456921938885,4.243721963296702,3.668739886086394,1.0986122886681098,1.103948270011985,1.6094379124341003,1.5193105748721292,1.0986122886681098,1.098600481476559,0.0,0.43651349992787153
1.0685348334308318,0.5103817869583296,0.0,0.0,0.6931471805599453,0.714179674184882,0.0,2.173423282762057,1.9459101490553132,2.2609710166564225,4.244678443522658,4.501162420302499,1.0986122886681098,1.1149487625029548,1.6094379124341003,1.3837801168994932,1.0986122886681098,1.0986109217929707,0.0,0.0
1.076139432816051,0.3979763079808025,0.0,0.3185526578382615,0.6931471805599453,0.5986288316965666,0.0,0.09089036611412782,1.9459101490553132,1.9840795211625513,4.2456340097683265,3.957327641945244,1.0986122886681098,0.7702123137385395,1.6094379124341003,1.4449110952951052,1.0986122886681098,1.0986078152913596,0.0,0.0
1.083686638451434,0.4638596293559652,0.0,0.10754332149049144,0.6931471805599453,0.6884382393310573,0.0,0.6157413199839182,1.9459101490553132,2.5762667606877647,4.246588663778778,4.436009492068535,1.0986122886681098,0.9058019368954873,1.6094379124341003,1.5029276348622398,1.0986122886681098,1.0986110014618782,0.0,0.9234795399613621
1.0911773101805915,0.30421177791721304,0.0,0.0,0.6931471805599453,0.5772589413180679,0.0,2.040312258156768,1.9459101490553132,3.095967182341249,4.2475424072940875,5.4077816853605585,1.0986122886681098,0.4421484426759884,1.6094379124341003,1.5367683463029294,1.0986122886681098,1.0986108193735697,0.0,0.0
1.0986122886681098,0.058469675595799686,0.0,0.5155597196994707,0.6931471805599453,0.6639963466204739,0.0,1.0472926968791232,1.9459101490553132,2.5311950945119257,4.248495242049359,5.249738844469677,1.0986122886681098,0.9003737266044248,1.6094379124341003,1.6301097862117717,1.0986122886681098,1.0986038526179744,0.0,0.0
