RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.808611260867417,0.0,0.0,0.6931471805599453,0.7671746659310892,0.0,0.5800292839454775,1.9459101490553132,2.313856343687634,4.238925791033208,6.21294568925331,1.0986122886681098,1.0573515281233354,1.6094379124341003,1.4931368770403834,1.0986122886681098,1.0986041059285898,0.0,0.7903045414210619
1.0296194171811583,0.1719631486726169,0.0,0.17869267530573532,0.6931471805599453,0.7190922532769055,0.0,2.8097997151936234,1.9459101490553132,2.678775301657492,4.239886867512759,4.5940994799290396,1.0986122886681098,0.7154007748674843,1.6094379124341003,1.6432739027064347,1.0986122886681098,1.098608975915174,0.0,0.3045285359592392
1.0375245966882716,0.0,0.0,0.3530247338806699,0.6931471805599453,0.5030481901875218,0.0,0.9820369435112356,1.9459101490553132,2.932167865888375,4.240847021211102,4.346580795185915,1.0986122886681098,0.850214747761336,1.6094379124341003,1.7529543381908206,1.0986122886681098,1.0986072235544855,0.0,0.0
1.0453677741492975,0.2993968722576749,0.0,0.10742165000216211,0.6931471805599453,0.7672378999505184,0.0,1.3152816438964203,1.9459101490553132,2.929369970357431,4.241806253898562,2.899198255649394,1.0986122886681098,0.7129687028448497,1.6094379124341003,1.608934566596811,1.0986122886681098,1.0986092875242346,0.0,0.390157901912532
1.0531499145913523,0.0,0.0,0.1780889258525405,0.6931471805599453,0.6963689175797935,0.0,1.0406758479726066,1.9459101490553132,1.7353891288970447,4.242764567340374,3.3801393724835007,1.0986122886681098,1.044462395097454,1.6094379124341003,1.5226127682803958,1.0986122886681098,1.0986110198332142,0.0,0.0
1.0608719606852626,0.19941799807433475,0.0,0.15029932257875536,0.6931471805599453,0.5516026492852395,0.0,2.2136591749782393,1.9459101490553132,2.1304482360106602,4.243721963296702,2.2201419976400194,1.0986122886681098,0.992800870107877,1.6094379124341003,1.519653466757931,1.0986122886681098,1.0986084923054276,0.0,0.0
1.0685348334308318,0.6027310462643924,0.0,0.7910295969178136,0.6931471805599453,0.7198736614785894,0.0,2.3099780580376628,1.9459101490553132,2.4230473899707103,4.244678443522658,4.530916447250881,1.0986122886681098,1.10899971675555,1.6094379124341003,1.8017644587599544,1.0986122886681098,1.098607438251493,0.0,0.37127572780063844
1.076139432816051,0.4713212492787794,0.0,0.0294438788888787,0.6931471805599453,0.8807161737964151,0.0,2.9254495313382813,1.9459101490553132,2.526609546951142,4.2456340097683265,3.388822688560297,1.0986122886681098,1.3529926357722728,1.6094379124341003,1.6848191083923751,1.0986122886681098,1.0986054330018191,0.0,0.0
1.083686638451434,0.0,0.0,0.0,0.6931471805599453,0.5076899034946978,0.0,0.13605691387533958,1.9459101490553132,3.447365878061997,4.246588663778778,2.716776757080652,1.0986122886681098,0.9881971275792574,1.6094379124341003,1.5073068264463532,1.0986122886681098,1.098601879740198,0.0,0.1500102855308927
1.0911773101805915,0.5489864429931104,0.0,0.0,0.6931471805599453,0.6505013581983173,0.0,0.759420881265696,1.9459101490553132,3.5160816728502464,4.2475424072940875,3.00633300264873,1.0986122886681098,0.9755205304327478,1.6094379124341003,1.4943309841951093,1.0986122886681098,1.0986100861308268,0.0,0.0
1.0986122886681098,0.4955388857034043,0.0,0.23757194295751521,0.6931471805599453,0.5462316460876567,0.0,0.0,1.9459101490553132,2.2101228933995194,4.248495242049359,4.5835891583762365,1.0986122886681098,0.93205634072443,1.6094379124341003,1.5088996446977523,1.0986122886681098,1.0986020382932478,0.0,0.2284871650721187
