,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
177,42887.68224299065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,42893.26168224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,42898.84112149533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,42904.42056074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707,76781.4438411707
183,,36464.24261140698,56682.27959873238,93581.15386845765,87386.77075973115,60164.67196408313,87096.67825840141,79109.5239909192,71825.41476742503,103538.08235461244,-10561.677523983439,89250.60948250905,129589.22906843985,80149.90754291893,92381.04138010115,77023.41024462268,100359.34343539031,66265.42410261364,89632.52833935453,47177.9255276679,49697.89344572976,79468.17359206796,63747.57737581607,88175.90170345857,76297.56766981295,38770.03976354935,74262.39888538764,62783.90247088759,78166.94495567388,56496.21112386591,98275.18111898645
184,,93999.37959694909,63766.08441343173,62329.772086986304,92810.88739771495,90363.04252669032,27368.960412508513,52522.63457360617,102727.31866851877,46745.86730703582,69489.1855975739,82088.76088587804,77800.63472694556,84259.89293774523,106471.67408423101,68567.43801088072,25874.320396732346,49829.76659805276,110910.5747060926,86868.85089022324,55493.58676028842,82676.12801298164,81507.67339633105,51593.051210882586,84588.68605403067,72896.15943778274,58296.395146171155,75786.5830719278,98843.89160837125,68975.80371009461,94036.89574379796
185,,88387.25638113279,89830.033651658,72578.1049246052,95807.15553254988,68175.01198811417,49124.66318092815,60951.54799016823,109205.04013030537,79263.80012343907,50100.198194218035,90518.30817876778,30250.86347062498,75114.99170436311,44488.742315959134,61088.098490586395,59369.89601682592,113550.62722690942,94687.10797239335,66257.68410081175,66567.44334929803,99256.9823114759,98285.64232073528,85061.64721414843,42701.55721564197,24925.186335446677,76720.77672580056,99686.46053406919,63522.94082503936,58389.06133865133,92516.02093764931
186,,106851.0323036172,53697.82083665193,83562.79375598153,71774.80146503715,111354.86217517425,32182.72498232431,47240.24981274081,7421.575736946819,54990.98822660695,41194.53640337685,79415.47246602937,70858.53519813697,46025.24682247209,65346.946700653425,66183.66088440218,71745.52021925958,73836.88370607444,66830.23861980066,91217.47474847027,52906.23750415446,87005.09182138336,63509.82880836461,60218.904497622985,35976.02567597909,100100.49069879054,77937.63859137056,107527.14508954054,39653.0849497841,29969.17151324555,105635.64600337956
187,,63886.364330188,92365.58600610014,23343.235748164545,63988.500965044295,111923.24912120105,50241.7222689171,82815.21278912631,89454.14827171055,83952.97765184037,102632.38993454893,82621.10197548321,72584.77308907459,53091.58457828763,115233.52940139156,99048.22846334263,24735.72960186638,150050.40284431423,66388.49781559587,60536.66312959505,99647.67211013347,66396.69850497419,90912.64585024302,91710.194498948,70156.4421757494,103203.42846038833,108314.01351083152,106383.43188705255,57381.58730197073,79769.98511049754,114616.46674624168
