S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.396573071096278,3.1354942159291497,3.6239228661002088,2.3978952727983707,1.8567315046496589,0.6931471805599453,0.452624588186869,4.962844630259907,4.977490635761227,3.7376696182833684,3.1934121840605876,3.091042453358316,2.621550681073646,3.258096538021482,3.258090951441585,3.5553480614894135,3.3885935164220715,1.9459101490553132,1.5444302733228616
5.4680601411351315,5.4168893767702055,3.1354942159291497,3.448545385809771,2.3978952727983707,2.0637009184101065,0.6931471805599453,0.08019011194724257,4.962844630259907,4.888810128187715,3.7376696182833684,3.8727217438924244,3.091042453358316,3.002226742150653,3.258096538021482,3.258093703283279,3.5553480614894135,3.4426198995929838,1.9459101490553132,2.5020191260567106
5.4680601411351315,5.4889270031024315,3.1354942159291497,3.6385220390506263,2.3978952727983707,2.2331279008270046,0.6931471805599453,2.1029368461790146,4.962844630259907,4.530749233486419,3.7376696182833684,3.98178599722236,3.091042453358316,2.724540621785647,3.258096538021482,3.2580863610718147,3.5553480614894135,3.496166301803973,1.9459101490553132,2.56120414787679
5.4680601411351315,5.433459933477093,3.1354942159291497,3.1579557430054095,2.3978952727983707,2.225130940810689,0.6931471805599453,0.5187630331155006,4.955827057601261,4.907408182372011,3.7376696182833684,3.9967438447111574,3.091042453358316,2.576556383760304,3.258096538021482,3.258093028049953,3.5553480614894135,3.646864910282523,1.9459101490553132,2.1257831413654156
5.458166067489932,5.522939718779962,3.1354942159291497,3.2103255176522123,2.3353749158170367,2.031812501363654,0.6931471805599453,1.9705659036029899,4.9858871244070615,4.310929873185678,3.729701448634191,4.111826241231914,3.091042453358316,2.4487653739740765,3.258096538021482,3.2580911591286985,3.5553480614894135,3.6863288804248993,1.9459101490553132,0.5510273927879756
5.448173122092414,5.42497450927049,3.1354942159291497,3.5707782776014296,2.268683541318364,1.342759488921517,0.6931471805599453,1.0426897140619287,5.015069891164122,4.551568149137932,3.721669276936927,4.032185850371432,3.091042453358316,2.541544304045355,3.258096538021482,3.258092606295656,3.5553480614894135,3.5229312322258,1.9459101490553132,2.6132172190832734
5.438079308923196,5.386214222331405,3.1354942159291497,3.3150426280734324,2.1972245773362196,1.9300916851838283,0.6931471805599453,0.0,5.043425116919247,4.512960734260187,3.713572066704308,3.908546261154257,3.091042453358316,3.1553747430218233,3.258096538021482,3.2580917452776825,3.5553480614894135,3.3636901075672756,1.9459101490553132,1.7674957712324255
5.438079308923196,5.3874884780558245,3.1354942159291497,3.233442090816468,2.1972245773362196,3.1563342433348587,0.6931471805599453,1.0014320003700066,5.043425116919247,4.707947205674379,3.713572066704308,3.8482333861890528,3.091042453358316,2.825236222323014,3.258096538021482,3.2580862091400284,3.5553480614894135,3.4793713303799874,1.9459101490553132,1.9374642243862703
5.438079308923196,5.359104131397264,3.1354942159291497,3.1080621313546994,2.1972245773362196,1.8702588918297052,0.6931471805599453,1.5980219098617139,5.043425116919247,4.527649677164847,3.713572066704308,3.815928248631337,3.091042453358316,2.4311278197512225,3.258096538021482,3.258086169643131,3.5553480614894135,3.2233428289679376,1.9459101490553132,1.991384002809097
5.438079308923196,5.330615024424171,3.1354942159291497,3.173987276650523,2.1972245773362196,1.8587267133233125,0.6931471805599453,0.6870087541080762,5.043425116919247,4.834917005488617,3.713572066704308,3.795371877993482,3.091042453358316,2.677029216022515,3.258096538021482,3.258091002317796,3.5553480614894135,3.5652947371208867,1.9459101490553132,2.033427805301085
5.438079308923196,5.456792111309409,3.1354942159291497,2.9468627624184895,2.1972245773362196,2.1419852439259173,0.6931471805599453,2.4491960626272578,5.043425116919247,5.134694285115175,3.713572066704308,3.8635963920923233,3.091042453358316,2.5969029733710545,3.258096538021482,3.258086686717244,3.5553480614894135,3.5619062102011725,1.9459101490553132,3.743796599138357
