,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906
395,,65133.26805913159,58075.13957451104,51931.1509873222,62821.06665109639,57030.45352603968,56001.251465482186,54534.453533781256,65091.40247383827,66910.78963459656,48789.20543407404,54647.06386179328,53166.493003827134,59636.773972701456,57203.61719759267,57247.94212753785,50472.97288292336,74432.77186624389,68553.80608337614,51674.642069902126,68115.30949510454,56095.332276120374,46319.12170609634,62491.82126505255,51416.05025785948,55763.62358588379,58962.89314762756,60356.51799152105,48401.33733585251,76137.98076620376,52081.397551723014
396,,54377.890847031034,58330.213532728376,70511.58179097394,64011.27902751611,63374.331673621724,57258.1425043814,61598.38530166466,61915.49780339748,58195.88326975028,60726.40032708326,48386.036110007895,45580.33612484725,46580.73922843067,70011.74463472911,53593.203259087044,74652.13851189442,63127.361381782015,55967.25041381332,57189.328728410095,52399.37869576979,63572.034563935755,68370.5914662052,47943.436633076206,52961.27131370781,57328.42952107407,56608.88507232187,58380.2186397593,62490.31226589072,50681.60490766577,57879.71021855634
397,,63726.9681836642,48032.76399256695,64526.46583615336,56515.597724988846,51964.8165442374,57471.63634297966,56547.92402949584,59795.28921591091,41094.62346389784,58826.29743812544,73304.57037539346,57637.83364294871,47277.3287026454,59591.388009416856,64645.59939608953,59084.988456678795,68176.13090008979,57563.62055350597,54964.558728653734,57106.00939344814,78323.75269890699,71772.82300605859,46304.916420498295,65137.65328582828,53475.294921285385,43966.62908156999,52213.354193647276,48198.40810827035,57359.00610371368,54346.092452955185
398,,51212.50807615116,53461.01938188792,53325.04698915607,58553.68765389407,52737.98531738974,50469.93223123711,56012.394478123686,53833.901182466725,71160.22997280816,68598.02269618696,71780.33441720562,49366.964851760094,71671.21343042544,64038.64384338577,62710.86583793456,59145.76309790507,56667.83362070158,57260.632249605784,48059.577030131295,68305.92705489905,52547.781682950845,62395.14341254403,57916.87144969748,56895.77427871463,52032.30294950832,57900.98129895127,55582.92812802119,52825.416835768105,47242.66834950073,61205.52847032516
399,,55689.7048558795,69801.58756655992,69255.8182544704,53419.59073346965,61962.47757817395,58824.69173601234,63192.08618625121,62552.48827866384,55171.6715781981,56056.967424406466,55769.11974655626,67111.08175242833,76513.68351803422,48045.58220109067,75393.90837468002,52780.49199223605,47817.89725426541,60179.07243317105,54823.625729546824,56789.11945946608,49819.81540720894,56060.80738114503,52113.94793346601,59941.869630940026,56899.92060659792,56564.5823987701,63684.454128418336,52667.87258060329,61470.73924944137,53629.79870609034
