RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.229469543925866,0.0,0.06284836917177221,0.0,0.38880700037355087,3.784189633918261,3.553634416748037,1.3862943611198906,0.7404283828977094,4.844187086458591,4.119812399908152,0.6931471805599453,0.35515503098589885,3.044522437723423,1.656444651833779,0.0,0.05818382867510086
3.367295829986474,3.294100533529426,0.0,0.0,0.0,0.9517586429316067,3.784189633918261,2.883776421179877,1.3862943611198906,1.4116631769044017,4.844187086458591,3.319612086528311,0.6931471805599453,0.0,3.044522437723423,2.7675964143927736,0.0,2.260266816684587
3.367295829986474,3.2692108173390126,0.0,0.19935736682077657,0.0,1.5150139984375537,3.784189633918261,2.97173629413322,1.3862943611198906,2.2416698919268825,4.844187086458591,5.246995900052174,0.6931471805599453,0.2544659997357718,3.044522437723423,2.2921963812043242,0.0,1.9969195759118845
3.367295829986474,2.2206339822545926,0.0,0.0,0.0,2.903436401924626,3.784189633918261,2.6536945115952246,1.3862943611198906,2.8472300490757583,4.844187086458591,5.472782328670952,0.6931471805599453,0.28156655880512077,3.044522437723423,3.4607180190914586,0.0,3.5320363860042034
3.367295829986474,3.9068475924238606,0.0,0.0,0.0,1.2839614574145224,3.784189633918261,3.9703654659317706,1.3862943611198906,0.9964960911896001,4.844187086458591,4.899242738570741,0.6931471805599453,0.341645538744315,3.044522437723423,1.5762821536485019,0.0,1.844448048034967
3.367295829986474,4.020434122590126,0.0,0.3338790580719549,0.0,2.0326708748276947,3.784189633918261,3.9613073277795876,1.3862943611198906,2.063509046236261,4.844187086458591,4.585672522652,0.6931471805599453,0.2556607055173762,3.044522437723423,2.675860210859617,0.0,2.8147305922552
3.367295829986474,2.6648199153096885,0.0,0.0,0.0,1.562866004152712,3.784189633918261,3.232182668943673,1.3862943611198906,0.6238676873006098,4.844187086458591,3.9321513030713806,0.6931471805599453,0.27578979843049684,3.044522437723423,1.5973613577560686,0.0,0.7541401324986248
3.367295829986474,3.9312593723235234,0.0,0.9998544077236755,0.0,0.18041287223537084,3.784189633918261,4.102209334358622,1.3862943611198906,1.9164633156237976,4.844187086458591,5.1131015505824084,0.6931471805599453,0.0,3.044522437723423,1.7753849665208352,0.0,2.401519404543019
3.367295829986474,2.888124148450882,0.0,0.26542598855835464,0.0,1.0703481806076738,3.784189633918261,4.920663640137214,1.3862943611198906,1.021671529071087,4.844187086458591,6.3691626611572545,0.6931471805599453,0.0,3.044522437723423,2.68906830092857,0.0,2.876860583946107
3.367295829986474,3.0991036910460754,0.0,0.0,0.0,2.532294593273595,3.784189633918261,3.4406657481614262,1.3862943611198906,1.1973764816891248,4.844187086458591,3.749012309337803,0.6931471805599453,0.14477104515820982,3.044522437723423,2.070592760817937,0.0,2.151850966350771
3.367295829986474,3.4444358432067763,0.0,0.042439095718159764,0.0,1.010727281553641,3.784189633918261,1.7297477606386622,1.3862943611198906,0.0,4.844187086458591,3.319328274431983,0.6931471805599453,1.1102078029212064,3.044522437723423,2.488146155065396,0.0,1.0946280619769169
