RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.504166903191263,0.0,0.0,0.0,2.2228786962075926,3.784189633918261,2.73499425578545,1.3862943611198906,1.173655932542105,4.844187086458591,3.4664992228037557,0.6931471805599453,0.5538048819190917,3.044522437723423,1.4729206851540049,0.0,0.7530032092095565
3.367295829986474,3.4283149714201686,0.0,0.1516355313518073,0.0,0.8037591502424619,3.784189633918261,2.6830769796271565,1.3862943611198906,0.44569831930419557,4.844187086458591,4.543745819613743,0.6931471805599453,0.5236024691865424,3.044522437723423,2.29052696046387,0.0,0.0822776188154275
3.367295829986474,2.246850741753303,0.0,0.25694463830501124,0.0,2.693431846901018,3.784189633918261,3.11269501417868,1.3862943611198906,1.6454314908195868,4.844187086458591,5.379238632250789,0.6931471805599453,0.7492447807576255,3.044522437723423,3.149267489738616,0.0,3.0529863704338878
3.367295829986474,2.9798227361102505,0.0,0.0,0.0,1.4843240448592625,3.784189633918261,1.5455496541475817,1.3862943611198906,1.9233755601087101,4.844187086458591,3.635916178219923,0.6931471805599453,0.0,3.044522437723423,2.872300115545835,0.0,2.1651056004137237
3.367295829986474,3.0283253067660216,0.0,0.0,0.0,0.053096305710771174,3.784189633918261,2.273764208210175,1.3862943611198906,1.8736590604314018,4.844187086458591,2.3626675220718347,0.6931471805599453,0.7953297274361195,3.044522437723423,3.4964248410666734,0.0,0.4692855302329816
3.367295829986474,3.4445324648785505,0.0,0.0,0.0,0.0,3.784189633918261,3.129239643100447,1.3862943611198906,1.8960701200127608,4.844187086458591,4.179829388299628,0.6931471805599453,0.0,3.044522437723423,3.0041196780096073,0.0,1.6130551683234624
3.367295829986474,2.3129968407231996,0.0,0.3594908929065279,0.0,0.8330387660811692,3.784189633918261,2.6209630080829625,1.3862943611198906,0.826756252935566,4.844187086458591,4.444558658653104,0.6931471805599453,0.0,3.044522437723423,2.9143575809595306,0.0,2.4248012970204647
3.367295829986474,2.7724385398468865,0.0,0.0,0.0,0.8363904010489391,3.784189633918261,3.8239600275795675,1.3862943611198906,1.7652391140703392,4.844187086458591,3.9182123655406964,0.6931471805599453,0.34323125833204554,3.044522437723423,2.227136900032062,0.0,0.0
3.367295829986474,2.4801801980671407,0.0,0.0,0.0,2.314905668567177,3.784189633918261,2.9490752964812064,1.3862943611198906,0.9354725541398486,4.844187086458591,5.7092061377999475,0.6931471805599453,0.18231718713960682,3.044522437723423,3.33668926292041,0.0,1.2956919521165116
3.367295829986474,2.7835396005729285,0.0,0.5443761843101593,0.0,1.9854596626911158,3.784189633918261,2.469836745248842,1.3862943611198906,1.1351156558502091,4.844187086458591,2.7986805650918045,0.6931471805599453,0.3155045530421517,3.044522437723423,2.015028449581907,0.0,0.8861716002947068
3.367295829986474,3.2397663110351553,0.0,0.0,0.0,0.22424850554595377,3.784189633918261,3.6852382595482305,1.3862943611198906,0.7711862057608164,4.844187086458591,4.708387589841699,0.6931471805599453,0.026878569313488088,3.044522437723423,2.4856585582000674,0.0,0.06911106842621684
