RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.9069545915534523,0.0,0.22639742349825015,0.0,0.6348832028163569,3.784189633918261,2.9814394644217486,1.3862943611198906,1.4354749963952658,4.844187086458591,3.7374291351375994,0.6931471805599453,0.15530435163097753,3.044522437723423,3.086407669226137,0.0,0.0
3.367295829986474,3.563512814482181,0.0,0.5877377505175938,0.0,2.7642712861582925,3.784189633918261,3.092263193559364,1.3862943611198906,3.2629087006506556,4.844187086458591,4.744786203488168,0.6931471805599453,0.05149512300604675,3.044522437723423,4.03118636183385,0.0,0.37810375039352784
3.367295829986474,2.543488420675061,0.0,0.20639991294076362,0.0,0.0,3.784189633918261,3.1094991183613616,1.3862943611198906,2.0614867488522277,4.844187086458591,2.5918435944453035,0.6931471805599453,0.21788307407723895,3.044522437723423,2.030603230037778,0.0,1.7958421321203946
3.367295829986474,2.4395965584856842,0.0,0.0,0.0,0.0,3.784189633918261,1.6742749473889813,1.3862943611198906,2.290073440111911,4.844187086458591,3.9423122632720986,0.6931471805599453,0.33075823710096386,3.044522437723423,3.1979327410522997,0.0,1.1123593577493824
3.367295829986474,3.511441233022892,0.0,0.0,0.0,0.5059597522141125,3.784189633918261,3.9426633852316755,1.3862943611198906,1.4834272031831817,4.844187086458591,4.268674877374239,0.6931471805599453,0.6683587859286276,3.044522437723423,1.4480550920896218,0.0,0.8177868271277238
3.367295829986474,3.3339913425083996,0.0,0.04523445067363732,0.0,0.0,3.784189633918261,2.6571972104452044,1.3862943611198906,1.4509353859660485,4.844187086458591,3.526567124069927,0.6931471805599453,0.6782259775598634,3.044522437723423,1.3632274344967796,0.0,2.2297537497712807
3.367295829986474,3.5689338130184898,0.0,0.34988436120825483,0.0,0.0,3.784189633918261,4.26196311986312,1.3862943611198906,1.7787962383969251,4.844187086458591,5.40849459080049,0.6931471805599453,0.3292727331358751,3.044522437723423,3.2599651410427377,0.0,2.0975071623360773
3.367295829986474,3.1055600297841597,0.0,0.6899841600869856,0.0,0.8773125436547884,3.784189633918261,5.089277205956012,1.3862943611198906,1.0838102024349907,4.844187086458591,4.049607034355327,0.6931471805599453,0.455900213983307,3.044522437723423,1.6266307635605113,0.0,1.898946580219678
3.367295829986474,3.8233656651127386,0.0,0.0,0.0,2.4916371556101637,3.784189633918261,3.3403370259090175,1.3862943611198906,1.2203622855526688,4.844187086458591,5.379155927975189,0.6931471805599453,0.4586339350138795,3.044522437723423,2.3840946427203247,0.0,1.9522478471651894
3.367295829986474,2.772289430911179,0.0,0.44344787652595985,0.0,1.0108331993233544,3.784189633918261,3.025139882947847,1.3862943611198906,1.8818651820621368,4.844187086458591,3.9960797485956205,0.6931471805599453,0.3973486052029917,3.044522437723423,3.5087274358095755,0.0,0.0973696588070847
3.367295829986474,3.7766165184871205,0.0,0.10164033766452141,0.0,1.6545704474916647,3.784189633918261,2.3653269370572465,1.3862943611198906,1.3434839784173402,4.844187086458591,4.4167041877483335,0.6931471805599453,0.7312479851290554,3.044522437723423,3.0968595048627976,0.0,0.0
