,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235,4255.0429242857235
137,,4621.918568015818,4015.345695950163,4605.131626854467,4132.850202995217,4830.333944531637,3878.698508621852,4099.940703179126,3891.156944955377,4794.815354780185,4774.1721627873985,3993.4380592549687,4030.974541717741,4041.242480594844,3860.2251486430414,3983.412779763027,4675.573271658788,4528.5731556551655,4723.294293527839,6029.532501621569,4072.8982612204086,5175.224548544411,3734.4630643255146,4079.850954714711,3928.406050025322,3872.0139763862944,5251.468686867782,6005.6063527442975,5313.436271523457,4128.440677240393,4069.334412997777
138,,3973.09256592288,5082.411617725305,4317.052523025879,4647.641468865506,4417.316188750558,4083.6127735621626,4207.5954983232195,4292.838419532265,4255.282261637322,5733.071368623606,3997.2348256547334,4910.78743615025,3579.2635481555008,4762.358861462772,4227.445087519602,5332.279818632982,3844.8665226124003,5027.873419687709,4888.569687115027,4244.016511379983,4739.919819975154,4797.42946161967,4451.4777806056845,4051.574984747369,5122.845016810195,4782.194177783934,5087.275718305214,3983.7863713163406,3844.8357777744704,5413.770720019597
139,,4235.971120187746,3610.8061271413862,4367.426105159956,3810.507690209507,4998.11762073391,4968.044016187235,4503.078650717111,3512.5944856228925,3904.490726299474,4871.05786479525,4455.758299988401,3698.713952509876,3834.162964145729,3676.1272770487294,4710.311516980221,4097.41945412885,4031.7972273740834,3999.6090997922493,4727.750923017102,4270.788315152322,4194.111492079659,4330.8795659302405,4077.072041991386,3874.802302269199,4711.507075651771,3871.37589147649,5287.611197084175,4261.060694531217,4161.812990342649,3999.1275682550267
140,,4282.45862475902,4870.746460498014,4782.804529466602,4968.484061341298,6055.49650203681,4496.8726057724225,4323.0834253259545,4444.343896154103,4502.379580457626,4561.788620804535,4244.092137792106,4457.257258771858,5065.156823450066,4875.227626083502,5018.587672087163,3877.479367411132,4627.790461105654,4372.589721773531,3941.118231459505,4937.500135396087,4064.4958273377215,5031.848204869379,3802.6139731052426,4744.723885527231,3463.8121072459994,4989.632702402399,5077.131071021243,4517.701986755169,4447.299354378451,4248.97155706537
