RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.0,0.6931471805599453,0.675307652126915,0.0,3.9936860357449975e-07,4.227875954846623,4.305714861615022,1.0986122886681098,1.1520638340565563,1.0986122886681098,1.0986044567856066,0.0,0.5835692014866771
0.9444616088408514,0.3539133888886133,0.0,0.0,0.6931471805599453,0.6233741848168121,0.0,0.0,4.229957121050448,6.17925848405145,1.0986122886681098,1.0130472979506022,1.0986122886681098,1.0986099798034998,0.0,0.6520402667912077
0.9628107475090479,0.0,0.0,0.2699492308609226,0.6931471805599453,0.8893076827080928,0.0,0.0,4.232033964995287,4.099149302995378,1.0986122886681098,1.165174459447345,1.0986122886681098,1.0986060163504838,0.0,0.0
0.9808292530117261,0.08858941829024214,0.0,0.0,0.6931471805599453,0.7851650771572937,0.0,0.0,4.23410650459726,4.0208337112254515,1.0986122886681098,1.1638678179211523,1.0986122886681098,1.0986034549011314,0.0,0.31013956505692597
0.9985288301111271,0.35833566181251403,0.0,0.4930509008578518,0.6931471805599453,0.7570180229261709,0.0,0.0,4.236174757661319,2.2629682786950056,1.0986122886681098,1.1016062915381477,1.0986122886681098,1.09860012110594,0.0,0.0
1.0159205728229963,0.12534011216956525,0.0,0.4025889008468797,0.6931471805599453,0.73145982679376,0.0,8.156391031505664e-07,4.23823874188217,2.5585560314601046,1.0986122886681098,1.0490087277365308,1.0986122886681098,1.0986103910082776,0.0,0.0
1.0330150061822962,0.0,0.0,0.0,0.6931471805599453,0.6090472084142158,0.0,0.0,4.24029847484518,2.361231729474805,1.0986122886681098,1.166863195717784,1.0986122886681098,1.098608419616459,0.0,0.0
1.0498221244986776,0.5613054004566391,0.0,0.45190168106871254,0.6931471805599453,0.7983362004608181,0.0,0.0,4.242353974027276,2.9203544551283205,1.0986122886681098,1.0661866674501175,1.0986122886681098,1.098609066423956,0.0,0.41180106105797065
1.0663514264498883,0.6571092046708165,0.0,0.0,0.6931471805599453,0.7116442980662936,0.0,0.0,4.244405256797834,3.626063095203541,1.0986122886681098,1.1278124682774684,1.0986122886681098,1.0986035126252816,0.0,0.7490084536406325
1.0826119473216684,0.7640145823134121,0.0,0.27062469070580136,0.6931471805599453,0.6360490574194045,0.0,0.0,4.246452340419559,5.7942749256674615,1.0986122886681098,1.1614249023875216,1.0986122886681098,1.0986113376877056,0.0,0.7474529197870772
1.0986122886681098,0.7182746635162739,0.0,0.3154072726544038,0.6931471805599453,0.7615138014697608,0.0,0.0,4.248495242049359,0.3584750868646829,1.0986122886681098,1.1073671518651194,1.0986122886681098,1.0986089604267688,0.0,0.4075831735174508
