RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.4261192992167451,0.0,0.3937327531984135,0.6931471805599453,0.5758998715794112,0.0,0.0,4.227875954846623,2.5227000935098385,1.0986122886681098,1.1661130916359916,1.0986122886681098,1.0986083943027911,0.0,0.0
0.9444616088408514,0.0,0.0,0.044805148517101906,0.6931471805599453,0.7897439975934393,0.0,0.0,4.229957121050448,3.23756509334865,1.0986122886681098,1.0611513523081688,1.0986122886681098,1.0986012065818473,0.0,0.5653487100536749
0.9628107475090479,0.02990794688472931,0.0,0.17671323114082577,0.6931471805599453,0.6688498667254588,0.0,0.0,4.232033964995287,1.6345341356492566,1.0986122886681098,1.155069209921591,1.0986122886681098,1.098610161972395,0.0,0.0
0.9808292530117261,0.7698569225114114,0.0,0.8092273299747075,0.6931471805599453,0.6648570936128843,0.0,0.0,4.23410650459726,4.690988673532446,1.0986122886681098,1.1284312414253541,1.0986122886681098,1.09860362467368,0.0,0.9076938408440254
0.9985288301111271,0.3089185185790906,0.0,0.0,0.6931471805599453,0.6611708736452718,0.0,0.0,4.236174757661319,2.661857063076919,1.0986122886681098,1.0191097108966918,1.0986122886681098,1.098604750367594,0.0,0.8428231020451706
1.0159205728229963,0.5937725850932041,0.0,0.22005504234552614,0.6931471805599453,0.7613094064273568,0.0,0.0,4.23823874188217,3.1500774542320444,1.0986122886681098,1.008245968634851,1.0986122886681098,1.0986105784912363,0.0,0.30620191831900706
1.0330150061822962,0.19233312083326962,0.0,0.5446816879789556,0.6931471805599453,0.6760748377430467,0.0,0.0,4.24029847484518,2.266638713791356,1.0986122886681098,1.180966096320386,1.0986122886681098,1.0986053618663374,0.0,0.0
1.0498221244986776,0.5328615212027406,0.0,0.0,0.6931471805599453,0.5948209303306528,0.0,0.0,4.242353974027276,4.777341898499758,1.0986122886681098,1.122504023454838,1.0986122886681098,1.098606402849219,0.0,0.0
1.0663514264498883,0.22665065083499453,0.0,0.7212436511635698,0.6931471805599453,0.6930723158584885,0.0,0.0,4.244405256797834,2.822602757814795,1.0986122886681098,1.0552402744194633,1.0986122886681098,1.0986037189494038,0.0,0.6384500070281867
1.0826119473216684,0.09404651130884978,0.0,0.0,0.6931471805599453,0.5886331280704403,0.0,0.0,4.246452340419559,4.954946149641701,1.0986122886681098,1.0631623528598193,1.0986122886681098,1.0986081685897742,0.0,0.3555390328095014
1.0986122886681098,0.15200689271552176,0.0,0.0,0.6931471805599453,0.7195192260062797,0.0,0.0,4.248495242049359,3.40660174641079,1.0986122886681098,1.0456526315419672,1.0986122886681098,1.0986075733708978,0.0,0.0
