RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.10826817221695992,0.6931471805599453,0.6243434851533812,0.0,0.0,4.227875954846623,1.9971705433035878,1.0986122886681098,1.1251652925393607,1.0986122886681098,1.0986074218545858,0.0,0.0
0.9444616088408514,0.47982762918073585,0.0,0.0,0.6931471805599453,0.7768942928390931,0.0,0.0,4.229957121050448,3.2996008563101795,1.0986122886681098,1.0274933948581082,1.0986122886681098,1.0986126336219684,0.0,1.0219304997818008
0.9628107475090479,0.4221229384797959,0.0,0.44940206040741465,0.6931471805599453,0.5685808373440817,0.0,0.0,4.232033964995287,2.804982568668044,1.0986122886681098,1.0770480050225275,1.0986122886681098,1.0985997903844233,0.0,0.48034491310060257
0.9808292530117261,0.0,0.0,0.7580586288538029,0.6931471805599453,0.616541679133917,0.0,1.3396120038849363e-06,4.23410650459726,4.0535098511496335,1.0986122886681098,1.1018355740510715,1.0986122886681098,1.0986093068867988,0.0,1.3453659401585218
0.9985288301111271,0.4177758262228096,0.0,0.0,0.6931471805599453,0.7674001466019427,0.0,0.0,4.236174757661319,4.783980118616473,1.0986122886681098,1.0619917411107545,1.0986122886681098,1.0986089560442431,0.0,0.15953379741377702
1.0159205728229963,0.0,0.0,0.26231038563154496,0.6931471805599453,0.6778086513092699,0.0,0.0,4.23823874188217,3.3515741716990464,1.0986122886681098,1.1337442312744879,1.0986122886681098,1.0986104640452696,0.0,0.7872041428697205
1.0330150061822962,0.0,0.0,0.035645659275074404,0.6931471805599453,0.9099024590057463,0.0,9.580641900747702e-07,4.24029847484518,3.4738955120828177,1.0986122886681098,1.153851165300292,1.0986122886681098,1.0986071187139383,0.0,0.5579847966530571
1.0498221244986776,0.0,0.0,0.0,0.6931471805599453,0.6130523402603036,0.0,0.0,4.242353974027276,4.464682067239145,1.0986122886681098,1.0846843921852087,1.0986122886681098,1.0986038175113049,0.0,0.0273293181195578
1.0663514264498883,0.32136837331352547,0.0,0.09303318161773239,0.6931471805599453,0.7180960326389381,0.0,0.0,4.244405256797834,3.303091432306373,1.0986122886681098,1.1357394616268084,1.0986122886681098,1.0986129402695848,0.0,0.49232413806790165
1.0826119473216684,0.0,0.0,0.6810493631231815,0.6931471805599453,0.7006768750398175,0.0,0.0,4.246452340419559,2.8244993238162275,1.0986122886681098,1.0431207429508813,1.0986122886681098,1.098607093078387,0.0,0.09618433855249248
1.0986122886681098,0.8405399413945576,0.0,0.0,0.6931471805599453,0.7334980650263628,0.0,0.0,4.248495242049359,3.0227399241522606,1.0986122886681098,1.0882915461653313,1.0986122886681098,1.09860366000126,0.0,1.1386631897335036
