RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.8453969350733317,0.0,0.15136723023375662,0.6931471805599453,0.7022894145877904,4.227875954846623,2.3837420729540195,1.0986122886681098,1.1180526173784466,1.0986122886681098,1.098612969345805,0.0,0.0
0.9444616088408514,0.8540359728061502,0.0,0.0,0.6931471805599453,0.7619982541293783,4.229957121050448,4.135095230100323,1.0986122886681098,1.1280200771216096,1.0986122886681098,1.0986048600518403,0.0,0.5067220104479109
0.9628107475090479,0.6424980924331594,0.0,0.19957301469131433,0.6931471805599453,0.744014226768525,4.232033964995287,4.076336417394104,1.0986122886681098,1.0079880987362813,1.0986122886681098,1.0986038836296195,0.0,0.29314115307546496
0.9808292530117261,0.5271412874750676,0.0,0.2938433046942225,0.6931471805599453,0.7802991889166222,4.23410650459726,2.122029563110745,1.0986122886681098,1.0667479176037824,1.0986122886681098,1.0986087598473881,0.0,0.0
0.9985288301111271,0.3354673674945915,0.0,0.2270262145797669,0.6931471805599453,0.7965531142866544,4.236174757661319,1.1079850069437653,1.0986122886681098,1.1036252940631561,1.0986122886681098,1.0986013269580925,0.0,1.0713921300123415
1.0159205728229963,0.6165942484332749,0.0,0.06876394925830974,0.6931471805599453,0.6783229032087363,4.23823874188217,4.550909554131645,1.0986122886681098,1.1625380887290244,1.0986122886681098,1.098606499849955,0.0,1.0640734905352616
1.0330150061822962,0.26364434231204287,0.0,0.36601185395510405,0.6931471805599453,0.7602243571256057,4.24029847484518,3.5136187649874824,1.0986122886681098,1.0953228974010174,1.0986122886681098,1.0986039834803794,0.0,0.9896541242162713
1.0498221244986776,0.22040650120880032,0.0,0.06449230468772241,0.6931471805599453,0.5336606263600043,4.242353974027276,4.534478831855844,1.0986122886681098,1.1793635771739033,1.0986122886681098,1.09861172371208,0.0,0.0
1.0663514264498883,0.5609053179522543,0.0,0.36527886559273837,0.6931471805599453,0.6569520058163519,4.244405256797834,2.6768977548690454,1.0986122886681098,1.1133227650939772,1.0986122886681098,1.0986094342469495,0.0,0.0
1.0826119473216684,0.2686396337263014,0.0,0.0,0.6931471805599453,0.5674646999482993,4.246452340419559,2.953709397056295,1.0986122886681098,1.0019818179434241,1.0986122886681098,1.0986043343870766,0.0,0.08850760841958674
1.0986122886681098,0.802285916352107,0.0,0.0,0.6931471805599453,0.8633146901566866,4.248495242049359,3.2367847158100544,1.0986122886681098,1.0928141131752096,1.0986122886681098,1.0986047344468526,0.0,0.0
