RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.7501410321952714,0.0,0.7001093223269979,0.6931471805599453,0.562266399837218,4.227875954846623,3.5351786641789023,1.0986122886681098,1.1515288420052616,1.0986122886681098,1.0986069732504977,0.0,0.7376215304839204
0.9444616088408514,0.531966751215853,0.0,0.0,0.6931471805599453,0.49824110131445476,4.229957121050448,4.920004102716633,1.0986122886681098,1.099069381382212,1.0986122886681098,1.098607539912052,0.0,0.0
0.9628107475090479,0.0,0.0,0.5088590718510198,0.6931471805599453,0.5775055025966336,4.232033964995287,4.0170072465762345,1.0986122886681098,1.1148774387269673,1.0986122886681098,1.0986109463678446,0.0,0.0
0.9808292530117261,0.0,0.0,0.4176347600938014,0.6931471805599453,0.6884209308502346,4.23410650459726,0.870126024376491,1.0986122886681098,1.1270633847951488,1.0986122886681098,1.098611621745762,0.0,0.627241113275262
0.9985288301111271,0.7183096735650851,0.0,0.35396372580143787,0.6931471805599453,0.6977466010166165,4.236174757661319,4.350628706788371,1.0986122886681098,1.0834704700964657,1.0986122886681098,1.098608787558202,0.0,1.478303748978969
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.7437455372362436,4.23823874188217,5.11737255361359,1.0986122886681098,1.2088576148319503,1.0986122886681098,1.098604429329323,0.0,0.0
1.0330150061822962,0.6638813778378865,0.0,0.17411169120480302,0.6931471805599453,0.6528374823533376,4.24029847484518,5.850081246030948,1.0986122886681098,1.038466183589743,1.0986122886681098,1.098608024859707,0.0,0.0
1.0498221244986776,0.0,0.0,0.07385405429923027,0.6931471805599453,0.7263406363955507,4.242353974027276,1.6884742139320494,1.0986122886681098,1.055451447509251,1.0986122886681098,1.0986078889108915,0.0,0.3458419700810163
1.0663514264498883,0.02030648362029719,0.0,0.18140201127790562,0.6931471805599453,0.735817777358195,4.244405256797834,4.010692314570384,1.0986122886681098,1.135376830259892,1.0986122886681098,1.0986085331868285,0.0,0.0
1.0826119473216684,0.5067747803196954,0.0,0.24736790636516526,0.6931471805599453,0.6445638683916969,4.246452340419559,2.52671526180737,1.0986122886681098,1.1571204205179644,1.0986122886681098,1.0986119913892314,0.0,0.0
1.0986122886681098,0.5698323985026803,0.0,0.21304794330373672,0.6931471805599453,0.49174051273787694,4.248495242049359,4.9882385423957265,1.0986122886681098,1.1119943019590723,1.0986122886681098,1.0986092713235696,0.0,0.0
