RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,2.5520111803877694,0.0,2.285554309005253,0.0,0.1876671683560217,0.0,0.0
0.0,1.6558623311266287,0.0,0.5998277879076563,0.0,1.6195233338241835,0.0,0.06643496243838165
0.0,0.0,0.0,0.4413262728976739,0.0,1.3248831861620944,0.0,0.569227792767832
0.0,0.8165120546627116,0.0,1.4070697015283582,0.0,1.2481459879032148,0.0,2.0212954001440204
0.0,0.1600740483412464,0.0,1.6644005958443624,0.0,0.0,0.0,0.3559639531409423
0.0,0.6163519012226706,0.0,2.5026014031964916,0.0,1.7533414351002752,0.0,1.2976162177403296
0.0,2.553207017089533,0.0,2.246915824203603,0.0,0.5809089046680926,0.0,1.9157578705256761
0.0,2.687159358962038,0.0,0.2969433545811663,0.0,0.5407512337815275,0.0,1.8261974587128291
0.0,3.286204648306354,0.0,1.8591005624964134,0.0,0.8992027971280003,0.0,1.850659924331782
0.0,2.605630865960184,0.0,1.1196775130156413,0.0,1.5865006003129456,0.0,0.9356056943139146
0.0,3.3204707907712994,0.0,1.3598793766554906,0.0,0.0,0.0,1.3647747513161448
0.0,0.4869833781106283,0.0,1.8075991301534193,0.0,1.1504398035292966,0.0,0.0
0.0,2.8423693872929467,0.0,1.7903774188704626,0.0,1.541903496570404,0.0,2.7860339201972577
0.0,2.273352468249469,0.0,1.2281598303338588,0.0,0.9404473237744077,0.0,2.1732271275861947
0.0,0.39627372625367197,0.0,2.1086274644474607,0.0,0.032382834347083556,0.0,0.6858464784636036
0.0,3.8229541766060304,0.0,1.158249709619026,0.0,0.06062194120693476,0.0,3.2442962005940483
0.0,1.6988388261551253,0.0,1.2736048041901125,0.0,0.21636293127320572,0.0,1.534723367863592
0.0,3.4534771863610385,0.0,1.5955897982988432,0.0,1.568904274466064,0.0,1.9370386931250692
0.0,1.8686722449700188,0.0,0.9846857050516661,0.0,0.9713465194251333,0.0,0.14892165711475136
0.0,1.3832223640072345,0.0,1.8238333649181908,0.0,1.4327220188786705,0.0,2.0226512810707815
0.0,2.0340784191547603,0.0,2.4401901133204262,0.0,1.5472470272289045,0.0,1.2748905443006513
0.0,3.0080700088485117,0.0,2.154466365926396,0.0,0.7198961979861689,0.0,0.0
0.0,0.0,0.0,0.5536451842967118,0.0,0.0,0.0,2.0541021241848396
