RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,0.5992205333674574,0.0,0.7711284843807232,0.0,0.8175892225581756,0.0,0.0
0.0,3.486223764670515,0.0,0.0,0.0,0.2973369666581982,0.0,0.08353467567310091
0.0,1.7454536556298135,0.0,1.214597544564752,0.0,1.248073792312169,0.0,0.7413501873074392
0.0,2.4137118711022083,0.0,0.4588407668541802,0.0,0.6007582452277688,0.0,0.6475972891207604
0.0,2.1676287626714883,0.0,2.1783871387561495,0.0,1.089479974861869,0.0,1.539193793498445
0.0,2.001488038397071,0.0,2.387077215465455,0.0,0.7136088510068728,0.0,1.1666866618545861
0.0,1.6917587545081503,0.0,2.209632763147218,0.0,1.0548889903744914,0.0,1.2212999239910558
0.0,3.082938427586665,0.0,2.923582641106665,0.0,1.7269827111839908,0.0,1.0540086476926873
0.0,1.9263735481824917,0.0,0.0,0.0,0.3673949117916283,0.0,1.8377186241537484
0.0,1.2220631411391045,0.0,0.065021591806523,0.0,0.6222843065221209,0.0,1.4228288375889022
0.0,1.2146767480285072,0.0,0.012889641672959362,0.0,0.0,0.0,0.0324992148983313
