RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,6.209250444930026,0.0,1.6056310427942329,0.0,1.4354342021107822,0.0,0.0
0.0,1.0924312319433456,0.0,2.4385068045127682,0.0,2.0680311417046475,0.0,1.8161813608755653
0.0,2.1308192330199573,0.0,0.0,0.0,2.1631081233595633,0.0,0.0
0.0,1.6163409955701313,0.0,0.9283509202050646,0.0,1.369335251661334,0.0,1.3047112685008413
0.0,0.843594873717879,0.0,1.3508341611096935,0.0,1.4796327467765957,0.0,1.539544982385057
0.0,3.440926768989258,0.0,0.12629130912093678,0.0,0.15840268114365985,0.0,0.8951533377992074
0.0,0.36818273685260916,0.0,0.49624474992013434,0.0,0.0,0.0,1.4123261617028855
0.0,2.2522325097286124,0.0,0.5195081158237441,0.0,2.3569972069511897,0.0,0.0
0.0,1.1682148141555428,0.0,0.25337214355764337,0.0,1.8957447740032813,0.0,0.7404539415044831
0.0,0.7249762733057107,0.0,0.0,0.0,1.2651889022065281,0.0,0.3134533522341916
0.0,3.417451391722217,0.0,1.947172923382975,0.0,1.5690214576150279,0.0,1.6367628250784692
0.0,0.20874161226883126,0.0,0.7898607639881169,0.0,0.9536101618707791,0.0,2.8798698409127974
0.0,2.9802409410921706,0.0,1.1067230370310006,0.0,0.9223546379500429,0.0,0.10293848469519506
0.0,2.9638167742095733,0.0,0.6554954843158254,0.0,0.5457267618713741,0.0,1.9066935100301468
0.0,3.3400080226324267,0.0,0.8868449573282943,0.0,0.19563530474019641,0.0,0.6903796616024469
0.0,0.3452695736665985,0.0,3.300125053371384,0.0,0.8407363148311955,0.0,0.5786327105718547
0.0,4.066082228440572,0.0,1.1422789609148254,0.0,1.6364586931999492,0.0,2.387109764097446
0.0,2.3329346865448075,0.0,0.8024858095821762,0.0,0.991067418259691,0.0,1.0889597506118582
0.0,0.0,0.0,1.6104010540633622,0.0,0.2435543344174803,0.0,1.0968031279687418
0.0,3.346838030889728,0.0,0.8203216503389676,0.0,2.2612434158758283,0.0,2.9556586915039635
0.0,3.8695533660621346,0.0,0.3429365394181124,0.0,0.0,0.0,0.742426103924832
0.0,0.0,0.0,0.0,0.0,1.28045273148688,0.0,0.8159336666649571
0.0,2.436890845634044,0.0,0.0,0.0,1.7221021620938148,0.0,0.0
