,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558
362,,41990.50667640053,19043.386617309436,28682.885598806533,37750.23620606292,23879.28164346949,28779.607655813365,36601.27273130079,35619.57449613738,35469.480847218256,28880.889700015054,31171.69323403263,30182.198530645903,19433.54016939993,41306.828008408986,46697.73064975563,30165.24972491806,30257.216760292722,31362.311461916594,26924.322768222242,36574.07352493442,38313.0115212294,22075.21660498051,28099.658327128956,25807.469607286275,23919.21457496884,15787.214690031724,31713.198069709877,23539.261560948027,33986.56419648329,36713.57379383724
363,,39157.50261854584,20306.69402707854,32228.13430582419,24301.456096123693,30359.936224564557,38769.377575005,20153.387065183357,27337.248725963196,34373.488569952475,41885.63375690322,12399.346750521614,29667.070821044763,27082.858834032326,39870.1252713155,25970.550104313676,30075.697854828526,29938.680803421234,34485.72840149538,27610.286210659913,39244.608691596804,35451.008855157,28520.054326628495,25442.460514673126,50276.15543985755,18421.058680925093,14202.168432807615,30347.796315867483,34248.81820694319,35863.53128946887,28202.10755638645
364,,28535.180626331447,44272.02395339105,38276.993070319506,25186.670564593653,46921.21629498438,18998.249293673885,42604.27564136246,40048.87030390938,43067.283118168634,22448.693157838337,30737.27242103364,40303.90785094197,13158.363987477875,35049.54590295642,26078.578819333612,26289.573813833777,39406.51859718241,23701.809369629213,21765.08295336077,34765.752849211356,20065.145893566412,40490.139689517295,26284.68643551998,31710.536180908588,32622.921184132007,38904.14124248522,29600.266164423003,30650.25584185806,38340.66000496301,40850.99876513143
365,,35530.07158891347,43392.99291603852,36128.991641962464,39469.635147409295,35596.166014466064,24195.691116967777,32594.452916386508,35007.384375406735,27968.602619893805,29058.27329964025,29384.39310959034,20556.01997193811,17760.81462298685,18939.46956988409,46952.39069186202,21301.73321055266,36296.923683423694,21847.327502110875,37442.42511877823,22194.176268515654,24884.93926277758,45393.70792427954,28405.04010230551,27154.55950009576,39008.62797649558,37307.576105507695,36836.97337787106,26783.806736591607,36523.349952227865,35954.89027843237
366,,34862.014999290484,36620.79880146662,38357.93109938213,35884.141641619484,31091.880690434627,26135.509235865346,34365.69606008876,28785.476897139393,17954.76444771313,23194.396950105314,32489.716247709046,15610.579244748049,33641.927269231,26148.64521931806,32702.490961074385,27888.919145761625,36720.63456616669,34983.0590499288,21749.607734133635,21896.48398604817,25887.98927020338,27244.90497493263,31955.362154170063,29608.800571270134,30914.74230174035,29406.02327678472,22906.38498716673,16555.134276105015,24026.912123864036,33593.554431720266
367,,29776.43294996971,29401.74284545546,39446.37823248376,37534.67146344467,14120.257466856021,29169.06908413942,38132.02120238601,31435.006194675938,36727.37916842628,33220.29957915623,37654.36818552133,25312.084800411852,27172.982905396915,27342.339997365314,37037.86993659672,34695.461714584984,27348.25670800334,44009.22904322095,36119.46076217481,18661.205187156862,37574.7034862266,19939.213165518948,34803.33665637796,40848.49197803882,34578.34112255768,30355.852528314877,19768.489645960184,37563.816168115394,42925.53880197756,21453.180562822672
368,,37764.78935260473,25873.910239609453,29839.473805358397,40009.34908142297,27742.31422714283,35496.327783857625,33149.23583962583,22406.55926317557,32910.22093945554,34187.11418998345,41465.47425880391,40080.11395319692,21013.49454939777,31341.37644025489,15822.006492232555,35046.88366403998,25634.408870362633,35655.47228542223,23754.025611575875,35620.44101434425,42239.87638929611,50196.44201768386,12325.245258232968,33153.68330315226,29071.61562126501,23289.95492676636,36882.70073482159,24050.676446730427,30683.41967998475,20705.309888638534
369,,26296.30213949772,21521.769691320806,31591.131947192083,19978.49765494438,23373.721662332886,24028.319927785073,31297.925137960367,25293.852965171565,24149.472889363387,25923.442281658095,33758.14966105064,28477.58106726833,26467.39522805864,26991.860577177835,33277.78957778623,42574.48460423056,15732.767416299845,39277.777872485574,29715.852134363497,45343.037695680294,38344.36850879161,19424.389710676263,27579.585696489925,36184.54510066315,23271.034420346215,35349.42485607362,36039.04919074406,30460.752835894287,31105.885647134477,32221.112536465702
370,,27870.317096775776,43559.512096089384,28220.63705817888,17427.294775017443,32836.623501823946,41248.22799244087,24624.764832864967,24820.47198433066,34760.99143112776,26040.700313512287,26949.597175919527,15050.715837501291,25794.84146922519,21977.440691871074,40267.58221441234,11654.54187566283,35296.119394021465,23374.747022100462,29279.1562214784,888.3897739763452,26386.359665093074,35152.67523050649,37101.69155868033,30626.113007420416,23729.341510592014,11313.17837577077,22469.781621782855,21159.586916167034,17760.204837286416,30574.328646953552
371,,34343.88345345948,29261.737872331545,32036.00221619474,38245.08744627476,40966.376939441085,29466.29123350107,35338.53189128735,33556.03641707934,20116.64846822063,26848.855164114073,23444.39790941241,35237.0092710491,26612.99787428171,24848.707187810644,30703.022514660726,37134.61407177835,34418.69718934773,22546.918956220965,28011.12236814266,26990.147086434317,36377.43483807685,31438.36718063256,27821.973610348075,17451.518560902678,44165.92316908768,26870.676077290358,25891.89594562837,34891.10131144554,23147.669174497532,17268.843447568812
372,,27912.615371129228,26056.72903976679,35101.979698432224,43053.834240939104,21762.848783774825,31187.328082347558,41466.61938136257,31717.446222532042,24379.698958764442,18279.56335632845,34238.34491808961,8657.715215036802,25027.415347442467,28090.165107021592,21635.842856540166,38457.77064301391,22404.81359167981,30833.803600925683,35866.50987689796,25847.136411554467,31417.252188799153,26377.82873774322,27410.702389919843,37962.64081735886,28282.054146846232,34342.40643193979,16765.25962380516,33894.187989061174,29981.819923097268,33711.23596878618
