,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558,30110.436884103558
362,,35057.99547458155,30428.669860795162,18568.822371313254,29358.213601618314,36710.40423745735,28832.1629022302,25725.989561403083,28457.417547203557,27509.36911986704,21199.17155190915,31497.166250083726,25229.33137379813,22282.05640260307,31870.281259606214,23949.931300744258,29170.92840084002,17966.523897708117,23200.964750867905,38801.80570314274,20129.12355830171,38517.188129287744,33860.169451766946,31094.46635369888,31906.019128800675,39857.78971249494,30346.044705611224,35488.50389187656,20638.409343505115,25900.269633399577,7945.968139101423
363,,41962.0495256597,27501.98959591205,35048.75151097301,42399.055001507164,44784.60659648903,46875.61293274924,35736.875811080674,27284.01046043425,27181.235188492657,36074.70089990342,34493.440696428035,26531.505441697518,31336.41497127559,26166.44998544733,26057.32435451877,35130.71410306463,29917.761432424406,28323.4984024097,27132.49695564474,37524.57685819725,20083.83429853904,29645.2794006364,30180.66918130919,27566.64852372289,38053.52662682251,35598.34223946903,21858.2675680411,23354.2913944662,30013.22950262108,36174.69742061979
364,,17617.958831587115,38129.70375057539,44743.49312287588,23748.94424260487,27540.996642313192,30260.5345975077,45874.42453141,38331.623896793586,27374.68726422342,34740.25606744006,25458.65125515937,27713.07744310813,38095.82519818121,30198.37549357399,42730.29094893456,26069.72391812778,45943.581241942855,22109.113896135183,34465.314591649236,25266.448281236153,40762.07000481082,43078.04570438734,42508.1421045856,30550.7235423864,33263.116944116315,36458.12157011272,17538.807056638616,28279.15350723881,32957.769888731935,24048.524302655875
365,,36050.37532530396,27918.42386040449,34787.20609908449,24538.54340387443,33811.48501757386,28530.137579221213,34240.31907592682,47314.20006615128,37626.02923474992,37863.05188346728,24805.924206801163,40354.62498891372,28194.04894515474,10863.541467316787,42685.67622580982,37571.96146283792,16809.56894486941,34806.71624746369,31222.68480660625,34573.232574236084,40585.048694820805,40864.53902617168,29076.91266864964,33540.01209686711,19970.426470099253,28506.907021628052,15761.01477211625,18349.10225096265,36308.06052687029,29410.617782906553
366,,28062.368937724386,30372.821239021272,23833.261230358614,37245.71251448297,19704.931112440263,35229.259603543134,19077.694058585068,40787.636742736955,27554.92894556571,37631.59198432694,31770.86868762719,29525.963320066723,18334.82220481891,40708.97413391253,37789.27660618326,24417.80463115964,26885.64865781024,29651.894351403338,26815.863525391258,29350.97842610032,33274.74793508376,28137.515352492454,41034.38047568694,28196.05809253076,34742.256036997496,28759.215224879266,46872.30030987073,57461.917659548635,29407.291857164484,25551.91988840642
367,,21385.684943879107,27692.685013539256,25996.90370829752,32463.165690695467,25629.776240517247,20472.427003303048,20622.61228794327,41602.318790706726,24705.640210039135,36160.542151836846,43126.6964975839,33701.8082062516,26185.24096485399,33720.92780301743,28115.083153334846,35870.702446673225,32442.16777823122,26068.824802160314,34004.658763018924,27523.72220626381,28929.551108326217,19132.419830948926,19497.718180403965,22239.913390899415,23174.291715959705,25842.299093655256,30187.10430057565,19699.81274222027,39000.49777857363,19608.92373416308
368,,23597.231641333987,35354.77323274282,23818.703521672363,35083.20118430644,28491.274717912565,38648.65460521476,27268.73388543499,29810.97637491559,36365.52548057159,27576.10156186492,45078.60018695258,41039.23028001124,39796.67525032361,28112.38487322086,32711.055733008092,27788.262847760172,27044.372649908728,31874.977283279797,31542.87802577937,36513.361998424094,27679.743954689293,29920.111324572586,41609.00962340195,29641.409954219584,35665.621747554476,41297.511912952825,25233.332426220273,32832.15283328534,31063.13500139387,32136.641670751065
369,,31598.225664386817,36370.80746169193,25443.968025628703,21514.72641421225,29327.122756633817,26522.961902668874,28422.227360704084,22513.45528965485,28591.87894551429,27953.66401728216,48643.54336313695,31831.9640797681,20996.668720825866,23099.261205714494,45257.05215750167,37131.031655179366,27303.06837934824,30336.250144675694,15125.165103058687,38469.3538610305,29158.247236087453,26769.570770082428,44227.761721135736,32222.84958182014,25386.204988825062,31915.2004781039,22726.144974421295,35575.06756687975,30862.068085337163,35319.055341378684
370,,27275.089133072725,31765.86198820959,36091.13527193782,38089.858144745915,30360.264702644177,7366.713127940473,33778.655733765074,46131.06710158823,17337.84958039532,31152.15295110254,28142.695592012715,22376.491946615784,35906.717127473705,25743.009739073867,35414.636858728154,28851.84589689489,28112.82116447229,37221.637911969214,28440.19216379541,44894.45556425318,29070.762932273865,22352.53455382031,27296.68244103557,30909.27413130433,24553.086119878317,35807.908941140035,28466.596174650324,46010.98373525198,15959.277925731032,38422.93866246484
371,,16772.71097925611,34056.290097594494,20396.1533465077,32243.711706390503,21724.357381377435,35932.44669221183,35854.883724028965,30930.40845347292,38069.81087879666,24037.308002380872,8584.73979721119,34507.79247248184,24428.002943193052,18704.855305152458,27991.80672210599,23922.01916193425,32073.05655228132,32960.33516175875,28940.10331516921,30577.227875412686,34432.50984001699,40047.565712370444,32360.235638993523,23550.084043604733,22985.28706554239,35356.69856591951,26034.679059995313,38994.30404227662,39158.75958225321,28261.561231915683
372,,39215.92931640943,30235.68110620365,22928.965597439805,42729.041503118075,27393.530394926955,30996.972191920337,26252.96881550133,25108.685555373297,26170.85160738672,33980.339281495006,24292.623174488777,31248.916276621487,31201.268053954896,16959.35741496127,39130.502460997275,30118.55829242157,34030.49703224156,28730.966934699038,27198.35978181005,44876.68606320631,32102.42073230136,20390.44391032362,24925.425388546995,36139.42979833172,25263.43500941492,28039.520512659168,20971.471443780545,19840.178898348386,28787.8964592615,36192.916328160245
373,,39965.55923047427,23487.80130757514,31493.731658122982,25740.448830576115,23912.47327561118,34909.30678036326,17631.184343257424,24950.136257741793,26751.788239058904,35770.22422323692,38024.82188839514,30325.118501645986,31168.9028618967,22838.599704935503,26730.529711749004,27227.784648812485,41247.67514986849,16478.883351904577,8270.803422228812,32415.570929411377,26271.848209383756,22331.340574487884,44202.141107109215,38484.88752270183,32813.36711489225,24315.00133220361,21750.579986066678,25334.775453282746,30456.807067062404,22773.034639468082
374,,31744.45898488646,32252.441986181926,17697.60955976096,29330.383353455094,39663.9577703064,36178.68838385495,26848.626554199305,11305.098446954438,21818.394930042887,47345.626714330145,16836.203626266477,36390.25947910632,30670.1822871813,29425.691910792957,25980.9895963635,27406.98249119291,31758.52933093703,44175.39533562896,34382.32785930934,32852.807228705606,34815.90557969523,19236.697064646873,34431.97380476101,36660.76424565319,21659.83758181236,35611.49904263711,29558.897997511784,37101.278290556635,41788.393108848635,31010.250595119305
375,,21428.883084356177,29629.254785244193,24333.488687712765,26131.71515247289,23782.1694953766,33974.65017877835,26295.958393022192,40606.9830439034,30021.362288921693,32624.82057720793,20821.96187293293,40242.163744055186,30343.893757611702,32336.414703559396,24778.070910819166,30644.789182059612,32322.889846198577,38790.80660979737,41653.19144220003,37688.733517950684,27707.59191638069,20418.791858714707,35474.364801491545,30851.237198861956,29260.436550206614,19601.915430667657,34406.23322415452,33047.56155008689,36220.68866502447,34061.82381730058
376,,42517.07446374609,21623.240274136228,38759.03723981985,38093.56534520808,22208.24469144246,20510.177074019906,19877.05847370117,37549.22695285218,32958.06862903366,34476.61011826672,41387.74542301182,32448.76302423175,30290.586467052133,27381.26634437754,34533.76001371095,27571.642102587495,29339.24036719652,29399.020909165687,38929.90553502662,26781.38585647211,33008.20310143013,29022.524075092006,31503.818346347012,20672.549013724853,24456.642033784025,40756.24506590734,35137.93236190215,26880.52815216908,30912.379772038257,28654.52491022586
377,,28685.78916216406,26331.40734875579,23688.08780085589,45141.61949700133,40067.99317820017,32575.745335189473,25457.861628747043,41693.66589613087,25629.333267402886,37574.67068919861,31479.55006042857,35259.75477550092,30200.978950976663,24165.604854222085,28045.87508688891,29403.197290802265,27148.511436355067,22844.49750701178,23439.063748651948,37869.82763303703,25637.64691184794,24478.936449966848,38241.73428403445,17372.56803338464,37142.01722524659,38818.24556838677,21115.8709543685,15226.241752181624,28395.418602025766,28772.71261468711
378,,26243.939067707055,35442.0989331951,39421.765795856765,33985.35310629834,22257.021221777984,26553.405127211117,37879.439340826044,41052.7141580584,30461.979366145162,12071.112147606971,34026.11898683,34146.48170514683,22686.173557836337,25165.630761290362,29422.92340677764,41112.151305217325,26447.32231064762,32449.36901141384,11455.63480798118,39811.01311334831,28973.458217072868,49297.18184467976,27853.38726122089,28301.238190672848,25379.008403483334,32974.758886655276,25082.82509241231,21860.04485827002,24268.42085757464,33585.208249621166
379,,30206.025124341264,23662.68636985425,20882.349550851428,36871.03792938938,29394.942584628563,18984.591456177965,36313.52212203005,22425.73518157657,13284.003535388769,19247.003274752147,22653.259620021803,44043.04722595402,27779.378842021353,12357.333672543526,32116.856249621924,32897.49946237211,24084.32336174236,38182.08053689628,38502.374523369894,39902.644598379164,30710.563490078606,30475.870353008882,23895.684166182513,33785.16730156697,27928.50133272034,10287.199126972979,29220.48759126004,29978.850761977505,29850.211372856167,36293.77126554749
380,,25015.360447733103,25059.46349778356,16204.494814466412,34577.47337433131,22507.05086923357,30547.639349446996,30419.51579772314,33474.75405860636,16916.576089803784,33978.17320221699,32429.462252304722,26003.58820292444,43765.23783085203,22554.79583957117,25624.11430339761,36850.43672445829,32068.401004479245,31936.79526613964,36949.16468881181,21903.38882751909,33239.366172459886,25344.40607194844,35497.59724700111,32314.046148826823,16274.54760912621,34188.34745584586,41794.47042767618,29097.69101471897,31629.839544371567,47420.536080979524
381,,38421.33130694641,22044.804936603214,18348.677018381008,34359.74465046273,25447.098567811983,32163.310169867622,40086.7490384894,30342.62233388146,31142.279109931085,38186.76109456377,28696.03011126222,37051.46973914909,21946.55247128543,33148.558910107495,28567.33449732615,22455.686208021594,19785.67441297985,25449.551225413554,45278.76468912278,22243.514994387446,16671.421457259738,31265.286735751462,30894.731854477985,38253.475705965066,28768.691568151524,30232.97333670419,30704.030349841625,38141.08215498616,30685.76697388754,27332.306913241293
382,,48234.838629656806,28480.424591163523,34479.654964219735,29900.471328535918,31158.806010179316,28943.87531975701,30140.56023309929,27900.194581007716,29720.335754052387,23589.919651981916,22963.972365686404,24633.719151670186,35150.54298005637,23350.502462562734,25434.60106724463,24304.26136530353,40309.47108647869,32089.363769314394,24677.595886283663,27190.811424454965,36384.7371176255,31114.861356958492,31334.652779723026,25509.396034202793,38813.34543366131,23762.623696756556,33700.8688652683,26614.1366747676,36608.3727229859,21289.32105018093
383,,33813.24860623677,32451.2436521008,21138.7409820417,36707.983691335314,22044.978182715877,42974.3172189878,23745.140705723927,27414.379378634432,27167.417324536487,30795.15308258806,35577.52347578903,30813.04861058265,36803.71003304002,30641.85439441934,23337.246846265964,16837.867976734247,28968.913139217424,32712.24300203949,28005.102200847272,30129.072880589636,33727.681737609484,20095.69956901278,32859.03719656635,34913.653401314565,16702.27790358316,21483.19859017207,31815.539389294572,27210.284753976273,37204.53615986286,39782.4370793989
384,,37971.868409949755,29993.657596305082,17056.792916017876,24983.499155467194,17824.988672143696,24519.323900774725,25015.745568663602,23040.960385484566,28312.0789440441,40485.07935561991,24188.584541909157,39239.625175347115,9783.330632101623,11895.250185704203,42760.90588689382,26489.192249989006,50457.80457593811,34341.594451732366,29391.337936628017,17985.597822768235,26554.134959069517,26803.332041194524,29557.68971613574,21508.656670420933,24611.23317062977,37393.47373507032,34698.77133932814,33477.997190820024,36163.66512828463,24217.08365820296
