,Actual_last_5_vals,Mean_Simulation,Simulated_5,Simulated_23,Simulated_8,Simulated_11,Simulated_6,Simulated_17,Simulated_16,Simulated_2,Simulated_20,Simulated_29,Simulated_22,Simulated_27,Simulated_1,Simulated_3,Simulated_7,Simulated_28,Simulated_24,Simulated_19,Simulated_13,Simulated_25,Simulated_4,Simulated_21,Simulated_15,Simulated_26,Simulated_18,Simulated_9,Simulated_10,Simulated_0,Simulated_12,Simulated_14
14,,53545.09,58928.23,53706.59,55450.21,45389.6,48951.98,47488.67,53405.26,56291.19,55139.67,47874.03,48496.17,49912.86,50810.49,48056.27,60994.17,65198.3,52374.95,53176.98,45531.98,66383.58,53207.53,49237.2,47202.98,59770.7,52270.03,46224.73,63716.96,46926.18,74275.6,49959.5
15,,52916.01,45880.29,57237.45,57812.13,55330.16,49429.95,49184.67,61309.2,52736.0,46123.28,48053.75,54421.16,61440.51,58178.99,45249.7,50802.87,50716.16,53993.87,50098.26,53549.16,64875.42,63090.65,60984.37,46673.78,60639.71,37221.31,43251.24,38559.58,45433.22,63681.11,61522.46
16,,51575.64,52377.8,43466.28,44882.4,48174.45,53487.74,54935.46,55106.76,51504.81,48254.04,49418.1,60179.53,54212.21,54794.98,52605.08,47296.87,45162.44,59490.71,60644.65,47759.23,59598.58,43922.67,50271.82,52004.03,62753.03,57701.78,44536.79,41087.05,50882.21,47002.66,53755.01
17,,52372.31,56695.25,55199.71,56886.54,49739.73,55053.87,62069.2,46743.24,48797.02,49399.38,49696.38,50297.79,53601.07,49234.85,41941.73,44341.42,57046.83,54234.08,38708.98,54591.58,63476.02,50415.83,47738.7,43765.9,58602.74,52559.88,62092.76,50983.74,49244.0,55838.24,62172.93
18,,52741.81,41871.15,44026.09,45407.5,53122.43,62955.64,50322.07,43911.06,58193.97,45102.3,53056.66,51329.34,58214.62,59830.93,42352.51,54806.63,51879.76,61758.78,48626.38,34757.11,55301.97,49388.05,51331.28,57767.79,62848.79,65240.39,56500.12,58575.0,53974.92,58840.36,50960.77
19,,53010.59,54991.02,53741.99,49333.01,46701.65,49263.38,56942.09,45426.49,55136.84,45878.82,46475.31,56761.58,59071.85,59182.63,56081.02,52142.8,57539.87,65343.53,52641.08,49697.27,54284.65,60026.68,43821.15,50852.6,52075.33,43020.68,54507.07,51063.08,58617.5,45758.44,63938.25
20,,53269.49,52124.08,45182.65,57118.44,56159.96,50961.33,52809.99,56412.94,57845.92,53933.96,54751.4,48681.7,51329.51,52654.43,55689.88,49354.46,60638.15,60026.34,58582.61,51923.18,55231.07,47953.58,46999.45,43462.64,55385.25,58166.87,60052.04,53048.47,50381.1,56140.68,45082.6
21,,50244.02,50515.38,57117.6,51153.69,51639.37,42631.19,53445.75,54630.09,45902.02,42113.26,54382.51,56667.6,42739.41,62423.35,52069.14,44127.77,42115.5,55426.92,53279.24,40283.78,45199.71,50534.88,35945.3,66635.24,58946.71,46111.67,48011.43,49509.77,49847.45,52223.37,51691.4
22,,52337.87,48147.37,49802.38,42494.56,51984.01,48762.22,51099.56,55565.76,55710.52,44622.9,58591.01,55772.16,62699.08,56496.88,60105.61,54870.75,57694.28,53962.65,44415.07,50814.01,47098.55,49474.8,56863.89,51266.84,58690.33,49891.91,57629.52,56694.03,57769.72,40244.33,40901.35
23,,52758.77,60950.8,47860.21,53046.35,52896.07,51695.68,59590.98,56310.66,46070.56,48149.55,51388.3,57764.07,54018.16,61589.65,55590.38,52654.55,52223.16,43713.42,54966.98,35271.28,62047.42,49815.62,45402.56,54404.64,64549.19,65520.72,52986.95,45180.36,54393.63,47649.28,45062.05
24,,52621.72,60418.39,52126.78,56763.45,60085.2,60012.78,39502.16,58236.83,66259.81,45564.5,55236.14,50467.21,59279.4,49882.07,57998.5,47660.13,52043.0,47591.06,39061.46,52612.8,53850.76,50515.53,54763.17,60932.56,47277.04,42860.39,60253.77,50037.98,43765.89,54631.98,48960.98
25,,52017.4,46902.77,48940.57,40592.16,52238.39,50669.07,51267.47,52899.65,57546.73,50282.07,54815.18,54829.63,55627.0,56269.77,51871.06,55771.55,63651.28,57820.11,52027.26,56181.02,56249.38,42147.93,43096.74,57154.12,43775.35,56772.52,60340.95,42591.01,39386.1,62101.56,46703.5
26,,51880.97,52852.62,53707.48,50749.71,49396.84,52891.94,45856.57,40433.16,50400.47,45231.4,45372.06,57385.36,56439.79,57987.15,54650.28,59933.91,61584.34,48876.7,54338.72,47068.68,51313.89,42415.93,48891.35,52096.36,51478.72,50549.37,64857.59,50229.33,36037.03,64385.87,59016.51
27,,50367.81,44628.59,51679.88,52899.56,51328.56,52549.49,47112.77,49736.63,58623.61,39070.32,47938.76,44991.61,52688.67,51711.49,48243.89,44826.52,52109.54,42906.91,61687.42,43797.5,56347.76,54405.01,49827.85,48177.06,48282.75,45053.46,48395.0,59408.85,46310.23,59149.19,57145.44
28,,52504.94,50481.96,60127.43,44244.68,56073.88,62067.48,42680.62,52870.85,52067.02,50267.96,56872.53,44276.65,49221.14,64010.44,58826.78,44564.05,61790.27,59014.04,49402.11,42650.58,48315.37,49187.0,36901.05,51891.99,50458.79,52826.59,53663.64,59335.96,64582.76,47219.72,59254.75
29,MAE,,3545.38,3581.59,3987.64,4211.85,4259.82,4312.17,4393.98,4432.31,4506.6,4529.49,4580.76,4619.38,4705.42,4716.41,4717.82,4758.42,4868.48,4886.59,4911.48,4932.8,5045.83,5056.89,5349.07,5399.97,5406.56,5538.42,5561.69,5960.38,6192.74,6530.53
