,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094
369,,14075.83308011983,15896.106052744419,11029.999785580456,7084.92327318687,11445.404603997049,19292.861571351375,10489.9848236445,15070.844956798008,12448.88544275381,9998.900029106855,13514.641176356137,3598.783634489125,23423.38351373816,7898.760340323309,11258.577134742332,9050.520329785799,2054.3979550122,22489.541457327578,8421.473942726143,8027.247873811257,20410.744534288875,17434.89232642316,6106.318091693167,22268.43403579119,22608.432014775997,14862.518047176909,16547.755004836294,16437.025174124057,9532.68311883579,35463.388220635876
370,,7230.811458880621,18227.70598952705,23536.455734361167,8277.848663135068,23238.813639927048,24044.93205832322,18452.721333426347,-5058.041077555263,9348.613808986052,16565.991654412785,13724.10418756157,15941.446367132594,15895.842212693306,6284.370488917367,1133.0601316239465,12954.177831487543,11124.566017500965,12243.69081240946,9374.006841595674,10108.70211719227,8554.277220603193,26054.033691641805,22100.877517619436,11151.759863332307,25247.647118211942,21667.426726342263,11011.805031141184,16276.550815168997,-1704.8083336072898,14706.109060453142
371,,14276.75814725112,14744.957464375635,10641.239836472847,11088.981010458241,17285.248932097922,17339.590055931465,21729.263770429025,14892.604297685488,18219.141423816385,10495.206374334959,16620.308099830458,9061.785774424854,-327.97591656926306,18893.20006652746,16410.06574477526,-2058.8457278044352,9676.36899652075,11519.698394767309,26443.45359604401,11367.798053225859,7545.0786016336215,25524.47198851135,19562.81022259731,15271.248803083055,18332.817901276187,10758.656328197207,27081.945274931688,13758.842550007479,18503.155678392817,8583.86866919535
372,,8106.595199164545,7964.270187451242,4633.613051865584,17814.259278761372,11793.197007874956,8783.213216438467,16955.408567148046,6951.479340466767,26591.37579897679,19132.587246387593,23516.923252546727,27896.04387263966,-3956.568375004402,5608.093322541772,6482.21387654178,19617.859499694765,4242.446599772506,4289.897808130826,13530.387457845187,14699.286968470411,17415.329368786846,23409.981373450773,17943.56701423079,2683.515706900265,12644.756368219978,24635.516305720063,16666.974839390543,5352.101158585999,6190.838586677418,14968.454564943584
373,,6387.165660717926,15459.206955330854,18361.14463611929,13363.390907631776,14330.2524168178,9353.37395440516,16205.002122939333,19124.73736550754,-2998.5505054284795,27103.337032480453,1839.1279253338423,18191.57975339796,19963.088291548494,13501.39905235448,13356.1311302629,11198.013420331497,26058.871662854774,10835.794443651968,12887.824018534124,4823.086466801765,14284.468361027313,4040.8068230598788,22213.040642651886,16620.68721946387,11489.237438180802,15796.510920034969,22731.938872451872,26569.593125885902,25142.6259484086,10317.159583797575
