S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.9670034973126755,2.512305623976115,2.1999956705268318,1.3862943611198906,0.6937465665731415,2.0794415416798357,2.0209087079714525,4.189654742026425,4.2410573205293645,0.0,0.3371960757476154
0.6931471805599453,1.315519953730543,2.517696472610991,2.47454864936383,1.3862943611198906,1.5423054746027585,2.0794415416798357,1.927171196922974,4.189654742026425,3.545367278593118,0.0,1.1707234519264667
0.6931471805599453,0.8611906376091039,2.5230584157523768,2.1663539285907163,1.3862943611198906,1.0872494387867533,2.0794415416798357,2.0120986438465165,4.189654742026425,4.237471239336311,0.0,0.7670357522247628
0.6931471805599453,0.26082289236726275,2.528391761727739,2.716855452557056,1.3862943611198906,1.0222849999159018,2.0794415416798357,2.0952340326704584,4.189654742026425,4.7157655534136795,0.0,0.0
0.6931471805599453,0.0,2.533696813957432,2.4845296772454475,1.3862943611198906,1.3974440197182685,2.0794415416798357,2.135492824023816,4.189654742026425,3.5415838023694053,0.0,0.754645387774942
0.6931471805599453,1.28782687089226,2.538973871058276,2.6145274127098417,1.3862943611198906,1.0807058064025292,2.0794415416798357,1.840366421420382,4.189654742026425,4.2782379107943695,0.0,0.33137820343371177
0.6931471805599453,1.1189884354251087,2.54422322694442,2.1106320573861352,1.3862943611198906,1.186807799512834,2.0794415416798357,1.9882148573968197,4.189654742026425,3.8084164070280253,0.0,0.0
0.6931471805599453,0.3906106291573522,2.5494451709255714,2.114835856500877,1.3862943611198906,1.156092386628139,2.0794415416798357,2.060948446913091,4.189654742026425,4.631453492685333,0.0,0.7998199323524564
0.6931471805599453,0.3592640734849171,2.5546399878026755,1.8510523712726006,1.3862943611198906,1.1589479042331963,2.0794415416798357,2.028831189858175,4.189654742026425,3.389574830597062,0.0,0.4806968769549037
0.6931471805599453,1.4411402613851023,2.559807957961118,2.562617842887153,1.3862943611198906,1.1909966862545964,2.0794415416798357,2.150827712450194,4.189654742026425,3.662887364497937,0.0,1.0892125903746672
0.6931471805599453,1.3709964297328856,2.5649493574615367,2.435316330182295,1.3862943611198906,0.8004546996414519,2.0794415416798357,1.94884280510278,4.189654742026425,4.098517420155476,0.0,0.19410787054931433
