S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.3989567862931177,2.512305623976115,2.7391882949359734,1.3862943611198906,0.8779144361991846,2.0794415416798357,2.398146196077344,4.189654742026425,4.173071642561161,0.0,0.2729821262288491
0.6931471805599453,1.1248016946437112,2.517696472610991,2.4825249661315385,1.3862943611198906,1.1866769205417582,2.0794415416798357,2.052636543222963,4.189654742026425,3.902469661319956,0.0,0.7386664440557362
0.6931471805599453,0.7312297663324687,2.5230584157523768,2.5653401786124563,1.3862943611198906,1.7598701792292664,2.0794415416798357,2.2734588916478455,4.189654742026425,4.297178181775245,0.0,0.5257108780145423
0.6931471805599453,1.0618268233326824,2.528391761727739,2.5467225471576516,1.3862943611198906,0.665042637610597,2.0794415416798357,2.1141836632755924,4.189654742026425,4.026094700881859,0.0,0.5394219567295683
0.6931471805599453,0.6661779298497144,2.533696813957432,2.3569394765011182,1.3862943611198906,1.448647616539294,2.0794415416798357,2.261251480794809,4.189654742026425,4.611864298509301,0.0,1.009658293385244
0.6931471805599453,0.0740994498304004,2.538973871058276,2.1893510374435046,1.3862943611198906,1.0988676211282185,2.0794415416798357,2.048111272065282,4.189654742026425,4.385701439738661,0.0,0.193257904058626
0.6931471805599453,0.39111996715355607,2.54422322694442,1.9429408736387357,1.3862943611198906,1.1930566842317678,2.0794415416798357,1.9884254309830238,4.189654742026425,3.7917774375208055,0.0,0.6634362124628853
0.6931471805599453,0.09614389503341325,2.5494451709255714,2.506055279031544,1.3862943611198906,0.9617579293647585,2.0794415416798357,2.4123877720684916,4.189654742026425,4.328453859912854,0.0,0.5257007354475158
0.6931471805599453,0.7473620682443696,2.5546399878026755,2.2844517441555694,1.3862943611198906,1.6204026772706426,2.0794415416798357,2.0734512761820256,4.189654742026425,4.0664313726013415,0.0,1.0022122234326152
0.6931471805599453,1.2745842244818313,2.559807957961118,2.524927473522495,1.3862943611198906,1.232739143557111,2.0794415416798357,1.6820808922483927,4.189654742026425,3.8232963062384417,0.0,0.6560664655194909
0.6931471805599453,1.3480586284439753,2.5649493574615367,2.3373161593594824,1.3862943611198906,1.5973350757383875,2.0794415416798357,2.1173653723906436,4.189654742026425,4.076098244147215,0.0,1.2546589629933966
