S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.5093291284337177,2.512305623976115,2.2571527100349855,1.3862943611198906,1.26707563289129,2.0794415416798357,2.1283182454661262,4.189654742026425,3.6247422414185686,0.0,0.20071793310097874
0.6931471805599453,0.4031232636477971,2.517696472610991,2.828097356360421,1.3862943611198906,0.4519360216471553,2.0794415416798357,2.519883099398472,4.189654742026425,3.9116084142330454,0.0,1.0407378971164754
0.6931471805599453,0.8973909752290441,2.5230584157523768,2.691551638668519,1.3862943611198906,1.552743714089678,2.0794415416798357,2.2930829204932146,4.189654742026425,4.110266390035483,0.0,0.7660475452156357
0.6931471805599453,0.6967824482867423,2.528391761727739,2.434435791257352,1.3862943611198906,1.0713214084928129,2.0794415416798357,2.170549370188408,4.189654742026425,4.223892664923696,0.0,0.1144130347111495
0.6931471805599453,0.6475510339257455,2.533696813957432,2.4324154794760737,1.3862943611198906,1.1879649661987164,2.0794415416798357,1.935475078562391,4.189654742026425,4.328017742990227,0.0,0.0
0.6931471805599453,0.5411455224863211,2.538973871058276,2.0058457703501196,1.3862943611198906,1.5695422761957416,2.0794415416798357,1.9202687286732616,4.189654742026425,3.4096895126365365,0.0,0.3363748588675802
0.6931471805599453,0.8158566014398673,2.54422322694442,2.6169251005908056,1.3862943611198906,0.587598684853478,2.0794415416798357,1.9841311934070465,4.189654742026425,4.466849588667845,0.0,0.8834570429227082
0.6931471805599453,1.000570789743154,2.5494451709255714,2.75723351902691,1.3862943611198906,1.921969377656127,2.0794415416798357,2.312496943525986,4.189654742026425,4.469050916957869,0.0,0.4056362255681157
0.6931471805599453,0.9606276070559906,2.5546399878026755,1.9401367965877179,1.3862943611198906,1.2660489839498799,2.0794415416798357,2.046691658013272,4.189654742026425,3.8984455273819725,0.0,0.0
0.6931471805599453,0.5532298826985433,2.559807957961118,2.467897835002258,1.3862943611198906,1.0943191651757191,2.0794415416798357,1.864008394787525,4.189654742026425,3.926848148973732,0.0,0.9030589349351725
0.6931471805599453,0.38468520759048785,2.5649493574615367,2.644392427399293,1.3862943611198906,1.1272899234118117,2.0794415416798357,2.1839234716378733,4.189654742026425,3.9690031598607822,0.0,0.600653498675442
