S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,1.0846123395231797,2.512305623976115,2.539603702601468,1.3862943611198906,1.903924960411946,2.0794415416798357,1.9093336606662832,4.189654742026425,3.736245784329497,0.0,0.6749420898874249
0.6931471805599453,0.75352607838508,2.517696472610991,2.470790066646626,1.3862943611198906,0.9868880991550716,2.0794415416798357,2.1763527675166583,4.189654742026425,4.143519486545905,0.0,0.817854709855493
0.6931471805599453,0.5413241268776015,2.5230584157523768,2.4503851099750036,1.3862943611198906,1.7461662884342264,2.0794415416798357,2.225695528414224,4.189654742026425,4.125308375759376,0.0,0.37149036240867095
0.6931471805599453,0.7262685374269174,2.528391761727739,2.372322666798621,1.3862943611198906,1.3620071370245779,2.0794415416798357,2.1379557101853726,4.189654742026425,4.249644599266393,0.0,0.4598555052412842
0.6931471805599453,0.4517325681562729,2.533696813957432,2.624377093535403,1.3862943611198906,1.172082399407729,2.0794415416798357,2.164708013855615,4.189654742026425,4.073614872733653,0.0,0.8394525840682994
0.6931471805599453,1.12672965345359,2.538973871058276,2.625606608416637,1.3862943611198906,1.306069684451988,2.0794415416798357,2.1994122765193898,4.189654742026425,4.003644369641857,0.0,0.0
0.6931471805599453,0.7243977261634957,2.54422322694442,2.6659139976307005,1.3862943611198906,1.6635549550050448,2.0794415416798357,2.3432396178606383,4.189654742026425,4.075086056989856,0.0,0.4752694030154629
0.6931471805599453,0.8058249421614581,2.5494451709255714,2.31278847258695,1.3862943611198906,1.343993299720185,2.0794415416798357,1.9799204589244692,4.189654742026425,4.213431486141151,0.0,0.4609216327474821
0.6931471805599453,0.08329449054600857,2.5546399878026755,2.234787175931445,1.3862943611198906,0.905433365382015,2.0794415416798357,2.000230848910605,4.189654742026425,4.590444169490671,0.0,0.07768056335992829
0.6931471805599453,0.44675417048275257,2.559807957961118,2.3341141958208667,1.3862943611198906,1.6363160560504404,2.0794415416798357,2.253206190437794,4.189654742026425,3.8306181524818212,0.0,0.08090209878593874
0.6931471805599453,1.2953782917139796,2.5649493574615367,2.558873370202255,1.3862943611198906,1.1292401197660966,2.0794415416798357,2.038210101417681,4.189654742026425,4.2105865450226405,0.0,0.5734205869357614
