S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.609139645350711,0.9207253289420207,0.7132604155168569,0.0,0.11332928196061753,0.6931471805599453,0.675172992138937,0.0,1.6148131322886157,1.9459101490553132,2.365010726786921,4.2273202449129,3.066599821345884,1.0986122886681098,1.030155667685801,1.0986122886681098,1.0986056708804546,0.0,0.11101076018797118
1.6094379124341003,2.001661869465594,0.9295359586241757,0.0,0.0,0.0,0.6931471805599453,0.6976264736046196,0.0,0.8743781870136722,1.9459101490553132,1.8392225465014338,4.22829253473184,4.82279055619083,1.0986122886681098,0.9387769009029638,1.0986122886681098,1.0986148842107066,0.0,0.0
1.6094379124341003,1.4893447035376723,0.9382696385929303,0.1498312382969006,0.0,0.3357897381798202,0.6931471805599453,0.8317900447824945,0.0,0.4135044745837758,1.9459101490553132,2.5729280100607013,4.229263880121471,4.807776502089647,1.0986122886681098,0.8549215173065737,1.0986122886681098,1.0986107069165276,0.0,0.6793223468441851
1.6094379124341003,1.5603295906117136,0.946927701336045,0.7233608430459789,0.0,0.5312756103550654,0.6931471805599453,0.6551512208274631,0.0,0.37719380250147916,1.9459101490553132,3.262986161596002,4.23023428291475,4.177653673845693,1.0986122886681098,1.297920862283042,1.0986122886681098,1.0986086791556717,0.0,0.04899867633553137
1.6094379124341003,1.8333386169042925,0.9555114450274363,0.3783679798186864,0.0,0.2834600131890683,0.6931471805599453,0.7826444124820959,0.0,0.0,1.9459101490553132,2.558376258348409,4.231203744939298,4.577841954187956,1.0986122886681098,1.296634641532845,1.0986122886681098,1.0986110580610442,0.0,0.22222871802876726
1.6094379124341003,1.2865041967209185,0.964022134695345,0.47925336637167193,0.0,0.16720649504161247,0.6931471805599453,0.6134898535830455,0.0,1.3601338979814273,1.9459101490553132,2.9923738797151174,4.232172268017428,3.187087166814206,1.0986122886681098,0.7572822944117528,1.0986122886681098,1.0986065437242076,0.0,0.5545282421929216
1.6094379124341003,1.546692207541824,0.9724610033412096,0.2364755373012118,0.0,0.4647418229772839,0.6931471805599453,0.382092645552459,0.0,1.2257169596798096,1.9459101490553132,1.4444074680644188,4.233139853966164,4.197114441628723,1.0986122886681098,0.8560191944890333,1.0986122886681098,1.0986082760947788,0.0,0.7941784248261656
1.6094379124341003,1.7370407614085568,0.9808292530117263,0.0,0.0,0.2815369421532471,0.6931471805599453,0.5960164361576182,0.0,1.0827382413839786,1.9459101490553132,2.302383688957956,4.23410650459726,5.116355701518235,1.0986122886681098,0.7374701659368643,1.0986122886681098,1.0986042574037558,0.0,0.0
1.6094379124341003,1.7041096246556753,0.9891280558264214,0.44932694511840243,0.0,0.21399454861388084,0.6931471805599453,0.7564301596890509,0.0,2.4325504043586776,1.9459101490553132,3.162603949274125,4.2350722217172185,2.8820584652623484,1.0986122886681098,1.0062694596583577,1.0986122886681098,1.0986088140226362,0.0,0.4751487472702307
