S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,2.0049065008172864,0.9207253289420207,0.320119474894975,0.0,0.0,0.6931471805599453,0.777283066395211,0.0,1.654371084668238,1.9459101490553132,1.993505980093375,4.2273202449129,3.948040443223675,1.0986122886681098,1.068915492620831,1.0986122886681098,1.0986093507822634,0.0,0.7956987489588571
1.6094379124341003,1.8499079696386582,0.9295359586241757,0.18526591667553804,0.0,0.0,0.6931471805599453,0.6288031738907811,0.0,0.7043699339622416,1.9459101490553132,3.1457345757779844,4.22829253473184,3.7377979405675257,1.0986122886681098,0.8548839484685289,1.0986122886681098,1.0986024866487758,0.0,0.9198959658314323
1.6094379124341003,1.9683472461772376,0.9382696385929303,0.9583937013070296,0.0,0.18096409417656983,0.6931471805599453,0.7718770885010198,0.0,2.713808290443267,1.9459101490553132,2.7891827811476073,4.229263880121471,4.298988636634558,1.0986122886681098,0.8533495534841078,1.0986122886681098,1.0986037927193633,0.0,0.6797432184750993
1.6094379124341003,1.7103634659444733,0.946927701336045,0.18980371071916258,0.0,0.38592500646152106,0.6931471805599453,0.6214586985978661,0.0,0.0,1.9459101490553132,2.87460386807994,4.23023428291475,3.4951022803234686,1.0986122886681098,0.9690393036801793,1.0986122886681098,1.098610086063783,0.0,0.34365021379922167
1.6094379124341003,1.5557459487373075,0.9555114450274363,0.420814782817682,0.0,0.9941575226857061,0.6931471805599453,0.6618991786556176,0.0,0.0,1.9459101490553132,2.238366573983794,4.231203744939298,4.131728790969479,1.0986122886681098,1.3744415776810859,1.0986122886681098,1.0986077905233316,0.0,0.7210810462508391
1.6094379124341003,1.7558267385955801,0.964022134695345,0.4866158960998447,0.0,0.0781153936240302,0.6931471805599453,0.7276603024014968,0.0,1.0894523539174745,1.9459101490553132,2.061658620553561,4.232172268017428,4.082198840864497,1.0986122886681098,0.9704355617164132,1.0986122886681098,1.098609246928036,0.0,0.0
1.6094379124341003,1.4635298074085468,0.9724610033412096,0.7367473962732014,0.0,0.0,0.6931471805599453,0.7419307205780299,0.0,0.8444352880921508,1.9459101490553132,2.748253625491644,4.233139853966164,4.273838003346183,1.0986122886681098,0.8264834804044318,1.0986122886681098,1.098610648305129,0.0,0.0
1.6094379124341003,1.7428324022052004,0.9808292530117263,0.13551423380928762,0.0,0.11121932653789526,0.6931471805599453,0.6591637718725614,0.0,2.382892509165985,1.9459101490553132,2.761789665631329,4.23410650459726,2.435479076722,1.0986122886681098,0.9931180264792103,1.0986122886681098,1.0986142518173665,0.0,0.0
1.6094379124341003,1.799725879975958,0.9891280558264214,0.11857169708990337,0.0,0.10431904470129366,0.6931471805599453,0.688358357538183,0.0,1.4941708184241496,1.9459101490553132,1.8997264999279075,4.2350722217172185,4.246030940226592,1.0986122886681098,1.5697388002808768,1.0986122886681098,1.098610644211979,0.0,0.028246419276355905
