S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4339663728421526,0.9207253289420207,0.5322977458669469,0.0,0.3235512365813426,0.6931471805599453,0.6571069059709757,0.0,2.604820359447841,1.9459101490553132,2.3791538849364775,4.2273202449129,2.4656767107431996,1.0986122886681098,0.8159280120942294,1.0986122886681098,1.0986078920390618,0.0,0.7744677017639356
1.6094379124341003,1.2823123849460094,0.9295359586241757,0.0,0.0,0.0,0.6931471805599453,0.7870133549926112,0.0,0.395984224359647,1.9459101490553132,3.464822460775948,4.22829253473184,2.173513077698181,1.0986122886681098,0.9209129729229006,1.0986122886681098,1.0986076307434072,0.0,0.057630801148881194
1.6094379124341003,1.491487208960655,0.9382696385929303,0.35192204538858685,0.0,0.2453862320613911,0.6931471805599453,0.7180568594718089,0.0,0.0,1.9459101490553132,3.310091931256573,4.229263880121471,1.6595871476689126,1.0986122886681098,1.1349310457389286,1.0986122886681098,1.0986080055248548,0.0,1.0364380848417705
1.6094379124341003,1.6176211939885066,0.946927701336045,0.0,0.0,0.511387478699482,0.6931471805599453,0.71577339466034,0.0,0.6044809853146181,1.9459101490553132,2.114586987599546,4.23023428291475,3.7607439157889764,1.0986122886681098,1.175481749945678,1.0986122886681098,1.0986019577780926,0.0,0.6563636254544214
1.6094379124341003,1.4616075855775121,0.9555114450274363,0.0,0.0,0.0,0.6931471805599453,0.6732977198280531,0.0,0.8379776458906425,1.9459101490553132,2.873570916432837,4.231203744939298,2.249938830921277,1.0986122886681098,0.9687904267513905,1.0986122886681098,1.0986057501245787,0.0,0.24104088821082845
1.6094379124341003,1.4578339344825488,0.964022134695345,0.6934150402219894,0.0,0.3625538841227812,0.6931471805599453,0.7155634113673234,0.0,0.36048914854794045,1.9459101490553132,3.1308910189539887,4.232172268017428,3.5280521337370843,1.0986122886681098,0.6522459051640207,1.0986122886681098,1.0986056006242402,0.0,0.0
1.6094379124341003,1.8207301952926913,0.9724610033412096,1.1651490845516725,0.0,0.0,0.6931471805599453,0.7074000564893385,0.0,0.9568197870580232,1.9459101490553132,2.6596030647806805,4.233139853966164,4.200627981270435,1.0986122886681098,0.8896564936134632,1.0986122886681098,1.0986056083895668,0.0,0.0
1.6094379124341003,1.6266678056851842,0.9808292530117263,0.3779104068596948,0.0,0.0,0.6931471805599453,0.49842471966929863,0.0,0.7253903839602727,1.9459101490553132,2.122590392701642,4.23410650459726,4.289076911874378,1.0986122886681098,0.9719531374992134,1.0986122886681098,1.0986024348454522,0.0,0.5745077706617472
1.6094379124341003,1.6360306961886626,0.9891280558264214,0.11260430685738701,0.0,0.23592011846628225,0.6931471805599453,0.5561595078162139,0.0,0.8608553396589014,1.9459101490553132,3.1524499326722957,4.2350722217172185,2.809750970759051,1.0986122886681098,1.101051537620604,1.0986122886681098,1.0986067983026133,0.0,0.5290761146500003
