S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,0.9481897763969145,0.9207253289420207,0.32190302159396755,0.0,0.0,0.6931471805599453,0.6561909177321295,0.0,0.18698832007245814,1.9459101490553132,3.227063920010641,4.2273202449129,6.2158239109555335,1.0986122886681098,1.0734472078490898,1.0986122886681098,1.09860253348943,0.0,0.7446842327332437
1.6094379124341003,1.7776628636132858,0.9295359586241757,0.0,0.0,0.26996055785119205,0.6931471805599453,0.5778137453886907,0.0,0.15934115294055395,1.9459101490553132,2.7614021039447394,4.22829253473184,4.575552836788878,1.0986122886681098,0.7617071142678696,1.0986122886681098,1.0985998460103559,0.0,1.026102795317485
1.6094379124341003,1.5377374907682664,0.9382696385929303,0.0,0.0,0.2457433097294624,0.6931471805599453,0.5703157910189953,0.0,0.8772526144267714,1.9459101490553132,3.405700613934216,4.229263880121471,2.8853684782211597,1.0986122886681098,1.0761381406988524,1.0986122886681098,1.0986112391552576,0.0,0.6814338234874837
1.6094379124341003,1.4478401936288692,0.946927701336045,0.12153627557976548,0.0,0.0,0.6931471805599453,0.6488181330587593,0.0,0.8149414136227037,1.9459101490553132,1.8462471459545964,4.23023428291475,3.901466260518851,1.0986122886681098,1.1612117446049364,1.0986122886681098,1.0986073076908707,0.0,0.4217837885521337
1.6094379124341003,1.83622024973713,0.9555114450274363,0.7797484148409481,0.0,0.0,0.6931471805599453,0.5959458583203683,0.0,1.5672937927223425,1.9459101490553132,2.854135291973974,4.231203744939298,2.001533397882157,1.0986122886681098,1.060017332705258,1.0986122886681098,1.0986041345001858,0.0,0.528373365107253
1.6094379124341003,1.39131025431556,0.964022134695345,0.673144101292788,0.0,0.41762703607505025,0.6931471805599453,0.5786255359911405,0.0,1.5281813109043931,1.9459101490553132,2.027705175508805,4.232172268017428,3.047457046863801,1.0986122886681098,0.6382901484504002,1.0986122886681098,1.098606398677999,0.0,1.3830320577539381
1.6094379124341003,1.5489668315219691,0.9724610033412096,0.0,0.0,0.0,0.6931471805599453,0.6223098124818154,0.0,0.23302626311330732,1.9459101490553132,2.089300270583086,4.233139853966164,2.057200980945723,1.0986122886681098,0.898953860251241,1.0986122886681098,1.0986094248500677,0.0,0.0
1.6094379124341003,2.0833566003451756,0.9808292530117263,0.0,0.0,0.0,0.6931471805599453,0.6567303217025373,0.0,0.8964905986216294,1.9459101490553132,2.859890094512136,4.23410650459726,2.2474959921876385,1.0986122886681098,0.8586778496218186,1.0986122886681098,1.09860469356515,0.0,0.3090442806731082
1.6094379124341003,1.8262289522585176,0.9891280558264214,0.6069354216284253,0.0,0.5220390597546214,0.6931471805599453,0.5868174275918285,0.0,1.6393681573292567,1.9459101490553132,3.0823515873540233,4.2350722217172185,2.7165268285626354,1.0986122886681098,1.2719312412471098,1.0986122886681098,1.098606071699872,0.0,0.8121570197925866
1.6094379124341003,1.4375863059581708,0.9973585549629369,0.5599523871367211,0.0,0.0,0.6931471805599453,0.7299088589195802,0.0,2.264414794355786,1.9459101490553132,2.200058827629876,4.236037007127317,4.925566744155386,1.0986122886681098,1.0653727806706612,1.0986122886681098,1.098602433447421,0.0,0.16478792375426515
1.6094379124341003,1.6220871684052889,1.0055218656020977,0.0,0.0,0.0,0.6931471805599453,0.5125043529868509,0.0,3.6673153377522754,1.9459101490553132,2.030310114252234,4.237000862623624,3.4303052480245113,1.0986122886681098,1.212957296708671,1.0986122886681098,1.0986087161124904,0.0,0.0
