S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4742844751139819,0.9207253289420207,0.0,0.0,0.14014393467624486,0.6931471805599453,0.6159666495192314,0.0,0.7793890755071924,1.9459101490553132,3.274731680076482,4.2273202449129,3.1590857869849893,1.0986122886681098,1.0997807807363194,1.0986122886681098,1.0986089278635458,0.0,0.4050250726873793
1.6094379124341003,1.2563378168691288,0.9295359586241757,0.503165412974307,0.0,0.25323404630300433,0.6931471805599453,0.5730596173070078,0.0,0.14380245992559715,1.9459101490553132,3.0003420710279483,4.22829253473184,3.0951186752405206,1.0986122886681098,0.857079734590041,1.0986122886681098,1.0985984167830987,0.0,0.3226337648835317
1.6094379124341003,1.4223720250196263,0.9382696385929303,0.0,0.0,0.4185834382511108,0.6931471805599453,0.6527713775370746,0.0,0.44865464330000593,1.9459101490553132,2.4644649407041066,4.229263880121471,4.785680867784512,1.0986122886681098,0.6386960761387808,1.0986122886681098,1.0986064000882767,0.0,0.32978050700380496
1.6094379124341003,1.4301919184805842,0.946927701336045,0.0,0.0,1.0630111365942017,0.6931471805599453,0.4754252961416122,0.0,1.568925954269138,1.9459101490553132,2.0587085450600013,4.23023428291475,3.7630819172823147,1.0986122886681098,0.9337646977684311,1.0986122886681098,1.098608159841412,0.0,0.7311543193411324
1.6094379124341003,1.670319233666583,0.9555114450274363,0.40666781188447876,0.0,0.10506449391943981,0.6931471805599453,0.5097930842285634,0.0,0.6354872516294076,1.9459101490553132,2.7508352647016325,4.231203744939298,1.9471778719276525,1.0986122886681098,0.9838720871056525,1.0986122886681098,1.0986068661427033,0.0,0.12083623451967798
1.6094379124341003,1.58101288323652,0.964022134695345,0.11447632105592914,0.0,0.34141960884715716,0.6931471805599453,0.6831958678448863,0.0,0.8853290985188071,1.9459101490553132,2.086379905890885,4.232172268017428,2.9207408820754717,1.0986122886681098,0.7407040671910284,1.0986122886681098,1.0986084298938472,0.0,1.6799139773593592
1.6094379124341003,1.839722751922114,0.9724610033412096,0.17096387079938158,0.0,0.02577462386499274,0.6931471805599453,0.7373875518225692,0.0,0.7573395020811129,1.9459101490553132,2.838883365388131,4.233139853966164,3.248300064706125,1.0986122886681098,1.186713937720793,1.0986122886681098,1.0986120324635589,0.0,0.08403380759104548
1.6094379124341003,1.4879995713840062,0.9808292530117263,0.5777941993970954,0.0,0.2552281267637869,0.6931471805599453,0.5761251768754674,0.0,0.05403062614116694,1.9459101490553132,2.852289915868409,4.23410650459726,3.506248585919126,1.0986122886681098,0.8158519072418063,1.0986122886681098,1.09861272680834,0.0,0.45511920061545735
1.6094379124341003,1.6457612361840954,0.9891280558264214,0.18797322452518767,0.0,0.4153601029343681,0.6931471805599453,0.7993645989614154,0.0,0.7682292151193446,1.9459101490553132,2.3021985855087492,4.2350722217172185,3.6012094516958193,1.0986122886681098,0.8105506680533303,1.0986122886681098,1.0986088766232314,0.0,0.4649970947277745
1.6094379124341003,1.3195970321447725,0.9973585549629369,1.0449866351456443,0.0,0.48333529492078386,0.6931471805599453,0.8258987755607863,0.0,1.1486354411008461,1.9459101490553132,2.2047918445081467,4.236037007127317,2.909390832184399,1.0986122886681098,1.0211130356557094,1.0986122886681098,1.0986064234445716,0.0,0.5654198751061603
1.6094379124341003,1.3763266611438085,1.0055218656020977,0.9050246951166703,0.0,0.580035476989003,0.6931471805599453,0.7296042472622001,0.0,0.0,1.9459101490553132,2.3022724734855307,4.237000862623624,1.3575766425159497,1.0986122886681098,0.904532616750548,1.0986122886681098,1.0986066829282966,0.0,0.591527132001922
1.6094379124341003,1.5266023057603157,1.013619075834717,0.0,0.0,0.5608304996419284,0.6931471805599453,0.4766621206863382,0.0,1.6622501157381144,1.9459101490553132,3.3665067561048336,4.237963789997018,3.055351319745515,1.0986122886681098,1.321837929171609,1.0986122886681098,1.0986110878440138,0.0,1.0530508001806362
1.6094379124341003,1.2684994646533239,1.0216512475319812,0.3847460546025889,0.0,0.5055623396042702,0.6931471805599453,0.6789105672755824,0.0,1.8758182824633223,1.9459101490553132,2.349917257604805,4.238925791033208,1.2855946515992738,1.0986122886681098,0.6245452310328119,1.0986122886681098,1.098603598483772,0.0,0.0
1.6094379124341003,1.6051761849858563,1.0296194171811583,0.07167833817617356,0.0,0.0,0.6931471805599453,0.683150047487833,0.0,1.2536009757679516,1.9459101490553132,1.7942043533291254,4.239886867512759,1.8616721728639554,1.0986122886681098,1.1406723468819315,1.0986122886681098,1.0986057176235293,0.0,0.8284346577177877
1.6094379124341003,1.6693103956836128,1.0375245966882716,0.4407680310922192,0.0,0.031445794364578616,0.6931471805599453,0.6700157327258291,0.0,1.5770319422577677,1.9459101490553132,2.500857980840147,4.240847021211102,1.2784537709043038,1.0986122886681098,0.9709078949589836,1.0986122886681098,1.098609037221818,0.0,0.10723161071258117
1.6094379124341003,1.6805470382468264,1.0453677741492975,0.0,0.0,0.0,0.6931471805599453,0.5575243522943274,0.0,1.6339840506933707,1.9459101490553132,2.8356008221444102,4.241806253898562,2.833489014605354,1.0986122886681098,1.1925458848730592,1.0986122886681098,1.0986085337671827,0.0,0.11875013911517929
1.6094379124341003,1.7085784666848918,1.0531499145913523,0.2081936314103678,0.0,0.30552030780045747,0.6931471805599453,0.5743623489348418,0.0,1.994065416763896,1.9459101490553132,2.4912042100578056,4.242764567340374,3.485576791588614,1.0986122886681098,1.194247981153771,1.0986122886681098,1.0986037556348485,0.0,0.18295199191094955
1.6094379124341003,1.7548667286306454,1.0608719606852626,0.02236113957028732,0.0,0.6956841308165177,0.6931471805599453,0.5010388549942971,0.0,1.5280284852007329,1.9459101490553132,2.8907217484827092,4.243721963296702,3.4905038807100444,1.0986122886681098,0.7271149213980643,1.0986122886681098,1.0986083303743,0.0,1.0314919100480373
1.6094379124341003,1.0066080523552454,1.0685348334308318,0.18051563110992433,0.0,0.01518609514826233,0.6931471805599453,0.7057946295134634,0.0,2.4216683847700935,1.9459101490553132,2.2177867470199564,4.244678443522658,5.0926587529694585,1.0986122886681098,0.9434644081879442,1.0986122886681098,1.0986080931340447,0.0,0.8423531240660018
1.6094379124341003,0.8843871718831566,1.076139432816051,1.1777868888553251,0.0,0.0,0.6931471805599453,0.6468300956067119,0.0,1.0786431797625062,1.9459101490553132,2.6391310139978357,4.2456340097683265,4.181239542039122,1.0986122886681098,0.8086226441772212,1.0986122886681098,1.0986100781555965,0.0,0.2760990201991615
1.6094379124341003,1.6057112180625135,1.083686638451434,0.09640699590700538,0.0,0.0,0.6931471805599453,0.7348549752358451,0.0,0.0,1.9459101490553132,3.2347048126796536,4.246588663778778,3.961273971059685,1.0986122886681098,1.1350518580341946,1.0986122886681098,1.0986070568795203,0.0,0.0
1.6094379124341003,2.08336979323758,1.0911773101805915,0.0,0.0,0.4837547358131114,0.6931471805599453,0.5215926677473215,0.0,1.2439523398267984,1.9459101490553132,2.8770853790186455,4.2475424072940875,2.006319100562952,1.0986122886681098,0.9223161633939245,1.0986122886681098,1.0986036001051087,0.0,0.23303657495487004
1.6094379124341003,1.5549370931232964,1.0986122886681098,0.20221094466506828,0.0,0.634474957322307,0.6931471805599453,0.6445748229176776,0.0,0.15311552636856574,1.9459101490553132,2.4896812543627753,4.248495242049359,3.582076043528726,1.0986122886681098,0.6101565474802337,1.0986122886681098,1.0986088448994926,0.0,0.6318950079955556
