S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6433514963484943,0.9207253289420207,0.40625438641191347,0.0,0.0,0.6931471805599453,0.5547717083232775,0.0,1.8719944497962113,1.9459101490553132,3.2692218862907616,4.2273202449129,2.1817731845416235,1.0986122886681098,0.8028022106686383,1.0986122886681098,1.0986013264168282,0.0,0.0
1.6094379124341003,1.404530054879996,0.9295359586241757,0.751705015135522,0.0,0.04808547368659993,0.6931471805599453,0.6599540134998846,0.0,0.8485987393508048,1.9459101490553132,2.239155723751016,4.22829253473184,1.280232072917654,1.0986122886681098,0.9458570075293224,1.0986122886681098,1.0986081816408118,0.0,0.0
1.6094379124341003,1.3967643017279003,0.9382696385929303,0.9314992324068889,0.0,0.3099499631920838,0.6931471805599453,0.7848419345439572,0.0,1.9841611319124273,1.9459101490553132,2.3194358319915,4.229263880121471,3.105613326024352,1.0986122886681098,1.176041345424759,1.0986122886681098,1.098605967543285,0.0,0.6656654576868186
1.6094379124341003,1.4757066295578463,0.946927701336045,0.6453457335002473,0.0,0.056955841110786,0.6931471805599453,0.5921384607394715,0.0,1.4042091508695125,1.9459101490553132,2.7177899450460865,4.23023428291475,2.4259221407437543,1.0986122886681098,0.9031726667351746,1.0986122886681098,1.0986104835134785,0.0,0.213290659429971
1.6094379124341003,1.9690579501951575,0.9555114450274363,0.4053908588543835,0.0,0.2807300049579261,0.6931471805599453,0.6781738881300664,0.0,1.641339499502865,1.9459101490553132,2.136178860759685,4.231203744939298,3.244694775403529,1.0986122886681098,0.8354460713921712,1.0986122886681098,1.098607938662049,0.0,0.7403481625299868
1.6094379124341003,1.6009654833618723,0.964022134695345,1.0416442123474052,0.0,0.3676421692182147,0.6931471805599453,0.5747216796509826,0.0,0.6006318554704694,1.9459101490553132,3.102863799003182,4.232172268017428,3.835225194941733,1.0986122886681098,0.9451519345019056,1.0986122886681098,1.098609993833718,0.0,2.015259687354229
1.6094379124341003,1.8236146578560226,0.9724610033412096,0.0,0.0,0.013894601324901112,0.6931471805599453,0.8677313459295928,0.0,1.772211757704553,1.9459101490553132,2.487408334381393,4.233139853966164,3.5478892427293625,1.0986122886681098,0.9552384547928611,1.0986122886681098,1.0986067921380394,0.0,0.6565995532273053
1.6094379124341003,1.4492487714733986,0.9808292530117263,0.35639791556359723,0.0,0.24438047871768104,0.6931471805599453,0.7266273912259987,0.0,1.9195109066221052,1.9459101490553132,3.066041774241435,4.23410650459726,3.62431596090778,1.0986122886681098,1.0530509189188557,1.0986122886681098,1.0986100265775782,0.0,0.0
1.6094379124341003,1.779840438073129,0.9891280558264214,0.0,0.0,0.2433096839353843,0.6931471805599453,0.5921440220444554,0.0,0.0,1.9459101490553132,2.173986097821221,4.2350722217172185,4.745170980067568,1.0986122886681098,0.8478696697278274,1.0986122886681098,1.0986100985706566,0.0,0.39303446696420524
