S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.953460786830487,1.0216512475319812,0.4257325071190158,0.0,0.0,0.6931471805599453,0.5465439212629,0.0,1.6141838375168043,1.9459101490553132,1.8994228849098929,4.238925791033208,4.924780219834256,1.0986122886681098,0.9532656118798599,1.0986122886681098,1.0986080435420078,0.0,0.3793804187318033
1.6094379124341003,1.3572237677017545,1.0296194171811583,0.5366726661896286,0.0,0.2735294105105006,0.6931471805599453,0.6588797631196719,0.0,1.7082214499429444,1.9459101490553132,2.619356019378775,4.239886867512759,3.8585631251637342,1.0986122886681098,1.0949856217846907,1.0986122886681098,1.0986093921259104,0.0,0.0
1.6094379124341003,1.4408937802357284,1.0375245966882716,0.6327244619106285,0.0,0.2158718100490281,0.6931471805599453,0.6524096578408499,0.0,0.0,1.9459101490553132,3.119549642278126,4.240847021211102,3.230085020552443,1.0986122886681098,0.8431932551770368,1.0986122886681098,1.0986015730929481,0.0,0.0
1.6094379124341003,2.018916795617793,1.0453677741492975,0.06942034684834522,0.0,0.382833752500656,0.6931471805599453,0.6652005061928664,0.0,0.7852261052605787,1.9459101490553132,2.6047269403497086,4.241806253898562,3.7229157175358067,1.0986122886681098,0.9299983188241426,1.0986122886681098,1.0986118688363222,0.0,0.7640932645214135
1.6094379124341003,1.7389833912823924,1.0531499145913523,0.22393931488155933,0.0,0.15529348167617846,0.6931471805599453,0.8281097657355782,0.0,0.8909125832868433,1.9459101490553132,3.1303917273762325,4.242764567340374,5.325990029578675,1.0986122886681098,1.297033943784023,1.0986122886681098,1.0986064198995333,0.0,1.2717365197613075
1.6094379124341003,1.2680985545797279,1.0608719606852626,0.18682409634160752,0.0,0.019119917171896955,0.6931471805599453,0.5895843606332314,0.0,0.6650578772453924,1.9459101490553132,2.5759745513027617,4.243721963296702,3.8642612169942794,1.0986122886681098,1.0353019848446574,1.0986122886681098,1.098608375196593,0.0,0.0
1.6094379124341003,1.505384857514046,1.0685348334308318,0.0,0.0,0.2923990432445157,0.6931471805599453,0.6325068562165246,0.0,2.181757891411597,1.9459101490553132,3.3372302875515687,4.244678443522658,5.872190926954222,1.0986122886681098,1.0805466576829186,1.0986122886681098,1.0986064287067818,0.0,0.003940988337055362
1.6094379124341003,1.3050889682941111,1.076139432816051,0.0,0.0,0.0,0.6931471805599453,0.6348778339223198,0.0,1.6338646445994534,1.9459101490553132,2.2483044745464205,4.2456340097683265,2.007535755897626,1.0986122886681098,1.035265483319588,1.0986122886681098,1.0986059402480046,0.0,0.7825284929657628
1.6094379124341003,1.732874647130462,1.083686638451434,0.33265346958579445,0.0,0.4494180734831949,0.6931471805599453,0.5077995924946411,0.0,1.6157405491043868,1.9459101490553132,2.1090598955122655,4.246588663778778,4.148177169327684,1.0986122886681098,1.0635001929512464,1.0986122886681098,1.0986069670368708,0.0,0.0
1.6094379124341003,1.3148311703291111,1.0911773101805915,0.3321985726916499,0.0,0.8118904970646339,0.6931471805599453,0.7698515452546638,0.0,0.00518112910584323,1.9459101490553132,3.2414341160110802,4.2475424072940875,3.774202026141207,1.0986122886681098,0.7062795552930697,1.0986122886681098,1.0986100500534224,0.0,0.11060390945860998
1.6094379124341003,2.0278436640077597,1.0986122886681098,0.20434139609556506,0.0,0.5981297783734532,0.6931471805599453,0.5602569011583515,0.0,0.6384040759776174,1.9459101490553132,3.005489801876701,4.248495242049359,1.708670543243093,1.0986122886681098,1.0216852570870434,1.0986122886681098,1.0986065927607267,0.0,0.7445512110909502
