,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_23,Simulated_16,Simulated_4,Simulated_12,Simulated_9,Simulated_10,Simulated_3,Simulated_27,Simulated_2,Simulated_1,Simulated_20,Simulated_8,Simulated_6,Simulated_13,Simulated_24,Simulated_11,Simulated_14,Simulated_18,Simulated_25,Simulated_17,Simulated_21,Simulated_19,Simulated_0,Simulated_29,Simulated_22,Simulated_28,Simulated_26,Simulated_5,Simulated_15
16,,259244.36,261542.34,243217.38,271167.74,155470.91,174954.91,290970.74,200045.4,324329.82,285843.35,245366.08,312732.57,259111.22,147893.79,212548.21,271828.63,328776.29,284193.51,139544.02,281249.2,253627.38,298962.42,203415.88,319619.51,252343.12,318216.86,336805.25,238667.94,302061.04,237212.2,325613.13
17,,254995.28,262635.38,188069.87,207442.47,242852.74,252902.06,257787.44,178298.23,244249.3,242818.6,303379.22,221158.19,239205.21,235664.6,229706.68,224753.25,269472.95,294015.55,271401.99,281274.85,231992.07,188758.73,219491.74,336276.19,278861.6,269423.47,258692.29,211859.84,375848.8,253564.53,378000.59
18,,277214.59,350459.22,252309.69,245427.73,260094.04,319601.34,334914.15,303222.15,262739.97,296511.78,212543.92,218343.09,270842.81,250371.03,253406.94,267787.17,254202.44,237327.8,347647.15,292307.95,213836.14,292347.07,205202.93,280542.29,275304.25,226867.6,266370.28,249618.04,295020.89,366172.82,415094.87
19,,271417.51,289781.68,283042.48,304830.85,262162.25,290525.84,329107.13,280569.45,157505.02,275099.79,225847.34,242805.15,246724.11,244080.82,247604.18,319573.35,258898.04,298086.62,307810.89,273242.3,301601.82,193742.97,339940.03,329141.46,286051.3,175919.42,250442.86,201741.84,316221.46,338301.58,272123.15
20,,269121.2,244401.5,285330.15,283956.51,260365.08,239661.73,238808.4,164804.83,312195.04,230474.35,247442.62,263272.14,190591.73,282696.19,204280.45,259810.28,160541.58,281141.86,249131.49,338912.96,162546.98,222504.69,336466.43,316232.19,330391.55,397379.98,321870.53,329721.07,330343.26,270005.85,318354.7
21,,245199.43,234075.19,224240.87,220623.84,279158.17,215768.85,280722.51,267399.27,268385.44,235104.91,157989.71,251748.71,205370.4,183801.9,213948.35,151896.39,254306.62,261934.04,286718.59,364378.48,191909.1,215276.02,202520.35,302061.45,242806.53,318644.0,338137.91,169425.33,265258.33,261476.11,290895.41
22,,273026.58,321921.57,328541.6,305543.38,280416.21,275563.95,234658.39,236659.49,241472.16,211513.68,218323.97,282080.33,219343.16,319038.66,212599.9,209597.83,324722.0,318685.95,267040.76,349039.99,232175.27,191586.89,237273.55,316558.92,353075.23,277876.52,303127.76,211732.45,271323.11,326267.59,313037.16
23,,244571.04,248641.61,185968.81,162876.37,197913.65,264380.64,197428.24,316537.4,215119.98,247216.78,203818.78,181457.91,255883.1,212932.59,246566.11,248184.57,251046.93,324092.63,203573.49,289740.67,208234.64,167317.5,175239.45,286821.24,282424.97,252452.0,258447.54,278415.2,320057.62,304868.33,349472.55
24,,254693.46,294177.14,247689.14,267577.65,225655.67,197497.79,135220.96,277708.05,273108.69,198014.52,279791.71,170137.47,209367.81,188237.09,263011.34,325488.05,260288.62,281198.09,268652.83,222063.83,222292.75,225641.35,280109.32,272428.8,272028.69,269114.62,279505.93,247842.56,311156.78,308227.74,367568.79
25,,246464.39,206073.3,253953.36,239413.97,340742.08,165508.41,252161.88,226701.89,234555.63,166020.67,238879.82,130655.82,253871.55,180383.59,148950.81,91360.16,170901.57,351037.85,328469.71,290185.23,255498.38,260293.5,216128.86,254534.37,339137.49,252673.99,352921.45,300620.13,275175.23,296562.63,320558.44
26,,250786.29,255069.54,229083.99,221518.04,217581.92,330445.27,293310.42,174857.97,214117.32,178591.97,168457.47,266657.26,268309.93,261251.67,183726.09,203217.91,231906.03,254573.43,258037.8,332650.26,187585.59,223266.71,253732.16,192071.14,265453.19,314178.49,298039.59,181581.04,308614.56,395655.36,360046.5
27,,246567.9,278997.51,298607.64,195202.01,189924.57,206272.09,232930.64,194990.95,188926.7,218862.66,269847.78,214726.14,295950.2,227235.01,245102.71,247341.64,299560.54,309737.51,301636.32,327253.87,136363.6,208392.67,255696.77,285401.9,265336.01,236285.4,251705.21,190923.94,205750.11,335351.69,282723.17
28,,242366.02,272002.69,287155.46,198740.3,220709.32,250220.14,240811.57,285979.06,209950.41,195245.91,230130.53,218730.35,133705.26,262306.21,197384.49,269505.54,249834.18,326382.43,202176.77,299047.0,170220.11,264657.79,149558.33,298226.77,191081.26,281035.88,300540.62,190569.22,286571.93,207520.54,380980.63
29,MAE,,24665.21,25124.11,29903.62,31181.98,31930.66,32783.6,33254.18,33420.47,34259.73,34450.06,34989.16,36550.39,37347.48,38058.06,38396.5,38652.1,38784.17,39144.88,39853.72,40603.17,40896.16,41522.27,41884.47,41972.44,42653.61,42899.36,42923.25,47139.81,49129.87,55191.5
