,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,17351.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,17355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,17358.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17361.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042,14927.262665713042
165,,17585.49978002903,13067.55207537313,14412.520862909243,13595.8635756262,15389.929211340474,11789.420180293226,17372.528500977656,9414.75310237183,12312.548186961658,14855.738865789237,11897.323037305123,15876.317095812963,13814.295893265426,14418.492399907227,14126.354097538871,16541.1556120328,16305.181677106255,18050.68217907144,14815.670965034622,15927.05288096748,14304.683209075582,11739.965635419314,13207.97063760595,11649.602529163,13623.817473643547,15421.655264606565,14086.857011698065,15654.863513823462,12800.630144864404,14138.103748566278
166,,14513.243480732785,17484.341721101322,14612.456855455812,17826.193567111015,15594.414346792646,16059.080259104598,14105.58465552133,13746.519797595884,14707.518971223071,15978.572253610719,13798.901177151174,14835.390142028358,13862.227057124226,14595.776049322114,13703.482008778963,18962.994937736265,18034.177068804278,16412.44712323212,14299.20051286808,12010.866043343995,13787.110790829112,12411.134314476789,17214.162510567185,18498.63040075428,13024.308309982005,15784.86395098225,14572.16492081373,15812.696127535364,16414.96999590011,16071.327459011854
167,,14173.078486828257,13074.47338179945,12877.38135355049,13396.400189008935,15607.941347119335,18218.572108566197,11589.18531058885,13764.610596732156,17190.568747922676,18522.79946675832,15288.051781675753,18034.796471990085,17414.222688126738,16997.292774010068,14489.985760718691,18015.692953912938,16807.926106867006,11495.913154529459,14183.406843958272,15783.116779121701,16225.7461416478,16188.433074503735,13134.210716589816,14953.647942075335,16551.645379093126,13105.304730049931,17530.870722063588,10961.796674814006,14092.380071619671,13447.45723509101
168,,12907.150119827998,14696.953426393728,16271.475545727848,11543.385143517025,20079.259083453435,13265.311821293106,17746.719369719664,14361.661411500241,18095.075692696246,17098.142557936568,14907.097067026705,19605.197790734186,13647.15810656758,13712.175331032897,13846.962702902794,13915.554343141128,15208.053205576423,18273.665520174854,14578.227498014043,19861.726454918196,13601.285703561578,13988.223614884384,18591.69922189458,12656.729521916604,18576.387530530432,10217.041820431958,14919.84456911576,16557.67735137318,13186.095199220763,15351.507943537697
169,,13919.730276984701,14990.887878156704,17089.641989931693,12447.563469559404,16041.286110979869,15940.276765578306,15755.390660990031,10607.08602986747,14197.688836406769,15945.794543588654,14339.292681781477,12947.563055648294,14817.993584631164,17810.48731330666,15309.275605751876,17363.18618344827,13834.636394824403,16668.56789260824,12253.653919798688,16656.278317375953,15821.392525916652,15198.968946599744,19119.930968151355,15704.721227009213,19562.29196495599,12832.53667559772,16957.753242136067,14746.19367853045,18320.377807312107,13295.948509370526
